Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
37504,20.0,340.0,220.0,-2.4812396
37504,20.0,340.0,240.0,-2.6706944
37504,20.0,340.0,260.0,-2.6724977
37504,20.0,340.0,280.0,-2.5450423
37504,20.0,340.0,300.0,-2.308304
37504,20.0,340.0,320.0,-2.612676
37504,20.0,340.0,340.0,-2.4556997
64075,20.0,0.0,0.0,-1.8381803
64075,20.0,0.0,20.0,-2.0551364
64075,20.0,0.0,40.0,-1.9182665
64075,20.0,0.0,60.0,-1.9788682
64075,20.0,0.0,80.0,-2.4973686
64075,20.0,0.0,100.0,-2.4528983
64075,20.0,0.0,120.0,-2.3731298
64075,20.0,0.0,140.0,-2.0204425
64075,20.0,0.0,160.0,-2.6649947
64075,20.0,0.0,180.0,-2.3005939
64075,20.0,0.0,200.0,-2.5540733
64075,20.0,0.0,220.0,-2.4633598
64075,20.0,0.0,240.0,-2.5468695
64075,20.0,0.0,260.0,-2.291532
64075,20.0,0.0,280.0,-1.6729285
64075,20.0,0.0,300.0,-2.1298232
64075,20.0,0.0,320.0,-2.4241374
64075,20.0,0.0,340.0,-1.9869312
64075,20.0,20.0,0.0,-1.9156634
64075,20.0,20.0,20.0,-1.8975043
64075,20.0,20.0,40.0,-1.6689875
64075,20.0,20.0,60.0,-2.2176504
64075,20.0,20.0,80.0,-2.3426678
64075,20.0,20.0,100.0,-1.9422613
64075,20.0,20.0,120.0,-1.9169611
64075,20.0,20.0,140.0,-2.3658342
64075,20.0,20.0,160.0,-3.0342875
64075,20.0,20.0,180.0,-2.8517294
64075,20.0,20.0,200.0,-2.7770271
64075,20.0,20.0,220.0,-2.4977775
64075,20.0,20.0,240.0,-2.377033
64075,20.0,20.0,260.0,-2.0869665
64075,20.0,20.0,280.0,-1.7373055
64075,20.0,20.0,300.0,-2.3156743
64075,20.0,20.0,320.0,-2.5872211
64075,20.0,20.0,340.0,-2.1854978
64075,20.0,40.0,0.0,-2.0096443
64075,20.0,40.0,20.0,-2.1240847
64075,20.0,40.0,40.0,-1.7714334
64075,20.0,40.0,60.0,-2.588996
64075,20.0,40.0,80.0,-2.3167999
64075,20.0,40.0,100.0,-2.013452
64075,20.0,40.0,120.0,-2.10719
64075,20.0,40.0,140.0,-2.3074
64075,20.0,40.0,160.0,-3.0742717
64075,20.0,40.0,180.0,-2.529738
64075,20.0,40.0,200.0,-2.6109614
64075,20.0,40.0,220.0,-2.6175401
64075,20.0,40.0,240.0,-2.2491577
64075,20.0,40.0,260.0,-1.9913263
64075,20.0,40.0,280.0,-2.0932176
64075,20.0,40.0,300.0,-2.58084
64075,20.0,40.0,320.0,-2.3290405
64075,20.0,40.0,340.0,-2.3364704
64075,20.0,60.0,0.0,-2.4492466
64075,20.0,60.0,20.0,-2.6921523
64075,20.0,60.0,40.0,-2.49436
64075,20.0,60.0,60.0,-2.6117492
64075,20.0,60.0,80.0,-2.597706
64075,20.0,60.0,100.0,-2.335465
64075,20.0,60.0,120.0,-2.5431447
64075,20.0,60.0,140.0,-2.5995178
64075,20.0,60.0,160.0,-2.5217147
64075,20.0,60.0,180.0,-2.342933
64075,20.0,60.0,200.0,-2.544654
64075,20.0,60.0,220.0,-2.414984
64075,20.0,60.0,240.0,-2.3713102
64075,20.0,60.0,260.0,-2.3763435
64075,20.0,60.0,280.0,-2.3402193
64075,20.0,60.0,300.0,-2.172497
64075,20.0,60.0,320.0,-2.6674476
64075,20.0,60.0,340.0,-2.718521
64075,20.0,80.0,0.0,-2.3803802
64075,20.0,80.0,20.0,-2.3720367
64075,20.0,80.0,40.0,-2.4932308
64075,20.0,80.0,60.0,-2.3775854
64075,20.0,80.0,80.0,-2.239514
64075,20.0,80.0,100.0,-2.3072805
64075,20.0,80.0,120.0,-2.4765947
64075,20.0,80.0,140.0,-2.5868127
64075,20.0,80.0,160.0,-2.716604
64075,20.0,80.0,180.0,-2.5848818
64075,20.0,80.0,200.0,-2.523312
64075,20.0,80.0,220.0,-2.52665
64075,20.0,80.0,240.0,-2.4155133
64075,20.0,80.0,260.0,-2.1723747
64075,20.0,80.0,280.0,-2.054411
64075,20.0,80.0,300.0,-2.0357559
64075,20.0,80.0,320.0,-2.2179148
64075,20.0,80.0,340.0,-2.5802255
64075,20.0,100.0,0.0,-2.315567
64075,20.0,100.0,20.0,-2.4173427
64075,20.0,100.0,40.0,-2.516266
64075,20.0,100.0,60.0,-2.6342986
64075,20.0,100.0,80.0,-2.5604882
64075,20.0,100.0,100.0,-2.342138
64075,20.0,100.0,120.0,-2.6195073
64075,20.0,100.0,140.0,-2.6640348
64075,20.0,100.0,160.0,-2.6246662
64075,20.0,100.0,180.0,-2.6389444
64075,20.0,100.0,200.0,-2.6170404
64075,20.0,100.0,220.0,-2.5685902
64075,20.0,100.0,240.0,-2.7554247
64075,20.0,100.0,260.0,-2.5085173
64075,20.0,100.0,280.0,-2.2656562
64075,20.0,100.0,300.0,-2.4233687
64075,20.0,100.0,320.0,-2.5972736
64075,20.0,100.0,340.0,-2.195453
64075,20.0,120.0,0.0,-2.327279
64075,20.0,120.0,20.0,-2.3331225
64075,20.0,120.0,40.0,-2.5395455
64075,20.0,120.0,60.0,-2.542051
64075,20.0,120.0,80.0,-2.57597
64075,20.0,120.0,100.0,-2.6007867
64075,20.0,120.0,120.0,-2.8048987
64075,20.0,120.0,140.0,-3.0457501
64075,20.0,120.0,160.0,-3.3822777
64075,20.0,120.0,180.0,-3.3076828
64075,20.0,120.0,200.0,-3.0472877
64075,20.0,120.0,220.0,-2.9759126
64075,20.0,120.0,240.0,-2.8141897
64075,20.0,120.0,260.0,-2.6800737
64075,20.0,120.0,280.0,-2.403474
64075,20.0,120.0,300.0,-2.8286343
64075,20.0,120.0,320.0,-2.8131201
64075,20.0,120.0,340.0,-2.6210423
64075,20.0,140.0,0.0,-3.2620022
64075,20.0,140.0,20.0,-2.8717608
64075,20.0,140.0,40.0,-2.8791583
64075,20.0,140.0,60.0,-3.0984902
64075,20.0,140.0,80.0,-2.791294
64075,20.0,140.0,100.0,-2.9700766
64075,20.0,140.0,120.0,-3.488936
64075,20.0,140.0,140.0,-3.4791033
64075,20.0,140.0,160.0,-3.1957304
64075,20.0,140.0,180.0,-3.1599228
64075,20.0,140.0,200.0,-2.8574798
64075,20.0,140.0,220.0,-3.2664633
64075,20.0,140.0,240.0,-3.0836112
64075,20.0,140.0,260.0,-3.086944
64075,20.0,140.0,280.0,-3.1609056
64075,20.0,140.0,300.0,-2.8532107
64075,20.0,140.0,320.0,-2.9587648
64075,20.0,140.0,340.0,-3.053719
64075,20.0,160.0,0.0,-2.8471706
64075,20.0,160.0,20.0,-2.9018378
64075,20.0,160.0,40.0,-3.1149716
64075,20.0,160.0,60.0,-2.9351132
64075,20.0,160.0,80.0,-3.2785687
64075,20.0,160.0,100.0,-3.4642763
64075,20.0,160.0,120.0,-3.640194
64075,20.0,160.0,140.0,-3.3293457
64075,20.0,160.0,160.0,-3.344841
64075,20.0,160.0,180.0,-3.1666143
64075,20.0,160.0,200.0,-2.8537443
64075,20.0,160.0,220.0,-3.278186
64075,20.0,160.0,240.0,-2.950846
64075,20.0,160.0,260.0,-3.1227098
64075,20.0,160.0,280.0,-2.8602037
64075,20.0,160.0,300.0,-2.8125956
64075,20.0,160.0,320.0,-2.8720443
64075,20.0,160.0,340.0,-2.888357
64075,20.0,180.0,0.0,-2.8096597
64075,20.0,180.0,20.0,-2.8025312
64075,20.0,180.0,40.0,-2.8849325
64075,20.0,180.0,60.0,-2.808027
64075,20.0,180.0,80.0,-3.270424
64075,20.0,180.0,100.0,-3.1191266
64075,20.0,180.0,120.0,-3.2391548
64075,20.0,180.0,140.0,-3.3863096
64075,20.0,180.0,160.0,-3.3564231
64075,20.0,180.0,180.0,-3.2997756
64075,20.0,180.0,200.0,-2.9611387
64075,20.0,180.0,220.0,-3.0510187
64075,20.0,180.0,240.0,-2.958446
64075,20.0,180.0,260.0,-3.083325
64075,20.0,180.0,280.0,-2.656954
64075,20.0,180.0,300.0,-2.799074
64075,20.0,180.0,320.0,-3.14993
64075,20.0,180.0,340.0,-2.847315
64075,20.0,200.0,0.0,-3.0706477
64075,20.0,200.0,20.0,-2.8478093
64075,20.0,200.0,40.0,-2.709515
64075,20.0,200.0,60.0,-3.1955872
64075,20.0,200.0,80.0,-3.0895085
64075,20.0,200.0,100.0,-3.181305
64075,20.0,200.0,120.0,-3.2094755
64075,20.0,200.0,140.0,-3.603716
64075,20.0,200.0,160.0,-3.4275908
64075,20.0,200.0,180.0,-3.3080664
64075,20.0,200.0,200.0,-3.224202
64075,20.0,200.0,220.0,-3.2188592
64075,20.0,200.0,240.0,-2.9530766
64075,20.0,200.0,260.0,-3.0074553
64075,20.0,200.0,280.0,-2.8026097
64075,20.0,200.0,300.0,-2.8370025
64075,20.0,200.0,320.0,-3.014184
64075,20.0,200.0,340.0,-2.993436
64075,20.0,220.0,0.0,-3.019698
64075,20.0,220.0,20.0,-3.010154
64075,20.0,220.0,40.0,-2.9482098
64075,20.0,220.0,60.0,-3.3940501
64075,20.0,220.0,80.0,-3.2189298
64075,20.0,220.0,100.0,-3.3108869
64075,20.0,220.0,120.0,-3.1912344
64075,20.0,220.0,140.0,-3.5294805
64075,20.0,220.0,160.0,-3.1913419
64075,20.0,220.0,180.0,-3.2158275
64075,20.0,220.0,200.0,-3.0960479
64075,20.0,220.0,220.0,-3.0817652
64075,20.0,220.0,240.0,-2.9593196
64075,20.0,220.0,260.0,-3.1129506
64075,20.0,220.0,280.0,-3.0569973
64075,20.0,220.0,300.0,-2.6988714
64075,20.0,220.0,320.0,-2.4735699
64075,20.0,220.0,340.0,-2.767069
64075,20.0,240.0,0.0,-2.3774073
64075,20.0,240.0,20.0,-2.6944869
64075,20.0,240.0,40.0,-2.793932
64075,20.0,240.0,60.0,-2.8033998
64075,20.0,240.0,80.0,-3.1624093
64075,20.0,240.0,100.0,-3.5624135
64075,20.0,240.0,120.0,-3.314727
64075,20.0,240.0,140.0,-2.979012
64075,20.0,240.0,160.0,-2.7735722
64075,20.0,240.0,180.0,-2.742013
64075,20.0,240.0,200.0,-2.8263133
64075,20.0,240.0,220.0,-2.7909791
64075,20.0,240.0,240.0,-2.894387
64075,20.0,240.0,260.0,-3.0844803
64075,20.0,240.0,280.0,-2.923493
64075,20.0,240.0,300.0,-2.5813665
64075,20.0,240.0,320.0,-2.553727
64075,20.0,240.0,340.0,-2.237036
64075,20.0,260.0,0.0,-2.2606292
64075,20.0,260.0,20.0,-2.132136
64075,20.0,260.0,40.0,-2.2459202
64075,20.0,260.0,60.0,-2.4473147
64075,20.0,260.0,80.0,-2.5916803
64075,20.0,260.0,100.0,-2.8379066
64075,20.0,260.0,120.0,-2.608222
64075,20.0,260.0,140.0,-2.4968014
64075,20.0,260.0,160.0,-2.5347977
64075,20.0,260.0,180.0,-2.5341802
64075,20.0,260.0,200.0,-2.7170985
64075,20.0,260.0,220.0,-2.6317267
64075,20.0,260.0,240.0,-2.6595645
64075,20.0,260.0,260.0,-2.6307502
64075,20.0,260.0,280.0,-2.343725
64075,20.0,260.0,300.0,-2.1024415
64075,20.0,260.0,320.0,-2.0309322
64075,20.0,260.0,340.0,-2.4937797
64075,20.0,280.0,0.0,-2.485956
64075,20.0,280.0,20.0,-2.511327
64075,20.0,280.0,40.0,-2.5208614
64075,20.0,280.0,60.0,-2.751833
64075,20.0,280.0,80.0,-2.806293
64075,20.0,280.0,100.0,-2.8099883
64075,20.0,280.0,120.0,-2.7436287
64075,20.0,280.0,140.0,-2.6712248
64075,20.0,280.0,160.0,-2.4450402
64075,20.0,280.0,180.0,-2.2049754
64075,20.0,280.0,200.0,-2.391924
64075,20.0,280.0,220.0,-2.4324892
64075,20.0,280.0,240.0,-2.44248
64075,20.0,280.0,260.0,-2.5370402
64075,20.0,280.0,280.0,-2.4544759
64075,20.0,280.0,300.0,-2.223687
64075,20.0,280.0,320.0,-2.4249363
64075,20.0,280.0,340.0,-2.575628
64075,20.0,300.0,0.0,-2.4766738
64075,20.0,300.0,20.0,-2.2570179
64075,20.0,300.0,40.0,-2.3897033
64075,20.0,300.0,60.0,-2.4544706
64075,20.0,300.0,80.0,-2.6208963
64075,20.0,300.0,100.0,-2.5721252
64075,20.0,300.0,120.0,-2.391029
64075,20.0,300.0,140.0,-2.5588846
64075,20.0,300.0,160.0,-2.5230417
64075,20.0,300.0,180.0,-2.6367755
64075,20.0,300.0,200.0,-2.323171
64075,20.0,300.0,220.0,-2.5235703
64075,20.0,300.0,240.0,-2.4558587
64075,20.0,300.0,260.0,-2.166685
64075,20.0,300.0,280.0,-2.047455
64075,20.0,300.0,300.0,-1.831463
64075,20.0,300.0,320.0,-2.2140396
64075,20.0,300.0,340.0,-1.9723567
64075,20.0,320.0,0.0,-2.4646997
64075,20.0,320.0,20.0,-2.2497509
64075,20.0,320.0,40.0,-2.4423852
64075,20.0,320.0,60.0,-2.4106903
64075,20.0,320.0,80.0,-2.7376733
64075,20.0,320.0,100.0,-2.564119
64075,20.0,320.0,120.0,-2.5256972
64075,20.0,320.0,140.0,-2.2718546
64075,20.0,320.0,160.0,-2.9484208
64075,20.0,320.0,180.0,-2.368506
64075,20.0,320.0,200.0,-2.154267
64075,20.0,320.0,220.0,-2.6990507
64075,20.0,320.0,240.0,-2.6035447
64075,20.0,320.0,260.0,-2.3928165
64075,20.0,320.0,280.0,-1.9233696
64075,20.0,320.0,300.0,-1.8033161
64075,20.0,320.0,320.0,-2.098973
64075,20.0,320.0,340.0,-2.03554
64075,20.0,340.0,0.0,-2.2940235
64075,20.0,340.0,20.0,-2.412763
64075,20.0,340.0,40.0,-2.3563478
64075,20.0,340.0,60.0,-1.9651481
64075,20.0,340.0,80.0,-2.9078307
64075,20.0,340.0,100.0,-2.6896198
64075,20.0,340.0,120.0,-2.6689262
64075,20.0,340.0,140.0,-1.8596324
64075,20.0,340.0,160.0,-2.5414977
64075,20.0,340.0,180.0,-2.0899572
64075,20.0,340.0,200.0,-2.4336364
64075,20.0,340.0,220.0,-2.4792986
64075,20.0,340.0,240.0,-2.5865526
64075,20.0,340.0,260.0,-2.6471922
64075,20.0,340.0,280.0,-2.1072598
64075,20.0,340.0,300.0,-1.940133
64075,20.0,340.0,320.0,-2.2450166
64075,20.0,340.0,340.0,-1.9659859
43165,20.0,0.0,0.0,-2.231496
43165,20.0,0.0,20.0,-2.1011746
43165,20.0,0.0,40.0,-2.0507598
43165,20.0,0.0,60.0,-2.2461426
43165,20.0,0.0,80.0,-2.5086446
43165,20.0,0.0,100.0,-2.5387716
43165,20.0,0.0,120.0,-2.3906386
43165,20.0,0.0,140.0,-2.421656
43165,20.0,0.0,160.0,-2.8435898
43165,20.0,0.0,180.0,-2.5630617
43165,20.0,0.0,200.0,-2.570672
43165,20.0,0.0,220.0,-2.5795486
43165,20.0,0.0,240.0,-2.5414913
43165,20.0,0.0,260.0,-2.436382
43165,20.0,0.0,280.0,-2.3501284
43165,20.0,0.0,300.0,-2.3410928
43165,20.0,0.0,320.0,-2.3756342
43165,20.0,0.0,340.0,-2.2460248
43165,20.0,20.0,0.0,-2.269014
43165,20.0,20.0,20.0,-2.316785
43165,20.0,20.0,40.0,-2.0651994
43165,20.0,20.0,60.0,-2.5869648
43165,20.0,20.0,80.0,-2.4300952
43165,20.0,20.0,100.0,-2.2596853
43165,20.0,20.0,120.0,-2.3600006
43165,20.0,20.0,140.0,-2.6942835
43165,20.0,20.0,160.0,-2.8786597
43165,20.0,20.0,180.0,-2.604685
43165,20.0,20.0,200.0,-3.0135548
43165,20.0,20.0,220.0,-2.5289586
43165,20.0,20.0,240.0,-2.6329956
43165,20.0,20.0,260.0,-2.457512
43165,20.0,20.0,280.0,-2.442553
43165,20.0,20.0,300.0,-2.691263
43165,20.0,20.0,320.0,-2.3589191
43165,20.0,20.0,340.0,-2.3425221
43165,20.0,40.0,0.0,-2.0859609
43165,20.0,40.0,20.0,-2.295378
43165,20.0,40.0,40.0,-2.5633457
43165,20.0,40.0,60.0,-2.671668
43165,20.0,40.0,80.0,-2.9151337
43165,20.0,40.0,100.0,-2.41053
43165,20.0,40.0,120.0,-2.3035743
43165,20.0,40.0,140.0,-2.8246107
43165,20.0,40.0,160.0,-2.8312535
43165,20.0,40.0,180.0,-2.868006
43165,20.0,40.0,200.0,-3.1294696
43165,20.0,40.0,220.0,-2.4711576
43165,20.0,40.0,240.0,-2.447313
43165,20.0,40.0,260.0,-2.7930107
43165,20.0,40.0,280.0,-2.596679
43165,20.0,40.0,300.0,-2.3077786
43165,20.0,40.0,320.0,-2.159849
43165,20.0,40.0,340.0,-2.2445211
43165,20.0,60.0,0.0,-1.980988
43165,20.0,60.0,20.0,-1.98621
43165,20.0,60.0,40.0,-2.2084749
43165,20.0,60.0,60.0,-2.5246222
43165,20.0,60.0,80.0,-2.321135
43165,20.0,60.0,100.0,-2.7243545
43165,20.0,60.0,120.0,-2.872199
43165,20.0,60.0,140.0,-2.4447515
43165,20.0,60.0,160.0,-2.3369925
43165,20.0,60.0,180.0,-2.4546432
43165,20.0,60.0,200.0,-2.3156033
43165,20.0,60.0,220.0,-2.547272
43165,20.0,60.0,240.0,-2.3506815
43165,20.0,60.0,260.0,-2.710781
43165,20.0,60.0,280.0,-2.7465787
43165,20.0,60.0,300.0,-2.1528838
43165,20.0,60.0,320.0,-2.005677
43165,20.0,60.0,340.0,-2.0172133
43165,20.0,80.0,0.0,-1.9843955
43165,20.0,80.0,20.0,-1.9624164
43165,20.0,80.0,40.0,-1.9728494
43165,20.0,80.0,60.0,-1.9875299
43165,20.0,80.0,80.0,-2.190633
43165,20.0,80.0,100.0,-2.4138167
43165,20.0,80.0,120.0,-2.389591
43165,20.0,80.0,140.0,-2.2273161
43165,20.0,80.0,160.0,-2.2299106
43165,20.0,80.0,180.0,-2.1956017
43165,20.0,80.0,200.0,-2.166527
43165,20.0,80.0,220.0,-2.386259
43165,20.0,80.0,240.0,-2.2354739
43165,20.0,80.0,260.0,-2.3352184
43165,20.0,80.0,280.0,-2.3413222
43165,20.0,80.0,300.0,-1.9054562
43165,20.0,80.0,320.0,-2.3095002
43165,20.0,80.0,340.0,-2.2165205
43165,20.0,100.0,0.0,-2.3811162
43165,20.0,100.0,20.0,-2.0584972
43165,20.0,100.0,40.0,-1.9872402
43165,20.0,100.0,60.0,-2.2532406
43165,20.0,100.0,80.0,-2.2347324
43165,20.0,100.0,100.0,-2.2056346
43165,20.0,100.0,120.0,-2.3789732
43165,20.0,100.0,140.0,-2.409977
43165,20.0,100.0,160.0,-2.7532535
43165,20.0,100.0,180.0,-2.760836
43165,20.0,100.0,200.0,-2.6870637
43165,20.0,100.0,220.0,-2.7082279
43165,20.0,100.0,240.0,-2.316878
43165,20.0,100.0,260.0,-2.1864798
43165,20.0,100.0,280.0,-2.103664
43165,20.0,100.0,300.0,-1.9829812
43165,20.0,100.0,320.0,-2.4254763
43165,20.0,100.0,340.0,-2.4546344
43165,20.0,120.0,0.0,-2.751468
43165,20.0,120.0,20.0,-2.5879605
43165,20.0,120.0,40.0,-2.476319
43165,20.0,120.0,60.0,-2.9902408
43165,20.0,120.0,80.0,-2.8398168
43165,20.0,120.0,100.0,-2.2391412
43165,20.0,120.0,120.0,-2.633036
43165,20.0,120.0,140.0,-3.1519186
43165,20.0,120.0,160.0,-3.0988636
43165,20.0,120.0,180.0,-3.211522
43165,20.0,120.0,200.0,-3.19704
43165,20.0,120.0,220.0,-3.093213
43165,20.0,120.0,240.0,-2.9168177
43165,20.0,120.0,260.0,-2.403342
43165,20.0,120.0,280.0,-3.015448
43165,20.0,120.0,300.0,-2.7620745
43165,20.0,120.0,320.0,-2.831455
43165,20.0,120.0,340.0,-2.7855024
43165,20.0,140.0,0.0,-2.8519394
43165,20.0,140.0,20.0,-2.9641554
43165,20.0,140.0,40.0,-3.1499925
43165,20.0,140.0,60.0,-2.9280198
43165,20.0,140.0,80.0,-3.1281714
43165,20.0,140.0,100.0,-2.6506827
43165,20.0,140.0,120.0,-3.6612794
43165,20.0,140.0,140.0,-3.1570835
43165,20.0,140.0,160.0,-3.2955651
43165,20.0,140.0,180.0,-3.3398767
43165,20.0,140.0,200.0,-3.1214552
43165,20.0,140.0,220.0,-2.804567
43165,20.0,140.0,240.0,-2.827595
43165,20.0,140.0,260.0,-3.1074805
43165,20.0,140.0,280.0,-3.0163245
43165,20.0,140.0,300.0,-2.7187204
43165,20.0,140.0,320.0,-3.093903
43165,20.0,140.0,340.0,-2.6965978
43165,20.0,160.0,0.0,-2.6587305
43165,20.0,160.0,20.0,-2.8813393
43165,20.0,160.0,40.0,-3.039113
43165,20.0,160.0,60.0,-2.753267
43165,20.0,160.0,80.0,-3.187444
43165,20.0,160.0,100.0,-3.257405
43165,20.0,160.0,120.0,-3.1934724
43165,20.0,160.0,140.0,-2.6734226
43165,20.0,160.0,160.0,-3.224998
43165,20.0,160.0,180.0,-3.175004
43165,20.0,160.0,200.0,-3.2430427
43165,20.0,160.0,220.0,-3.0516222
43165,20.0,160.0,240.0,-3.161242
43165,20.0,160.0,260.0,-3.005584
43165,20.0,160.0,280.0,-2.810227
43165,20.0,160.0,300.0,-2.8503597
43165,20.0,160.0,320.0,-2.852391
43165,20.0,160.0,340.0,-2.7697363
43165,20.0,180.0,0.0,-2.519905
43165,20.0,180.0,20.0,-2.6191912
43165,20.0,180.0,40.0,-2.623439
43165,20.0,180.0,60.0,-3.0963914
43165,20.0,180.0,80.0,-3.14214
43165,20.0,180.0,100.0,-3.3474886
43165,20.0,180.0,120.0,-3.1479106
43165,20.0,180.0,140.0,-2.825599
43165,20.0,180.0,160.0,-3.1129534
43165,20.0,180.0,180.0,-3.1697276
43165,20.0,180.0,200.0,-3.1839728
43165,20.0,180.0,220.0,-2.967337
43165,20.0,180.0,240.0,-3.2092478
43165,20.0,180.0,260.0,-3.250403
43165,20.0,180.0,280.0,-2.8256557
43165,20.0,180.0,300.0,-2.8584821
43165,20.0,180.0,320.0,-2.8558931
43165,20.0,180.0,340.0,-2.681993
43165,20.0,200.0,0.0,-2.61465
43165,20.0,200.0,20.0,-2.5693274
43165,20.0,200.0,40.0,-2.6813543
43165,20.0,200.0,60.0,-3.1485157
43165,20.0,200.0,80.0,-3.0557418
43165,20.0,200.0,100.0,-3.0477917
43165,20.0,200.0,120.0,-2.8164103
43165,20.0,200.0,140.0,-3.0722163
43165,20.0,200.0,160.0,-3.3341227
43165,20.0,200.0,180.0,-2.8331723
43165,20.0,200.0,200.0,-3.2346768
43165,20.0,200.0,220.0,-3.0853956
43165,20.0,200.0,240.0,-3.1339169
43165,20.0,200.0,260.0,-2.9772265
43165,20.0,200.0,280.0,-2.5247824
43165,20.0,200.0,300.0,-2.5459764
43165,20.0,200.0,320.0,-2.5491824
43165,20.0,200.0,340.0,-2.718704
43165,20.0,220.0,0.0,-2.8455148
43165,20.0,220.0,20.0,-2.67123
43165,20.0,220.0,40.0,-2.931962
43165,20.0,220.0,60.0,-3.3213503
43165,20.0,220.0,80.0,-3.1209025
43165,20.0,220.0,100.0,-3.1459897
43165,20.0,220.0,120.0,-2.857338
43165,20.0,220.0,140.0,-2.8688009
43165,20.0,220.0,160.0,-3.4002047
43165,20.0,220.0,180.0,-2.7637444
43165,20.0,220.0,200.0,-3.0544977
43165,20.0,220.0,220.0,-2.837427
43165,20.0,220.0,240.0,-3.175928
43165,20.0,220.0,260.0,-3.1935275
43165,20.0,220.0,280.0,-2.6342459
43165,20.0,220.0,300.0,-2.2186959
43165,20.0,220.0,320.0,-2.26291
43165,20.0,220.0,340.0,-2.5937614
43165,20.0,240.0,0.0,-2.8285606
43165,20.0,240.0,20.0,-3.2228816
43165,20.0,240.0,40.0,-2.8171968
43165,20.0,240.0,60.0,-3.3446603
43165,20.0,240.0,80.0,-3.3038578
43165,20.0,240.0,100.0,-3.434578
43165,20.0,240.0,120.0,-3.4249113
43165,20.0,240.0,140.0,-2.66843
43165,20.0,240.0,160.0,-2.5340207
43165,20.0,240.0,180.0,-2.4119341
43165,20.0,240.0,200.0,-2.642799
43165,20.0,240.0,220.0,-2.9377573
43165,20.0,240.0,240.0,-3.1795926
43165,20.0,240.0,260.0,-3.05225
43165,20.0,240.0,280.0,-2.4443588
43165,20.0,240.0,300.0,-2.0566857
43165,20.0,240.0,320.0,-2.2023604
43165,20.0,240.0,340.0,-2.5628266
43165,20.0,260.0,0.0,-2.3220277
43165,20.0,260.0,20.0,-2.4648209
43165,20.0,260.0,40.0,-2.2320514
43165,20.0,260.0,60.0,-2.6677747
43165,20.0,260.0,80.0,-2.969841
43165,20.0,260.0,100.0,-2.9316096
43165,20.0,260.0,120.0,-2.4285023
43165,20.0,260.0,140.0,-2.508835
43165,20.0,260.0,160.0,-2.375915
43165,20.0,260.0,180.0,-2.0464537
43165,20.0,260.0,200.0,-2.1042988
43165,20.0,260.0,220.0,-2.3986661
43165,20.0,260.0,240.0,-2.4585283
43165,20.0,260.0,260.0,-2.242394
43165,20.0,260.0,280.0,-1.8873006
43165,20.0,260.0,300.0,-2.357661
43165,20.0,260.0,320.0,-2.2546153
43165,20.0,260.0,340.0,-1.8703133
43165,20.0,280.0,0.0,-1.7826302
43165,20.0,280.0,20.0,-1.8185357
43165,20.0,280.0,40.0,-2.0584757
43165,20.0,280.0,60.0,-2.1505928
43165,20.0,280.0,80.0,-2.31649
43165,20.0,280.0,100.0,-2.1916175
43165,20.0,280.0,120.0,-2.1089728
43165,20.0,280.0,140.0,-2.326543
43165,20.0,280.0,160.0,-2.352156
43165,20.0,280.0,180.0,-2.4657376
43165,20.0,280.0,200.0,-2.576326
43165,20.0,280.0,220.0,-2.4736812
43165,20.0,280.0,240.0,-2.248543
43165,20.0,280.0,260.0,-2.068307
43165,20.0,280.0,280.0,-1.8151976
43165,20.0,280.0,300.0,-2.1239395
43165,20.0,280.0,320.0,-2.0642436
43165,20.0,280.0,340.0,-1.9844699
43165,20.0,300.0,0.0,-2.1704886
43165,20.0,300.0,20.0,-1.9303738
43165,20.0,300.0,40.0,-2.43212
43165,20.0,300.0,60.0,-2.696314
43165,20.0,300.0,80.0,-2.1890304
43165,20.0,300.0,100.0,-2.270449
43165,20.0,300.0,120.0,-2.4888644
43165,20.0,300.0,140.0,-2.5864549
43165,20.0,300.0,160.0,-3.0584378
43165,20.0,300.0,180.0,-3.1104746
43165,20.0,300.0,200.0,-2.8835633
43165,20.0,300.0,220.0,-2.8368647
43165,20.0,300.0,240.0,-2.5604434
43165,20.0,300.0,260.0,-2.746611
43165,20.0,300.0,280.0,-2.4444656
43165,20.0,300.0,300.0,-2.3880677
43165,20.0,300.0,320.0,-2.261287
43165,20.0,300.0,340.0,-2.1537194
43165,20.0,320.0,0.0,-2.7493787
43165,20.0,320.0,20.0,-2.776569
43165,20.0,320.0,40.0,-2.9438653
43165,20.0,320.0,60.0,-2.8387928
43165,20.0,320.0,80.0,-2.8940544
43165,20.0,320.0,100.0,-3.1201873
43165,20.0,320.0,120.0,-2.9019313
43165,20.0,320.0,140.0,-2.4905803
43165,20.0,320.0,160.0,-2.8746202
43165,20.0,320.0,180.0,-2.5336392
43165,20.0,320.0,200.0,-2.608632
43165,20.0,320.0,220.0,-2.972837
43165,20.0,320.0,240.0,-3.2971733
43165,20.0,320.0,260.0,-3.0641592
43165,20.0,320.0,280.0,-2.9634736
43165,20.0,320.0,300.0,-2.3700635
43165,20.0,320.0,320.0,-2.4173512
43165,20.0,320.0,340.0,-2.3482034
43165,20.0,340.0,0.0,-2.5116067
43165,20.0,340.0,20.0,-2.7435422
43165,20.0,340.0,40.0,-2.6045861
43165,20.0,340.0,60.0,-2.4946384
