Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
19145,20.0,340.0,100.0,-3.0426457
19145,20.0,340.0,120.0,-3.2358627
19145,20.0,340.0,140.0,-2.9405305
19145,20.0,340.0,160.0,-3.2012198
19145,20.0,340.0,180.0,-3.3634453
19145,20.0,340.0,200.0,-2.9659142
19145,20.0,340.0,220.0,-2.7242768
19145,20.0,340.0,240.0,-2.8682094
19145,20.0,340.0,260.0,-3.1226838
19145,20.0,340.0,280.0,-3.0532796
19145,20.0,340.0,300.0,-3.1083183
19145,20.0,340.0,320.0,-2.9079113
19145,20.0,340.0,340.0,-2.8995671
34341,20.0,0.0,0.0,-1.364911
34341,20.0,0.0,20.0,-1.2109106
34341,20.0,0.0,40.0,-1.7638215
34341,20.0,0.0,60.0,-2.4343753
34341,20.0,0.0,80.0,-2.5910382
34341,20.0,0.0,100.0,-2.6980438
34341,20.0,0.0,120.0,-2.5586946
34341,20.0,0.0,140.0,-2.016832
34341,20.0,0.0,160.0,-2.422261
34341,20.0,0.0,180.0,-2.3992484
34341,20.0,0.0,200.0,-2.1805305
34341,20.0,0.0,220.0,-1.9062171
34341,20.0,0.0,240.0,-1.8731796
34341,20.0,0.0,260.0,-1.7436872
34341,20.0,0.0,280.0,-2.4636424
34341,20.0,0.0,300.0,-2.2296262
34341,20.0,0.0,320.0,-1.3881052
34341,20.0,0.0,340.0,-1.4370879
34341,20.0,20.0,0.0,-2.207065
34341,20.0,20.0,20.0,-2.3616745
34341,20.0,20.0,40.0,-1.4469614
34341,20.0,20.0,60.0,-1.6209129
34341,20.0,20.0,80.0,-2.1696749
34341,20.0,20.0,100.0,-2.2740436
34341,20.0,20.0,120.0,-2.6903632
34341,20.0,20.0,140.0,-2.461546
34341,20.0,20.0,160.0,-2.3780873
34341,20.0,20.0,180.0,-2.8385785
34341,20.0,20.0,200.0,-2.514372
34341,20.0,20.0,220.0,-2.5712557
34341,20.0,20.0,240.0,-2.0908315
34341,20.0,20.0,260.0,-2.133339
34341,20.0,20.0,280.0,-2.125785
34341,20.0,20.0,300.0,-2.5797987
34341,20.0,20.0,320.0,-2.505505
34341,20.0,20.0,340.0,-2.2580492
34341,20.0,40.0,0.0,-1.8518584
34341,20.0,40.0,20.0,-1.6976156
34341,20.0,40.0,40.0,-1.7938199
34341,20.0,40.0,60.0,-1.6062864
34341,20.0,40.0,80.0,-1.7537177
34341,20.0,40.0,100.0,-1.7660615
34341,20.0,40.0,120.0,-1.7907299
34341,20.0,40.0,140.0,-2.1289184
34341,20.0,40.0,160.0,-2.227128
34341,20.0,40.0,180.0,-2.4755955
34341,20.0,40.0,200.0,-1.8473314
34341,20.0,40.0,220.0,-2.0484838
34341,20.0,40.0,240.0,-1.9169815
34341,20.0,40.0,260.0,-2.3128667
34341,20.0,40.0,280.0,-2.190373
34341,20.0,40.0,300.0,-2.1334562
34341,20.0,40.0,320.0,-1.9627229
34341,20.0,40.0,340.0,-1.8795135
34341,20.0,60.0,0.0,-1.9135493
34341,20.0,60.0,20.0,-1.9480711
34341,20.0,60.0,40.0,-2.0898824
34341,20.0,60.0,60.0,-1.4987903
34341,20.0,60.0,80.0,-1.8944086
34341,20.0,60.0,100.0,-2.064737
34341,20.0,60.0,120.0,-2.2477884
34341,20.0,60.0,140.0,-2.4769545
34341,20.0,60.0,160.0,-2.16811
34341,20.0,60.0,180.0,-2.4127805
34341,20.0,60.0,200.0,-2.2955232
34341,20.0,60.0,220.0,-2.1174183
34341,20.0,60.0,240.0,-2.008072
34341,20.0,60.0,260.0,-1.9783643
34341,20.0,60.0,280.0,-2.1945827
34341,20.0,60.0,300.0,-1.9775789
34341,20.0,60.0,320.0,-1.8662487
34341,20.0,60.0,340.0,-1.8704135
34341,20.0,80.0,0.0,-1.7765334
34341,20.0,80.0,20.0,-1.7712355
34341,20.0,80.0,40.0,-2.0970557
34341,20.0,80.0,60.0,-2.0769808
34341,20.0,80.0,80.0,-2.069122
34341,20.0,80.0,100.0,-2.0952785
34341,20.0,80.0,120.0,-2.4305522
34341,20.0,80.0,140.0,-1.9609202
34341,20.0,80.0,160.0,-2.0230927
34341,20.0,80.0,180.0,-2.3613892
34341,20.0,80.0,200.0,-2.187944
34341,20.0,80.0,220.0,-2.0766215
34341,20.0,80.0,240.0,-1.8933854
34341,20.0,80.0,260.0,-2.090536
34341,20.0,80.0,280.0,-1.856268
34341,20.0,80.0,300.0,-2.127191
34341,20.0,80.0,320.0,-1.998599
34341,20.0,80.0,340.0,-1.6025381
34341,20.0,100.0,0.0,-1.658354
34341,20.0,100.0,20.0,-1.846225
34341,20.0,100.0,40.0,-1.8423337
34341,20.0,100.0,60.0,-2.0695589
34341,20.0,100.0,80.0,-2.0463636
34341,20.0,100.0,100.0,-2.2043371
34341,20.0,100.0,120.0,-2.028697
34341,20.0,100.0,140.0,-2.2575672
34341,20.0,100.0,160.0,-2.136161
34341,20.0,100.0,180.0,-1.7410054
34341,20.0,100.0,200.0,-1.9850538
34341,20.0,100.0,220.0,-2.2300625
34341,20.0,100.0,240.0,-2.1472733
34341,20.0,100.0,260.0,-2.343316
34341,20.0,100.0,280.0,-2.2001567
34341,20.0,100.0,300.0,-1.9198601
34341,20.0,100.0,320.0,-1.6538177
34341,20.0,100.0,340.0,-1.8583442
34341,20.0,120.0,0.0,-1.8911046
34341,20.0,120.0,20.0,-1.7505928
34341,20.0,120.0,40.0,-1.9103516
34341,20.0,120.0,60.0,-2.1772947
34341,20.0,120.0,80.0,-2.6621525
34341,20.0,120.0,100.0,-2.4055502
34341,20.0,120.0,120.0,-2.3491209
34341,20.0,120.0,140.0,-2.3726997
34341,20.0,120.0,160.0,-2.3793712
34341,20.0,120.0,180.0,-2.2513893
34341,20.0,120.0,200.0,-2.0826745
34341,20.0,120.0,220.0,-2.3138378
34341,20.0,120.0,240.0,-2.3212795
34341,20.0,120.0,260.0,-2.0935519
34341,20.0,120.0,280.0,-2.3991463
34341,20.0,120.0,300.0,-2.4155955
34341,20.0,120.0,320.0,-2.008413
34341,20.0,120.0,340.0,-1.858836
34341,20.0,140.0,0.0,-2.252045
34341,20.0,140.0,20.0,-2.4252741
34341,20.0,140.0,40.0,-2.2996497
34341,20.0,140.0,60.0,-2.6874874
34341,20.0,140.0,80.0,-2.322097
34341,20.0,140.0,100.0,-2.4484906
34341,20.0,140.0,120.0,-2.7638757
34341,20.0,140.0,140.0,-2.5926645
34341,20.0,140.0,160.0,-2.6211662
34341,20.0,140.0,180.0,-2.3190403
34341,20.0,140.0,200.0,-2.3994296
34341,20.0,140.0,220.0,-2.2629588
34341,20.0,140.0,240.0,-2.3250291
34341,20.0,140.0,260.0,-2.4623964
34341,20.0,140.0,280.0,-2.3642995
34341,20.0,140.0,300.0,-2.225918
34341,20.0,140.0,320.0,-2.249283
34341,20.0,140.0,340.0,-1.8744445
34341,20.0,160.0,0.0,-2.0254955
34341,20.0,160.0,20.0,-2.0433655
34341,20.0,160.0,40.0,-2.4510262
34341,20.0,160.0,60.0,-2.3323002
34341,20.0,160.0,80.0,-2.560437
34341,20.0,160.0,100.0,-2.8302479
34341,20.0,160.0,120.0,-3.2717013
34341,20.0,160.0,140.0,-2.674272
34341,20.0,160.0,160.0,-2.9126651
34341,20.0,160.0,180.0,-2.8456533
34341,20.0,160.0,200.0,-2.594648
34341,20.0,160.0,220.0,-2.4272943
34341,20.0,160.0,240.0,-2.6110766
34341,20.0,160.0,260.0,-2.2600589
34341,20.0,160.0,280.0,-2.458864
34341,20.0,160.0,300.0,-2.723441
34341,20.0,160.0,320.0,-2.8266842
34341,20.0,160.0,340.0,-2.596018
34341,20.0,180.0,0.0,-2.1259747
34341,20.0,180.0,20.0,-1.7053086
34341,20.0,180.0,40.0,-2.231378
34341,20.0,180.0,60.0,-2.684821
34341,20.0,180.0,80.0,-3.0874627
34341,20.0,180.0,100.0,-3.2188182
34341,20.0,180.0,120.0,-3.0889494
34341,20.0,180.0,140.0,-2.6960022
34341,20.0,180.0,160.0,-2.819507
34341,20.0,180.0,180.0,-2.6425936
34341,20.0,180.0,200.0,-2.171545
34341,20.0,180.0,220.0,-1.9575509
34341,20.0,180.0,240.0,-2.2661364
34341,20.0,180.0,260.0,-2.083861
34341,20.0,180.0,280.0,-2.7709866
34341,20.0,180.0,300.0,-2.860432
34341,20.0,180.0,320.0,-2.6908462
34341,20.0,180.0,340.0,-2.420232
34341,20.0,200.0,0.0,-2.7691224
34341,20.0,200.0,20.0,-2.9333155
34341,20.0,200.0,40.0,-1.8969806
34341,20.0,200.0,60.0,-1.8050189
34341,20.0,200.0,80.0,-2.9081883
34341,20.0,200.0,100.0,-3.107723
34341,20.0,200.0,120.0,-2.9756196
34341,20.0,200.0,140.0,-2.956783
34341,20.0,200.0,160.0,-3.1343513
34341,20.0,200.0,180.0,-3.035251
34341,20.0,200.0,200.0,-2.6205544
34341,20.0,200.0,220.0,-2.7186599
34341,20.0,200.0,240.0,-2.4220393
34341,20.0,200.0,260.0,-2.7868261
34341,20.0,200.0,280.0,-2.5783548
34341,20.0,200.0,300.0,-2.6755908
34341,20.0,200.0,320.0,-2.8343341
34341,20.0,200.0,340.0,-2.6459663
34341,20.0,220.0,0.0,-2.513191
34341,20.0,220.0,20.0,-2.3461244
34341,20.0,220.0,40.0,-1.9712465
34341,20.0,220.0,60.0,-2.3819826
34341,20.0,220.0,80.0,-2.4735782
34341,20.0,220.0,100.0,-2.441894
34341,20.0,220.0,120.0,-2.5545661
34341,20.0,220.0,140.0,-2.7907295
34341,20.0,220.0,160.0,-2.4953463
34341,20.0,220.0,180.0,-2.4844434
34341,20.0,220.0,200.0,-2.5090775
34341,20.0,220.0,220.0,-2.2339866
34341,20.0,220.0,240.0,-2.3399346
34341,20.0,220.0,260.0,-2.4340932
34341,20.0,220.0,280.0,-2.2781107
34341,20.0,220.0,300.0,-2.0997577
34341,20.0,220.0,320.0,-2.2195604
34341,20.0,220.0,340.0,-2.3212514
34341,20.0,240.0,0.0,-1.7832661
34341,20.0,240.0,20.0,-1.6861923
34341,20.0,240.0,40.0,-1.8056875
34341,20.0,240.0,60.0,-1.9462087
34341,20.0,240.0,80.0,-1.7832547
34341,20.0,240.0,100.0,-2.197264
34341,20.0,240.0,120.0,-2.1254127
34341,20.0,240.0,140.0,-2.46424
34341,20.0,240.0,160.0,-2.1111407
34341,20.0,240.0,180.0,-2.128637
34341,20.0,240.0,200.0,-2.142338
34341,20.0,240.0,220.0,-2.2308006
34341,20.0,240.0,240.0,-2.2449539
34341,20.0,240.0,260.0,-2.2067664
34341,20.0,240.0,280.0,-2.1312342
34341,20.0,240.0,300.0,-2.0855677
34341,20.0,240.0,320.0,-1.8486263
34341,20.0,240.0,340.0,-1.6630306
34341,20.0,260.0,0.0,-1.6831794
34341,20.0,260.0,20.0,-1.8557341
34341,20.0,260.0,40.0,-1.627575
34341,20.0,260.0,60.0,-1.789156
34341,20.0,260.0,80.0,-2.1132257
34341,20.0,260.0,100.0,-2.0370312
34341,20.0,260.0,120.0,-2.1558692
34341,20.0,260.0,140.0,-2.245029
34341,20.0,260.0,160.0,-2.1501734
34341,20.0,260.0,180.0,-2.225908
34341,20.0,260.0,200.0,-1.988092
34341,20.0,260.0,220.0,-2.0273001
34341,20.0,260.0,240.0,-1.9526699
34341,20.0,260.0,260.0,-1.9736322
34341,20.0,260.0,280.0,-1.7382073
34341,20.0,260.0,300.0,-1.933262
34341,20.0,260.0,320.0,-1.8226763
34341,20.0,260.0,340.0,-2.0257494
34341,20.0,280.0,0.0,-1.9343482
34341,20.0,280.0,20.0,-2.0027547
34341,20.0,280.0,40.0,-2.0608141
34341,20.0,280.0,60.0,-1.7970008
34341,20.0,280.0,80.0,-2.4191806
34341,20.0,280.0,100.0,-2.3344011
34341,20.0,280.0,120.0,-2.1580367
34341,20.0,280.0,140.0,-2.4300234
34341,20.0,280.0,160.0,-2.2554064
34341,20.0,280.0,180.0,-2.257099
34341,20.0,280.0,200.0,-2.491686
34341,20.0,280.0,220.0,-2.0833988
34341,20.0,280.0,240.0,-2.3592649
34341,20.0,280.0,260.0,-2.242538
34341,20.0,280.0,280.0,-2.2313673
34341,20.0,280.0,300.0,-1.9855554
34341,20.0,280.0,320.0,-1.9065546
34341,20.0,280.0,340.0,-1.9949291
34341,20.0,300.0,0.0,-2.0178218
34341,20.0,300.0,20.0,-2.1613193
34341,20.0,300.0,40.0,-2.335543
34341,20.0,300.0,60.0,-2.5143507
34341,20.0,300.0,80.0,-2.3726735
34341,20.0,300.0,100.0,-2.264942
34341,20.0,300.0,120.0,-2.1311226
34341,20.0,300.0,140.0,-2.2197578
34341,20.0,300.0,160.0,-2.0973463
34341,20.0,300.0,180.0,-2.0820282
34341,20.0,300.0,200.0,-2.2666428
34341,20.0,300.0,220.0,-1.895806
34341,20.0,300.0,240.0,-2.1552603
34341,20.0,300.0,260.0,-1.8392706
34341,20.0,300.0,280.0,-1.786766
34341,20.0,300.0,300.0,-2.2341177
34341,20.0,300.0,320.0,-2.4024508
34341,20.0,300.0,340.0,-1.9727799
34341,20.0,320.0,0.0,-1.7450128
34341,20.0,320.0,20.0,-1.8338242
34341,20.0,320.0,40.0,-2.3900893
34341,20.0,320.0,60.0,-2.3485663
34341,20.0,320.0,80.0,-2.0650423
34341,20.0,320.0,100.0,-2.2664566
34341,20.0,320.0,120.0,-2.4502356
34341,20.0,320.0,140.0,-2.279849
34341,20.0,320.0,160.0,-1.9458742
34341,20.0,320.0,180.0,-2.2172592
34341,20.0,320.0,200.0,-1.8881943
34341,20.0,320.0,220.0,-2.3013928
34341,20.0,320.0,240.0,-1.69727
34341,20.0,320.0,260.0,-1.9399499
34341,20.0,320.0,280.0,-2.2305868
34341,20.0,320.0,300.0,-2.1303267
34341,20.0,320.0,320.0,-2.0297012
34341,20.0,320.0,340.0,-1.8007861
34341,20.0,340.0,0.0,-1.4179379
34341,20.0,340.0,20.0,-1.5910189
34341,20.0,340.0,40.0,-1.8931266
34341,20.0,340.0,60.0,-2.4195929
34341,20.0,340.0,80.0,-2.51597
34341,20.0,340.0,100.0,-2.2674894
34341,20.0,340.0,120.0,-2.7952478
34341,20.0,340.0,140.0,-2.5700452
34341,20.0,340.0,160.0,-2.7838724
34341,20.0,340.0,180.0,-2.293965
34341,20.0,340.0,200.0,-2.201506
34341,20.0,340.0,220.0,-2.017194
34341,20.0,340.0,240.0,-2.1638105
34341,20.0,340.0,260.0,-2.1565752
34341,20.0,340.0,280.0,-2.2534206
34341,20.0,340.0,300.0,-2.4697814
34341,20.0,340.0,320.0,-1.5929257
34341,20.0,340.0,340.0,-1.4500775
96048,20.0,0.0,0.0,-1.6475867
96048,20.0,0.0,20.0,-1.6413952
96048,20.0,0.0,40.0,-1.7270212
96048,20.0,0.0,60.0,-2.3183274
96048,20.0,0.0,80.0,-2.3606856
96048,20.0,0.0,100.0,-2.2214327
96048,20.0,0.0,120.0,-2.3000135
96048,20.0,0.0,140.0,-1.8936365
96048,20.0,0.0,160.0,-2.4284055
96048,20.0,0.0,180.0,-2.1945646
96048,20.0,0.0,200.0,-1.8943552
96048,20.0,0.0,220.0,-1.8394134
96048,20.0,0.0,240.0,-1.7496673
96048,20.0,0.0,260.0,-1.9613736
96048,20.0,0.0,280.0,-2.417748
96048,20.0,0.0,300.0,-2.3018456
96048,20.0,0.0,320.0,-2.0166616
96048,20.0,0.0,340.0,-2.150099
96048,20.0,20.0,0.0,-2.0573487
96048,20.0,20.0,20.0,-2.2295935
96048,20.0,20.0,40.0,-1.7269713
96048,20.0,20.0,60.0,-1.83912
96048,20.0,20.0,80.0,-2.219575
96048,20.0,20.0,100.0,-2.588156
96048,20.0,20.0,120.0,-2.561658
96048,20.0,20.0,140.0,-2.0443475
96048,20.0,20.0,160.0,-2.6637895
96048,20.0,20.0,180.0,-2.7699454
96048,20.0,20.0,200.0,-2.6781855
96048,20.0,20.0,220.0,-2.345281
96048,20.0,20.0,240.0,-2.2290812
96048,20.0,20.0,260.0,-2.3596463
96048,20.0,20.0,280.0,-2.3950653
96048,20.0,20.0,300.0,-3.0551002
96048,20.0,20.0,320.0,-2.482621
96048,20.0,20.0,340.0,-2.486804
96048,20.0,40.0,0.0,-2.0322056
96048,20.0,40.0,20.0,-2.1293426
96048,20.0,40.0,40.0,-2.4213417
96048,20.0,40.0,60.0,-2.0734944
96048,20.0,40.0,80.0,-2.4301493
96048,20.0,40.0,100.0,-2.7131207
96048,20.0,40.0,120.0,-2.4972188
96048,20.0,40.0,140.0,-2.7275703
96048,20.0,40.0,160.0,-2.3232317
96048,20.0,40.0,180.0,-2.3414369
96048,20.0,40.0,200.0,-2.5646925
96048,20.0,40.0,220.0,-2.3893774
96048,20.0,40.0,240.0,-2.2304745
96048,20.0,40.0,260.0,-2.3518248
96048,20.0,40.0,280.0,-2.139194
96048,20.0,40.0,300.0,-2.2013638
96048,20.0,40.0,320.0,-2.3255982
96048,20.0,40.0,340.0,-2.1050746
96048,20.0,60.0,0.0,-1.843111
96048,20.0,60.0,20.0,-1.7395456
96048,20.0,60.0,40.0,-1.9104171
96048,20.0,60.0,60.0,-2.2604127
96048,20.0,60.0,80.0,-2.2463198
96048,20.0,60.0,100.0,-2.085425
96048,20.0,60.0,120.0,-2.3594677
96048,20.0,60.0,140.0,-2.241649
96048,20.0,60.0,160.0,-2.128095
96048,20.0,60.0,180.0,-1.9321747
96048,20.0,60.0,200.0,-2.011975
96048,20.0,60.0,220.0,-2.0200043
96048,20.0,60.0,240.0,-2.0411248
96048,20.0,60.0,260.0,-2.0401492
96048,20.0,60.0,280.0,-2.1284318
96048,20.0,60.0,300.0,-2.129009
96048,20.0,60.0,320.0,-2.1855686
96048,20.0,60.0,340.0,-1.8540233
96048,20.0,80.0,0.0,-1.6501067
96048,20.0,80.0,20.0,-1.4955138
96048,20.0,80.0,40.0,-1.5444924
96048,20.0,80.0,60.0,-2.3104608
96048,20.0,80.0,80.0,-1.9840456
96048,20.0,80.0,100.0,-2.32234
96048,20.0,80.0,120.0,-2.1145136
96048,20.0,80.0,140.0,-1.9622911
96048,20.0,80.0,160.0,-2.160944
96048,20.0,80.0,180.0,-1.895747
96048,20.0,80.0,200.0,-2.063418
96048,20.0,80.0,220.0,-1.870252
96048,20.0,80.0,240.0,-2.0874612
96048,20.0,80.0,260.0,-2.0582035
96048,20.0,80.0,280.0,-1.7822434
96048,20.0,80.0,300.0,-1.64572
96048,20.0,80.0,320.0,-1.6432756
96048,20.0,80.0,340.0,-2.01983
96048,20.0,100.0,0.0,-1.5611207
96048,20.0,100.0,20.0,-1.8678557
96048,20.0,100.0,40.0,-1.8423069
96048,20.0,100.0,60.0,-1.6038834
96048,20.0,100.0,80.0,-2.1234922
96048,20.0,100.0,100.0,-2.0562422
96048,20.0,100.0,120.0,-1.8716952
96048,20.0,100.0,140.0,-2.1246812
96048,20.0,100.0,160.0,-2.229481
96048,20.0,100.0,180.0,-2.270491
96048,20.0,100.0,200.0,-2.2359855
96048,20.0,100.0,220.0,-2.1954684
96048,20.0,100.0,240.0,-1.8742447
96048,20.0,100.0,260.0,-1.9246211
96048,20.0,100.0,280.0,-1.8094636
96048,20.0,100.0,300.0,-1.3046825
96048,20.0,100.0,320.0,-1.5477048
96048,20.0,100.0,340.0,-1.7425377
96048,20.0,120.0,0.0,-1.8274323
96048,20.0,120.0,20.0,-1.5044351
96048,20.0,120.0,40.0,-1.8622949
96048,20.0,120.0,60.0,-1.920832
96048,20.0,120.0,80.0,-2.4837894
96048,20.0,120.0,100.0,-2.342593
96048,20.0,120.0,120.0,-2.348489
96048,20.0,120.0,140.0,-2.2511847
96048,20.0,120.0,160.0,-2.208165
96048,20.0,120.0,180.0,-2.3618925
96048,20.0,120.0,200.0,-2.4350805
96048,20.0,120.0,220.0,-2.2047544
96048,20.0,120.0,240.0,-1.8513364
96048,20.0,120.0,260.0,-1.7159113
96048,20.0,120.0,280.0,-1.5370251
96048,20.0,120.0,300.0,-2.040646
96048,20.0,120.0,320.0,-1.7598059
96048,20.0,120.0,340.0,-1.8448166
96048,20.0,140.0,0.0,-1.7291034
96048,20.0,140.0,20.0,-1.986605
96048,20.0,140.0,40.0,-2.0632243
96048,20.0,140.0,60.0,-2.1554203
96048,20.0,140.0,80.0,-2.4517324
96048,20.0,140.0,100.0,-2.314402
96048,20.0,140.0,120.0,-2.4197621
96048,20.0,140.0,140.0,-2.2844875
96048,20.0,140.0,160.0,-2.088483
96048,20.0,140.0,180.0,-2.0296056
96048,20.0,140.0,200.0,-2.232506
96048,20.0,140.0,220.0,-1.9277388
96048,20.0,140.0,240.0,-1.6681063
96048,20.0,140.0,260.0,-1.6474631
96048,20.0,140.0,280.0,-1.6343693
96048,20.0,140.0,300.0,-1.7332833
96048,20.0,140.0,320.0,-1.9512547
96048,20.0,140.0,340.0,-1.9530277
96048,20.0,160.0,0.0,-1.8215863
96048,20.0,160.0,20.0,-1.4044759
96048,20.0,160.0,40.0,-1.9860506
96048,20.0,160.0,60.0,-2.4486976
96048,20.0,160.0,80.0,-2.5257342
96048,20.0,160.0,100.0,-2.7719727
96048,20.0,160.0,120.0,-2.3215733
96048,20.0,160.0,140.0,-2.185888
96048,20.0,160.0,160.0,-1.988295
96048,20.0,160.0,180.0,-1.8584236
96048,20.0,160.0,200.0,-1.9023334
96048,20.0,160.0,220.0,-1.5640044
96048,20.0,160.0,240.0,-1.5010068
96048,20.0,160.0,260.0,-1.5607696
96048,20.0,160.0,280.0,-1.799122
96048,20.0,160.0,300.0,-1.65126
96048,20.0,160.0,320.0,-1.481315
96048,20.0,160.0,340.0,-1.9388399
96048,20.0,180.0,0.0,-1.4513054
96048,20.0,180.0,20.0,-0.81442195
96048,20.0,180.0,40.0,-1.2449874
96048,20.0,180.0,60.0,-1.8040699
96048,20.0,180.0,80.0,-2.110613
96048,20.0,180.0,100.0,-2.1372588
96048,20.0,180.0,120.0,-2.6599915
96048,20.0,180.0,140.0,-2.1338196
96048,20.0,180.0,160.0,-2.0042467
96048,20.0,180.0,180.0,-1.765452
96048,20.0,180.0,200.0,-1.7678412
96048,20.0,180.0,220.0,-1.384704
96048,20.0,180.0,240.0,-1.310047
96048,20.0,180.0,260.0,-1.3466992
96048,20.0,180.0,280.0,-1.8504901
96048,20.0,180.0,300.0,-2.1801555
96048,20.0,180.0,320.0,-1.4915063
96048,20.0,180.0,340.0,-1.4362968
96048,20.0,200.0,0.0,-1.6856192
96048,20.0,200.0,20.0,-0.96048886
96048,20.0,200.0,40.0,-0.82828605
96048,20.0,200.0,60.0,-1.7460229
96048,20.0,200.0,80.0,-1.8139979
96048,20.0,200.0,100.0,-1.9929795
96048,20.0,200.0,120.0,-2.3199255
96048,20.0,200.0,140.0,-2.1534512
96048,20.0,200.0,160.0,-2.7604809
96048,20.0,200.0,180.0,-2.593689
96048,20.0,200.0,200.0,-2.484662
96048,20.0,200.0,220.0,-1.6811843
96048,20.0,200.0,240.0,-1.6550418
96048,20.0,200.0,260.0,-1.7647116
96048,20.0,200.0,280.0,-1.9081411
96048,20.0,200.0,300.0,-2.305151
96048,20.0,200.0,320.0,-2.1200416
96048,20.0,200.0,340.0,-2.5297236
96048,20.0,220.0,0.0,-1.9671173
96048,20.0,220.0,20.0,-1.5493158
96048,20.0,220.0,40.0,-1.3339796
96048,20.0,220.0,60.0,-1.9514138
96048,20.0,220.0,80.0,-1.7677904
96048,20.0,220.0,100.0,-2.1195855
96048,20.0,220.0,120.0,-2.2766047
96048,20.0,220.0,140.0,-2.3863912
96048,20.0,220.0,160.0,-2.4894445
96048,20.0,220.0,180.0,-2.254744
96048,20.0,220.0,200.0,-2.4904494
96048,20.0,220.0,220.0,-2.1856883
96048,20.0,220.0,240.0,-2.074899
96048,20.0,220.0,260.0,-2.0187669
96048,20.0,220.0,280.0,-1.9598844
96048,20.0,220.0,300.0,-2.3838844
96048,20.0,220.0,320.0,-2.2811642
96048,20.0,220.0,340.0,-1.9031049
96048,20.0,240.0,0.0,-1.6293069
96048,20.0,240.0,20.0,-1.5458584
96048,20.0,240.0,40.0,-1.7802646
96048,20.0,240.0,60.0,-1.5760527
96048,20.0,240.0,80.0,-1.891144
96048,20.0,240.0,100.0,-1.6960309
96048,20.0,240.0,120.0,-1.9879061
96048,20.0,240.0,140.0,-2.1160836
96048,20.0,240.0,160.0,-1.9437824
96048,20.0,240.0,180.0,-1.9936187
96048,20.0,240.0,200.0,-2.2552989
96048,20.0,240.0,220.0,-2.246244
96048,20.0,240.0,240.0,-2.1996665
96048,20.0,240.0,260.0,-2.4526653
96048,20.0,240.0,280.0,-2.4361696
96048,20.0,240.0,300.0,-2.06597
96048,20.0,240.0,320.0,-1.7418009
96048,20.0,240.0,340.0,-1.9239012
96048,20.0,260.0,0.0,-1.7297624
96048,20.0,260.0,20.0,-1.5235716
96048,20.0,260.0,40.0,-1.5633539
96048,20.0,260.0,60.0,-1.7348493
96048,20.0,260.0,80.0,-1.7629791
96048,20.0,260.0,100.0,-2.0195022
96048,20.0,260.0,120.0,-1.903004
96048,20.0,260.0,140.0,-1.994963
96048,20.0,260.0,160.0,-2.110837
96048,20.0,260.0,180.0,-2.1808474
96048,20.0,260.0,200.0,-2.272555
96048,20.0,260.0,220.0,-1.9297966
96048,20.0,260.0,240.0,-1.8926909
96048,20.0,260.0,260.0,-2.0879903
96048,20.0,260.0,280.0,-1.9339732
96048,20.0,260.0,300.0,-1.9794153
96048,20.0,260.0,320.0,-1.8662044
96048,20.0,260.0,340.0,-1.9074656
96048,20.0,280.0,0.0,-1.9389093
96048,20.0,280.0,20.0,-2.0049863
96048,20.0,280.0,40.0,-1.5054915
96048,20.0,280.0,60.0,-2.0521963
96048,20.0,280.0,80.0,-2.015082
96048,20.0,280.0,100.0,-2.1770136
96048,20.0,280.0,120.0,-1.9597956
96048,20.0,280.0,140.0,-1.7217687
96048,20.0,280.0,160.0,-1.7219148
96048,20.0,280.0,180.0,-2.0737805
96048,20.0,280.0,200.0,-2.3206308
96048,20.0,280.0,220.0,-2.116185
96048,20.0,280.0,240.0,-2.0274017
96048,20.0,280.0,260.0,-2.27211
96048,20.0,280.0,280.0,-2.0650787
96048,20.0,280.0,300.0,-2.0602815
96048,20.0,280.0,320.0,-1.8982992
96048,20.0,280.0,340.0,-1.4820929
96048,20.0,300.0,0.0,-1.522628
96048,20.0,300.0,20.0,-1.9033847
96048,20.0,300.0,40.0,-1.4762228
96048,20.0,300.0,60.0,-2.3070607
96048,20.0,300.0,80.0,-2.2303457
96048,20.0,300.0,100.0,-2.0657835
96048,20.0,300.0,120.0,-2.3834677
96048,20.0,300.0,140.0,-2.3786044
96048,20.0,300.0,160.0,-2.1713605
96048,20.0,300.0,180.0,-2.3321776
96048,20.0,300.0,200.0,-2.2415512
96048,20.0,300.0,220.0,-2.08861
96048,20.0,300.0,240.0,-2.0313854
96048,20.0,300.0,260.0,-1.8924948
96048,20.0,300.0,280.0,-2.2452676
96048,20.0,300.0,300.0,-2.2075534
96048,20.0,300.0,320.0,-2.0962343
96048,20.0,300.0,340.0,-1.8832328
96048,20.0,320.0,0.0,-2.0697265
96048,20.0,320.0,20.0,-2.0900986
96048,20.0,320.0,40.0,-1.9119855
96048,20.0,320.0,60.0,-2.245911
96048,20.0,320.0,80.0,-2.2938185
96048,20.0,320.0,100.0,-2.3163784
96048,20.0,320.0,120.0,-2.491582
96048,20.0,320.0,140.0,-2.2907114
96048,20.0,320.0,160.0,-2.7277899
96048,20.0,320.0,180.0,-2.4292257
96048,20.0,320.0,200.0,-2.5967867
96048,20.0,320.0,220.0,-2.4802086
96048,20.0,320.0,240.0,-2.4137216
96048,20.0,320.0,260.0,-2.4221241
