Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
56678,20.0,320.0,80.0,-2.20473
56678,20.0,320.0,100.0,-2.1371374
56678,20.0,320.0,120.0,-1.9554945
56678,20.0,320.0,140.0,-2.082672
56678,20.0,320.0,160.0,-2.4990034
56678,20.0,320.0,180.0,-2.9429247
56678,20.0,320.0,200.0,-2.8435433
56678,20.0,320.0,220.0,-2.6528182
56678,20.0,320.0,240.0,-2.5636764
56678,20.0,320.0,260.0,-2.5532684
56678,20.0,320.0,280.0,-2.4269564
56678,20.0,320.0,300.0,-2.3534553
56678,20.0,320.0,320.0,-2.3354778
56678,20.0,320.0,340.0,-2.1157672
56678,20.0,340.0,0.0,-2.4018037
56678,20.0,340.0,20.0,-2.210229
56678,20.0,340.0,40.0,-2.3660483
56678,20.0,340.0,60.0,-2.3256106
56678,20.0,340.0,80.0,-2.419765
56678,20.0,340.0,100.0,-2.3301759
56678,20.0,340.0,120.0,-2.2776659
56678,20.0,340.0,140.0,-3.1852467
56678,20.0,340.0,160.0,-3.0527086
56678,20.0,340.0,180.0,-3.1976538
56678,20.0,340.0,200.0,-3.4258914
56678,20.0,340.0,220.0,-3.5741425
56678,20.0,340.0,240.0,-3.2233787
56678,20.0,340.0,260.0,-3.2801352
56678,20.0,340.0,280.0,-2.9715645
56678,20.0,340.0,300.0,-2.6217666
56678,20.0,340.0,320.0,-2.4619298
56678,20.0,340.0,340.0,-2.3674593
50112,20.0,0.0,0.0,-2.7033167
50112,20.0,0.0,20.0,-2.8173437
50112,20.0,0.0,40.0,-3.0164742
50112,20.0,0.0,60.0,-2.8611891
50112,20.0,0.0,80.0,-2.9169574
50112,20.0,0.0,100.0,-3.0561488
50112,20.0,0.0,120.0,-2.9832332
50112,20.0,0.0,140.0,-3.3245802
50112,20.0,0.0,160.0,-3.2926927
50112,20.0,0.0,180.0,-3.3537266
50112,20.0,0.0,200.0,-3.532931
50112,20.0,0.0,220.0,-3.1820066
50112,20.0,0.0,240.0,-3.354914
50112,20.0,0.0,260.0,-3.1895373
50112,20.0,0.0,280.0,-3.1526365
50112,20.0,0.0,300.0,-3.0542204
50112,20.0,0.0,320.0,-2.8863683
50112,20.0,0.0,340.0,-2.7613544
50112,20.0,20.0,0.0,-2.6106753
50112,20.0,20.0,20.0,-2.7595692
50112,20.0,20.0,40.0,-2.6878207
50112,20.0,20.0,60.0,-2.466164
50112,20.0,20.0,80.0,-2.7254243
50112,20.0,20.0,100.0,-2.847328
50112,20.0,20.0,120.0,-2.8520234
50112,20.0,20.0,140.0,-2.97237
50112,20.0,20.0,160.0,-2.787536
50112,20.0,20.0,180.0,-3.0192685
50112,20.0,20.0,200.0,-2.9373438
50112,20.0,20.0,220.0,-2.790387
50112,20.0,20.0,240.0,-2.8774102
50112,20.0,20.0,260.0,-2.7509234
50112,20.0,20.0,280.0,-2.8077123
50112,20.0,20.0,300.0,-2.6937556
50112,20.0,20.0,320.0,-2.5985284
50112,20.0,20.0,340.0,-2.5025604
50112,20.0,40.0,0.0,-2.512427
50112,20.0,40.0,20.0,-2.607135
50112,20.0,40.0,40.0,-2.3909616
50112,20.0,40.0,60.0,-2.2927573
50112,20.0,40.0,80.0,-2.4542212
50112,20.0,40.0,100.0,-2.5390067
50112,20.0,40.0,120.0,-2.728439
50112,20.0,40.0,140.0,-2.6113985
50112,20.0,40.0,160.0,-2.5633404
50112,20.0,40.0,180.0,-2.705934
50112,20.0,40.0,200.0,-2.673683
50112,20.0,40.0,220.0,-2.5534785
50112,20.0,40.0,240.0,-2.6014166
50112,20.0,40.0,260.0,-2.494557
50112,20.0,40.0,280.0,-2.4992447
50112,20.0,40.0,300.0,-2.3714983
50112,20.0,40.0,320.0,-2.3606682
50112,20.0,40.0,340.0,-2.294642
50112,20.0,60.0,0.0,-2.558126
50112,20.0,60.0,20.0,-2.5298512
50112,20.0,60.0,40.0,-2.231305
50112,20.0,60.0,60.0,-2.2131493
50112,20.0,60.0,80.0,-2.3010354
50112,20.0,60.0,100.0,-2.411859
50112,20.0,60.0,120.0,-2.7753062
50112,20.0,60.0,140.0,-2.5129905
50112,20.0,60.0,160.0,-2.5552783
50112,20.0,60.0,180.0,-2.562429
50112,20.0,60.0,200.0,-2.5266047
50112,20.0,60.0,220.0,-2.663241
50112,20.0,60.0,240.0,-2.6747453
50112,20.0,60.0,260.0,-2.580291
50112,20.0,60.0,280.0,-2.4244204
50112,20.0,60.0,300.0,-2.267675
50112,20.0,60.0,320.0,-2.2738369
50112,20.0,60.0,340.0,-2.367576
50112,20.0,80.0,0.0,-2.6924064
50112,20.0,80.0,20.0,-2.511347
50112,20.0,80.0,40.0,-2.3935256
50112,20.0,80.0,60.0,-2.494122
50112,20.0,80.0,80.0,-2.412338
50112,20.0,80.0,100.0,-2.4186158
50112,20.0,80.0,120.0,-2.6650138
50112,20.0,80.0,140.0,-2.6421537
50112,20.0,80.0,160.0,-2.7957852
50112,20.0,80.0,180.0,-2.7562425
50112,20.0,80.0,200.0,-2.6654959
50112,20.0,80.0,220.0,-2.7750804
50112,20.0,80.0,240.0,-2.7490904
50112,20.0,80.0,260.0,-2.6855311
50112,20.0,80.0,280.0,-2.633988
50112,20.0,80.0,300.0,-2.342605
50112,20.0,80.0,320.0,-2.2845414
50112,20.0,80.0,340.0,-2.5829356
50112,20.0,100.0,0.0,-2.5604355
50112,20.0,100.0,20.0,-2.486768
50112,20.0,100.0,40.0,-2.3386137
50112,20.0,100.0,60.0,-2.6443603
50112,20.0,100.0,80.0,-2.7985046
50112,20.0,100.0,100.0,-2.5875828
50112,20.0,100.0,120.0,-2.6189344
50112,20.0,100.0,140.0,-2.5155387
50112,20.0,100.0,160.0,-2.6111286
50112,20.0,100.0,180.0,-2.5169537
50112,20.0,100.0,200.0,-2.497439
50112,20.0,100.0,220.0,-2.5243242
50112,20.0,100.0,240.0,-2.420851
50112,20.0,100.0,260.0,-2.4025457
50112,20.0,100.0,280.0,-2.618167
50112,20.0,100.0,300.0,-2.662021
50112,20.0,100.0,320.0,-2.4254088
50112,20.0,100.0,340.0,-2.426336
50112,20.0,120.0,0.0,-2.3995225
50112,20.0,120.0,20.0,-2.701757
50112,20.0,120.0,40.0,-2.6602607
50112,20.0,120.0,60.0,-2.7569897
50112,20.0,120.0,80.0,-2.815719
50112,20.0,120.0,100.0,-2.6690977
50112,20.0,120.0,120.0,-2.5704215
50112,20.0,120.0,140.0,-2.511819
50112,20.0,120.0,160.0,-2.4242368
50112,20.0,120.0,180.0,-2.4112976
50112,20.0,120.0,200.0,-2.4737804
50112,20.0,120.0,220.0,-2.5822144
50112,20.0,120.0,240.0,-2.481354
50112,20.0,120.0,260.0,-2.3905466
50112,20.0,120.0,280.0,-2.5624015
50112,20.0,120.0,300.0,-2.845043
50112,20.0,120.0,320.0,-2.436915
50112,20.0,120.0,340.0,-2.1643248
50112,20.0,140.0,0.0,-2.3063586
50112,20.0,140.0,20.0,-2.8048363
50112,20.0,140.0,40.0,-2.8498673
50112,20.0,140.0,60.0,-2.6945755
50112,20.0,140.0,80.0,-2.8621418
50112,20.0,140.0,100.0,-2.8821158
50112,20.0,140.0,120.0,-2.7175398
50112,20.0,140.0,140.0,-2.6575062
50112,20.0,140.0,160.0,-2.5137515
50112,20.0,140.0,180.0,-2.638441
50112,20.0,140.0,200.0,-2.7459931
50112,20.0,140.0,220.0,-2.7495372
50112,20.0,140.0,240.0,-2.7077267
50112,20.0,140.0,260.0,-2.656705
50112,20.0,140.0,280.0,-2.7063968
50112,20.0,140.0,300.0,-2.9559774
50112,20.0,140.0,320.0,-2.5119374
50112,20.0,140.0,340.0,-2.095291
50112,20.0,160.0,0.0,-2.440963
50112,20.0,160.0,20.0,-2.8007379
50112,20.0,160.0,40.0,-2.8461618
50112,20.0,160.0,60.0,-2.6867514
50112,20.0,160.0,80.0,-2.9461
50112,20.0,160.0,100.0,-3.0377574
50112,20.0,160.0,120.0,-2.987194
50112,20.0,160.0,140.0,-2.9973142
50112,20.0,160.0,160.0,-2.899371
50112,20.0,160.0,180.0,-3.0776196
50112,20.0,160.0,200.0,-3.3092747
50112,20.0,160.0,220.0,-3.217462
50112,20.0,160.0,240.0,-3.0333657
50112,20.0,160.0,260.0,-2.9626338
50112,20.0,160.0,280.0,-2.9663267
50112,20.0,160.0,300.0,-3.2382195
50112,20.0,160.0,320.0,-2.67864
50112,20.0,160.0,340.0,-2.3276932
50112,20.0,180.0,0.0,-2.9374754
50112,20.0,180.0,20.0,-3.0345974
50112,20.0,180.0,40.0,-3.0863767
50112,20.0,180.0,60.0,-2.8043299
50112,20.0,180.0,80.0,-2.742238
50112,20.0,180.0,100.0,-2.8894129
50112,20.0,180.0,120.0,-3.216945
50112,20.0,180.0,140.0,-3.30925
50112,20.0,180.0,160.0,-3.2801793
50112,20.0,180.0,180.0,-3.2056866
50112,20.0,180.0,200.0,-3.2487142
50112,20.0,180.0,220.0,-3.2901464
50112,20.0,180.0,240.0,-3.4450145
50112,20.0,180.0,260.0,-3.401847
50112,20.0,180.0,280.0,-3.2301257
50112,20.0,180.0,300.0,-2.9862237
50112,20.0,180.0,320.0,-2.9809961
50112,20.0,180.0,340.0,-2.9678524
50112,20.0,200.0,0.0,-2.9321694
50112,20.0,200.0,20.0,-3.0288322
50112,20.0,200.0,40.0,-2.9965608
50112,20.0,200.0,60.0,-2.8982782
50112,20.0,200.0,80.0,-2.8588605
50112,20.0,200.0,100.0,-2.9711847
50112,20.0,200.0,120.0,-3.2805142
50112,20.0,200.0,140.0,-3.1679108
50112,20.0,200.0,160.0,-3.2841637
50112,20.0,200.0,180.0,-3.243194
50112,20.0,200.0,200.0,-3.3715513
50112,20.0,200.0,220.0,-3.290313
50112,20.0,200.0,240.0,-3.104327
50112,20.0,200.0,260.0,-3.30856
50112,20.0,200.0,280.0,-3.3014188
50112,20.0,200.0,300.0,-2.9721367
50112,20.0,200.0,320.0,-2.8320153
50112,20.0,200.0,340.0,-2.9738526
50112,20.0,220.0,0.0,-2.9211743
50112,20.0,220.0,20.0,-3.04758
50112,20.0,220.0,40.0,-2.9228349
50112,20.0,220.0,60.0,-2.8712413
50112,20.0,220.0,80.0,-2.8412857
50112,20.0,220.0,100.0,-2.8888826
50112,20.0,220.0,120.0,-3.1796706
50112,20.0,220.0,140.0,-3.1954393
50112,20.0,220.0,160.0,-3.412299
50112,20.0,220.0,180.0,-3.3256934
50112,20.0,220.0,200.0,-3.2722402
50112,20.0,220.0,220.0,-3.2200809
50112,20.0,220.0,240.0,-3.1197813
50112,20.0,220.0,260.0,-3.048706
50112,20.0,220.0,280.0,-3.0216787
50112,20.0,220.0,300.0,-2.9444613
50112,20.0,220.0,320.0,-2.8337781
50112,20.0,220.0,340.0,-2.7508614
50112,20.0,240.0,0.0,-2.8391075
50112,20.0,240.0,20.0,-3.0214221
50112,20.0,240.0,40.0,-2.8539743
50112,20.0,240.0,60.0,-2.8335903
50112,20.0,240.0,80.0,-2.8126974
50112,20.0,240.0,100.0,-2.7877905
50112,20.0,240.0,120.0,-2.8186767
50112,20.0,240.0,140.0,-3.093014
50112,20.0,240.0,160.0,-3.316551
50112,20.0,240.0,180.0,-3.2537878
50112,20.0,240.0,200.0,-3.3252146
50112,20.0,240.0,220.0,-3.2761412
50112,20.0,240.0,240.0,-3.3379037
50112,20.0,240.0,260.0,-3.1893208
50112,20.0,240.0,280.0,-3.1456268
50112,20.0,240.0,300.0,-3.069031
50112,20.0,240.0,320.0,-2.7700589
50112,20.0,240.0,340.0,-2.8383036
50112,20.0,260.0,0.0,-2.5492237
50112,20.0,260.0,20.0,-2.7597573
50112,20.0,260.0,40.0,-2.6636548
50112,20.0,260.0,60.0,-2.6199074
50112,20.0,260.0,80.0,-2.565682
50112,20.0,260.0,100.0,-2.676235
50112,20.0,260.0,120.0,-2.0635016
50112,20.0,260.0,140.0,-2.5710118
50112,20.0,260.0,160.0,-3.0181308
50112,20.0,260.0,180.0,-3.0100353
50112,20.0,260.0,200.0,-3.140989
50112,20.0,260.0,220.0,-3.208606
50112,20.0,260.0,240.0,-3.2373738
50112,20.0,260.0,260.0,-3.2707112
50112,20.0,260.0,280.0,-3.211233
50112,20.0,260.0,300.0,-2.9857755
50112,20.0,260.0,320.0,-2.6348102
50112,20.0,260.0,340.0,-2.6030319
50112,20.0,280.0,0.0,-2.109295
50112,20.0,280.0,20.0,-2.2432015
50112,20.0,280.0,40.0,-2.319395
50112,20.0,280.0,60.0,-2.265722
50112,20.0,280.0,80.0,-2.311402
50112,20.0,280.0,100.0,-2.2874713
50112,20.0,280.0,120.0,-1.7422597
50112,20.0,280.0,140.0,-2.056271
50112,20.0,280.0,160.0,-2.4398494
50112,20.0,280.0,180.0,-2.5305302
50112,20.0,280.0,200.0,-2.6140552
50112,20.0,280.0,220.0,-2.5819814
50112,20.0,280.0,240.0,-2.7276812
50112,20.0,280.0,260.0,-2.8023179
50112,20.0,280.0,280.0,-2.831324
50112,20.0,280.0,300.0,-2.6023211
50112,20.0,280.0,320.0,-2.5285537
50112,20.0,280.0,340.0,-2.286868
50112,20.0,300.0,0.0,-2.060732
50112,20.0,300.0,20.0,-2.0839844
50112,20.0,300.0,40.0,-2.276564
50112,20.0,300.0,60.0,-2.23489
50112,20.0,300.0,80.0,-2.1821876
50112,20.0,300.0,100.0,-2.020216
50112,20.0,300.0,120.0,-1.9472725
50112,20.0,300.0,140.0,-2.1521955
50112,20.0,300.0,160.0,-2.867643
50112,20.0,300.0,180.0,-2.7392175
50112,20.0,300.0,200.0,-2.6696818
50112,20.0,300.0,220.0,-2.6182063
50112,20.0,300.0,240.0,-2.6280892
50112,20.0,300.0,260.0,-2.6312342
50112,20.0,300.0,280.0,-2.6707842
50112,20.0,300.0,300.0,-2.3952246
50112,20.0,300.0,320.0,-2.3380075
50112,20.0,300.0,340.0,-2.4346015
50112,20.0,320.0,0.0,-2.274323
50112,20.0,320.0,20.0,-2.1600776
50112,20.0,320.0,40.0,-2.4500635
50112,20.0,320.0,60.0,-2.4612806
50112,20.0,320.0,80.0,-2.3546855
50112,20.0,320.0,100.0,-2.261122
50112,20.0,320.0,120.0,-2.2459207
50112,20.0,320.0,140.0,-2.6363726
50112,20.0,320.0,160.0,-2.8638167
50112,20.0,320.0,180.0,-2.98099
50112,20.0,320.0,200.0,-3.0703566
50112,20.0,320.0,220.0,-2.909592
50112,20.0,320.0,240.0,-2.9247704
50112,20.0,320.0,260.0,-2.921851
50112,20.0,320.0,280.0,-2.7082481
50112,20.0,320.0,300.0,-2.6273391
50112,20.0,320.0,320.0,-2.8209033
50112,20.0,320.0,340.0,-2.682322
50112,20.0,340.0,0.0,-2.53119
50112,20.0,340.0,20.0,-2.6722097
50112,20.0,340.0,40.0,-2.6881974
50112,20.0,340.0,60.0,-2.7037656
50112,20.0,340.0,80.0,-2.9842315
50112,20.0,340.0,100.0,-2.5567374
50112,20.0,340.0,120.0,-2.7957473
50112,20.0,340.0,140.0,-3.1213324
50112,20.0,340.0,160.0,-3.2023468
50112,20.0,340.0,180.0,-3.475097
50112,20.0,340.0,200.0,-3.3220954
50112,20.0,340.0,220.0,-3.140808
50112,20.0,340.0,240.0,-3.1399877
50112,20.0,340.0,260.0,-3.0988934
50112,20.0,340.0,280.0,-3.0152614
50112,20.0,340.0,300.0,-2.9842334
50112,20.0,340.0,320.0,-2.9039056
50112,20.0,340.0,340.0,-2.9154882
87716,20.0,0.0,0.0,-3.6251554
87716,20.0,0.0,20.0,-3.525505
87716,20.0,0.0,40.0,-3.367516
87716,20.0,0.0,60.0,-3.3006446
87716,20.0,0.0,80.0,-3.3174057
87716,20.0,0.0,100.0,-3.8975942
87716,20.0,0.0,120.0,-3.948186
87716,20.0,0.0,140.0,-4.1032305
87716,20.0,0.0,160.0,-3.9728272
87716,20.0,0.0,180.0,-3.9671345
87716,20.0,0.0,200.0,-3.8096871
87716,20.0,0.0,220.0,-3.6198468
87716,20.0,0.0,240.0,-3.6600397
87716,20.0,0.0,260.0,-3.5110202
87716,20.0,0.0,280.0,-3.778441
87716,20.0,0.0,300.0,-3.5319426
87716,20.0,0.0,320.0,-3.6303327
87716,20.0,0.0,340.0,-3.8237836
87716,20.0,20.0,0.0,-3.5970273
87716,20.0,20.0,20.0,-3.6697931
87716,20.0,20.0,40.0,-3.5504937
87716,20.0,20.0,60.0,-3.4624984
87716,20.0,20.0,80.0,-3.3163428
87716,20.0,20.0,100.0,-3.6521413
87716,20.0,20.0,120.0,-3.8247843
87716,20.0,20.0,140.0,-3.7553818
87716,20.0,20.0,160.0,-3.6937363
87716,20.0,20.0,180.0,-3.5426736
87716,20.0,20.0,200.0,-3.6770344
87716,20.0,20.0,220.0,-3.5224783
87716,20.0,20.0,240.0,-3.4886715
87716,20.0,20.0,260.0,-3.3501053
87716,20.0,20.0,280.0,-3.6156647
87716,20.0,20.0,300.0,-3.4103706
87716,20.0,20.0,320.0,-3.370883
87716,20.0,20.0,340.0,-3.5121875
87716,20.0,40.0,0.0,-3.3060107
87716,20.0,40.0,20.0,-3.3961365
87716,20.0,40.0,40.0,-3.410548
87716,20.0,40.0,60.0,-3.4122207
87716,20.0,40.0,80.0,-3.1577718
87716,20.0,40.0,100.0,-3.4150522
87716,20.0,40.0,120.0,-3.6955621
87716,20.0,40.0,140.0,-3.8087487
87716,20.0,40.0,160.0,-3.7627335
87716,20.0,40.0,180.0,-3.444776
87716,20.0,40.0,200.0,-3.585341
87716,20.0,40.0,220.0,-3.4918926
87716,20.0,40.0,240.0,-3.4376936
87716,20.0,40.0,260.0,-3.3925848
87716,20.0,40.0,280.0,-3.471338
87716,20.0,40.0,300.0,-3.338513
87716,20.0,40.0,320.0,-3.2593105
87716,20.0,40.0,340.0,-3.5397434
87716,20.0,60.0,0.0,-3.304598
87716,20.0,60.0,20.0,-3.3518765
87716,20.0,60.0,40.0,-3.3753827
87716,20.0,60.0,60.0,-3.3090189
87716,20.0,60.0,80.0,-3.2736897
87716,20.0,60.0,100.0,-3.3396325
87716,20.0,60.0,120.0,-3.8513618
87716,20.0,60.0,140.0,-3.7541811
87716,20.0,60.0,160.0,-3.555187
87716,20.0,60.0,180.0,-3.4965308
87716,20.0,60.0,200.0,-3.68554
87716,20.0,60.0,220.0,-3.7090292
87716,20.0,60.0,240.0,-3.787933
87716,20.0,60.0,260.0,-3.5050523
87716,20.0,60.0,280.0,-3.5098674
87716,20.0,60.0,300.0,-3.339105
87716,20.0,60.0,320.0,-3.5598836
87716,20.0,60.0,340.0,-3.4790676
87716,20.0,80.0,0.0,-3.3045542
87716,20.0,80.0,20.0,-3.3912373
87716,20.0,80.0,40.0,-3.5448992
87716,20.0,80.0,60.0,-3.4831674
87716,20.0,80.0,80.0,-3.6233294
87716,20.0,80.0,100.0,-3.5153887
87716,20.0,80.0,120.0,-3.6038933
87716,20.0,80.0,140.0,-3.5517933
87716,20.0,80.0,160.0,-3.5654106
87716,20.0,80.0,180.0,-3.5777936
87716,20.0,80.0,200.0,-3.7216525
87716,20.0,80.0,220.0,-3.5948968
87716,20.0,80.0,240.0,-3.5649366
87716,20.0,80.0,260.0,-3.5377808
87716,20.0,80.0,280.0,-3.551492
87716,20.0,80.0,300.0,-3.4893274
87716,20.0,80.0,320.0,-3.4711359
87716,20.0,80.0,340.0,-3.363792
87716,20.0,100.0,0.0,-3.2520182
87716,20.0,100.0,20.0,-3.4201157
87716,20.0,100.0,40.0,-3.6283298
87716,20.0,100.0,60.0,-3.5109668
87716,20.0,100.0,80.0,-3.518324
87716,20.0,100.0,100.0,-3.5384257
87716,20.0,100.0,120.0,-3.404872
87716,20.0,100.0,140.0,-3.531881
87716,20.0,100.0,160.0,-3.4843352
87716,20.0,100.0,180.0,-3.533685
87716,20.0,100.0,200.0,-3.5654128
87716,20.0,100.0,220.0,-3.497897
87716,20.0,100.0,240.0,-3.5111792
87716,20.0,100.0,260.0,-3.382321
87716,20.0,100.0,280.0,-3.4441552
87716,20.0,100.0,300.0,-3.55359
87716,20.0,100.0,320.0,-3.5414615
87716,20.0,100.0,340.0,-3.4956553
87716,20.0,120.0,0.0,-3.141343
87716,20.0,120.0,20.0,-3.2671878
87716,20.0,120.0,40.0,-3.1156971
87716,20.0,120.0,60.0,-3.2982714
87716,20.0,120.0,80.0,-3.4179907
87716,20.0,120.0,100.0,-3.4442954
87716,20.0,120.0,120.0,-3.1425047
87716,20.0,120.0,140.0,-3.4882352
87716,20.0,120.0,160.0,-3.4074135
87716,20.0,120.0,180.0,-3.2829545
87716,20.0,120.0,200.0,-3.3666353
87716,20.0,120.0,220.0,-3.425035
87716,20.0,120.0,240.0,-3.4161046
87716,20.0,120.0,260.0,-3.3256168
87716,20.0,120.0,280.0,-3.3119886
87716,20.0,120.0,300.0,-3.4813163
87716,20.0,120.0,320.0,-3.4866896
87716,20.0,120.0,340.0,-3.2042198
87716,20.0,140.0,0.0,-3.084743
87716,20.0,140.0,20.0,-3.280843
87716,20.0,140.0,40.0,-3.0732005
87716,20.0,140.0,60.0,-2.952601
87716,20.0,140.0,80.0,-3.3787923
87716,20.0,140.0,100.0,-3.5358067
87716,20.0,140.0,120.0,-3.3587828
87716,20.0,140.0,140.0,-3.1994839
87716,20.0,140.0,160.0,-3.300053
87716,20.0,140.0,180.0,-3.4022896
87716,20.0,140.0,200.0,-3.3298166
87716,20.0,140.0,220.0,-3.387917
87716,20.0,140.0,240.0,-3.253715
87716,20.0,140.0,260.0,-3.293961
87716,20.0,140.0,280.0,-3.4035752
87716,20.0,140.0,300.0,-3.5159316
87716,20.0,140.0,320.0,-3.3633428
87716,20.0,140.0,340.0,-3.0131104
87716,20.0,160.0,0.0,-3.1216798
87716,20.0,160.0,20.0,-3.135708
87716,20.0,160.0,40.0,-3.082502
87716,20.0,160.0,60.0,-2.789715
87716,20.0,160.0,80.0,-3.1240103
87716,20.0,160.0,100.0,-3.473148
87716,20.0,160.0,120.0,-3.2921045
87716,20.0,160.0,140.0,-3.1596618
87716,20.0,160.0,160.0,-3.2992146
87716,20.0,160.0,180.0,-3.4413624
87716,20.0,160.0,200.0,-3.523379
87716,20.0,160.0,220.0,-3.5561905
87716,20.0,160.0,240.0,-3.3653524
87716,20.0,160.0,260.0,-3.3191483
87716,20.0,160.0,280.0,-3.3496037
87716,20.0,160.0,300.0,-3.5499005
87716,20.0,160.0,320.0,-3.3852875
87716,20.0,160.0,340.0,-3.0672631
87716,20.0,180.0,0.0,-3.2252252
87716,20.0,180.0,20.0,-2.9890726
87716,20.0,180.0,40.0,-3.026908
87716,20.0,180.0,60.0,-2.91986
87716,20.0,180.0,80.0,-2.935574
87716,20.0,180.0,100.0,-3.3055818
87716,20.0,180.0,120.0,-3.3235269
87716,20.0,180.0,140.0,-3.3134158
87716,20.0,180.0,160.0,-3.4916198
87716,20.0,180.0,180.0,-3.565665
87716,20.0,180.0,200.0,-3.7715616
87716,20.0,180.0,220.0,-3.870101
87716,20.0,180.0,240.0,-3.8999918
87716,20.0,180.0,260.0,-3.8088613
87716,20.0,180.0,280.0,-3.50647
87716,20.0,180.0,300.0,-3.53536
87716,20.0,180.0,320.0,-3.5428736
87716,20.0,180.0,340.0,-3.4448743
87716,20.0,200.0,0.0,-3.11627
87716,20.0,200.0,20.0,-2.9647915
87716,20.0,200.0,40.0,-3.0710769
87716,20.0,200.0,60.0,-3.024811
87716,20.0,200.0,80.0,-3.0779853
87716,20.0,200.0,100.0,-3.1035435
87716,20.0,200.0,120.0,-3.2872603
87716,20.0,200.0,140.0,-3.2198567
87716,20.0,200.0,160.0,-3.140245
87716,20.0,200.0,180.0,-3.3387637
87716,20.0,200.0,200.0,-3.3489897
87716,20.0,200.0,220.0,-3.5405977
87716,20.0,200.0,240.0,-3.4713857
87716,20.0,200.0,260.0,-3.5522141
87716,20.0,200.0,280.0,-3.4931936
87716,20.0,200.0,300.0,-3.1956391
87716,20.0,200.0,320.0,-3.004842
87716,20.0,200.0,340.0,-3.0769963
87716,20.0,220.0,0.0,-2.9270334
87716,20.0,220.0,20.0,-2.7647843
87716,20.0,220.0,40.0,-2.7044625
87716,20.0,220.0,60.0,-2.666921
87716,20.0,220.0,80.0,-2.8505924
87716,20.0,220.0,100.0,-3.0721433
87716,20.0,220.0,120.0,-2.9897935
87716,20.0,220.0,140.0,-2.9184635
87716,20.0,220.0,160.0,-3.1177137
87716,20.0,220.0,180.0,-2.9813497
87716,20.0,220.0,200.0,-3.0369987
87716,20.0,220.0,220.0,-3.2258506
87716,20.0,220.0,240.0,-3.2128274
87716,20.0,220.0,260.0,-3.0592368
87716,20.0,220.0,280.0,-3.0564585
87716,20.0,220.0,300.0,-2.8728974
87716,20.0,220.0,320.0,-2.608953
87716,20.0,220.0,340.0,-2.8596945
87716,20.0,240.0,0.0,-2.5845
87716,20.0,240.0,20.0,-2.7051988
87716,20.0,240.0,40.0,-2.554
87716,20.0,240.0,60.0,-2.409965
87716,20.0,240.0,80.0,-2.5160596
87716,20.0,240.0,100.0,-2.6604521
87716,20.0,240.0,120.0,-2.6272054
87716,20.0,240.0,140.0,-2.953039
87716,20.0,240.0,160.0,-2.8279545
87716,20.0,240.0,180.0,-2.787338
87716,20.0,240.0,200.0,-2.9841301
87716,20.0,240.0,220.0,-3.023523
87716,20.0,240.0,240.0,-2.9311373
87716,20.0,240.0,260.0,-2.989683
87716,20.0,240.0,280.0,-3.0551379
87716,20.0,240.0,300.0,-3.0406477
87716,20.0,240.0,320.0,-2.6912894
87716,20.0,240.0,340.0,-2.57548
87716,20.0,260.0,0.0,-2.3628874
87716,20.0,260.0,20.0,-2.394242
87716,20.0,260.0,40.0,-2.2461236
87716,20.0,260.0,60.0,-2.0477443
87716,20.0,260.0,80.0,-2.2131305
87716,20.0,260.0,100.0,-2.4458144
87716,20.0,260.0,120.0,-2.5813012
87716,20.0,260.0,140.0,-2.6909192
87716,20.0,260.0,160.0,-2.5757105
87716,20.0,260.0,180.0,-2.815865
87716,20.0,260.0,200.0,-2.9997628
87716,20.0,260.0,220.0,-2.9960968
87716,20.0,260.0,240.0,-2.7420993
87716,20.0,260.0,260.0,-2.8950448
87716,20.0,260.0,280.0,-2.8612485
87716,20.0,260.0,300.0,-2.7332435
87716,20.0,260.0,320.0,-2.541867
87716,20.0,260.0,340.0,-2.2377245
87716,20.0,280.0,0.0,-2.390019
87716,20.0,280.0,20.0,-2.6513183
87716,20.0,280.0,40.0,-2.5418842
87716,20.0,280.0,60.0,-2.409163
87716,20.0,280.0,80.0,-2.39123
87716,20.0,280.0,100.0,-2.6348228
87716,20.0,280.0,120.0,-2.817867
87716,20.0,280.0,140.0,-2.6979585
87716,20.0,280.0,160.0,-2.6257079
87716,20.0,280.0,180.0,-2.874393
87716,20.0,280.0,200.0,-3.035427
87716,20.0,280.0,220.0,-3.0789766
87716,20.0,280.0,240.0,-3.1062427
87716,20.0,280.0,260.0,-3.0830622
87716,20.0,280.0,280.0,-3.0885012
87716,20.0,280.0,300.0,-3.0399194
87716,20.0,280.0,320.0,-2.454875
87716,20.0,280.0,340.0,-2.332019
87716,20.0,300.0,0.0,-2.502808
87716,20.0,300.0,20.0,-2.6155236
87716,20.0,300.0,40.0,-2.5700126
87716,20.0,300.0,60.0,-2.5325236
87716,20.0,300.0,80.0,-2.603625
87716,20.0,300.0,100.0,-3.0154576
87716,20.0,300.0,120.0,-2.8812387
87716,20.0,300.0,140.0,-2.707511
87716,20.0,300.0,160.0,-2.831698
87716,20.0,300.0,180.0,-3.080921
87716,20.0,300.0,200.0,-3.181405
87716,20.0,300.0,220.0,-3.2865417
87716,20.0,300.0,240.0,-3.3833716
87716,20.0,300.0,260.0,-3.2323918
87716,20.0,300.0,280.0,-3.142207
