Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
22583,20.0,340.0,140.0,-2.953597
22583,20.0,340.0,160.0,-2.932067
22583,20.0,340.0,180.0,-2.8715835
22583,20.0,340.0,200.0,-2.3809984
22583,20.0,340.0,220.0,-2.3569717
22583,20.0,340.0,240.0,-2.3887691
22583,20.0,340.0,260.0,-2.16591
22583,20.0,340.0,280.0,-2.101297
22583,20.0,340.0,300.0,-2.4863322
22583,20.0,340.0,320.0,-2.7458997
22583,20.0,340.0,340.0,-2.9063222
7768,20.0,0.0,0.0,-2.681649
7768,20.0,0.0,20.0,-2.719278
7768,20.0,0.0,40.0,-2.6517115
7768,20.0,0.0,60.0,-2.6273677
7768,20.0,0.0,80.0,-2.8658864
7768,20.0,0.0,100.0,-3.0131247
7768,20.0,0.0,120.0,-2.7886913
7768,20.0,0.0,140.0,-2.8705657
7768,20.0,0.0,160.0,-2.9404938
7768,20.0,0.0,180.0,-2.9957416
7768,20.0,0.0,200.0,-2.4892218
7768,20.0,0.0,220.0,-2.3960726
7768,20.0,0.0,240.0,-2.1020586
7768,20.0,0.0,260.0,-2.024792
7768,20.0,0.0,280.0,-2.114584
7768,20.0,0.0,300.0,-2.536162
7768,20.0,0.0,320.0,-2.3700202
7768,20.0,0.0,340.0,-2.5378914
7768,20.0,20.0,0.0,-2.882877
7768,20.0,20.0,20.0,-2.8852146
7768,20.0,20.0,40.0,-2.9102345
7768,20.0,20.0,60.0,-2.3801959
7768,20.0,20.0,80.0,-2.3012428
7768,20.0,20.0,100.0,-2.7695982
7768,20.0,20.0,120.0,-3.4656618
7768,20.0,20.0,140.0,-2.947927
7768,20.0,20.0,160.0,-2.4664245
7768,20.0,20.0,180.0,-3.0190089
7768,20.0,20.0,200.0,-2.965012
7768,20.0,20.0,220.0,-2.8456354
7768,20.0,20.0,240.0,-2.7619762
7768,20.0,20.0,260.0,-2.586573
7768,20.0,20.0,280.0,-2.5527825
7768,20.0,20.0,300.0,-2.78196
7768,20.0,20.0,320.0,-2.6542697
7768,20.0,20.0,340.0,-2.6915908
7768,20.0,40.0,0.0,-3.3548038
7768,20.0,40.0,20.0,-2.9228666
7768,20.0,40.0,40.0,-2.9747036
7768,20.0,40.0,60.0,-2.941471
7768,20.0,40.0,80.0,-2.2975578
7768,20.0,40.0,100.0,-2.3836496
7768,20.0,40.0,120.0,-2.9157465
7768,20.0,40.0,140.0,-3.2805877
7768,20.0,40.0,160.0,-2.6238983
7768,20.0,40.0,180.0,-2.5655384
7768,20.0,40.0,200.0,-2.3593583
7768,20.0,40.0,220.0,-2.6124558
7768,20.0,40.0,240.0,-2.4702759
7768,20.0,40.0,260.0,-2.2163618
7768,20.0,40.0,280.0,-2.2451386
7768,20.0,40.0,300.0,-2.353237
7768,20.0,40.0,320.0,-3.151385
7768,20.0,40.0,340.0,-3.4150794
7768,20.0,60.0,0.0,-2.702174
7768,20.0,60.0,20.0,-2.8710651
7768,20.0,60.0,40.0,-2.7124772
7768,20.0,60.0,60.0,-2.6785438
7768,20.0,60.0,80.0,-2.9749365
7768,20.0,60.0,100.0,-2.6493702
7768,20.0,60.0,120.0,-2.8252335
7768,20.0,60.0,140.0,-2.41728
7768,20.0,60.0,160.0,-2.8001611
7768,20.0,60.0,180.0,-2.3255303
7768,20.0,60.0,200.0,-2.1649253
7768,20.0,60.0,220.0,-2.0820496
7768,20.0,60.0,240.0,-1.8354814
7768,20.0,60.0,260.0,-2.063927
7768,20.0,60.0,280.0,-2.2153268
7768,20.0,60.0,300.0,-2.6057942
7768,20.0,60.0,320.0,-2.2051017
7768,20.0,60.0,340.0,-2.2380605
7768,20.0,80.0,0.0,-2.3451772
7768,20.0,80.0,20.0,-2.3441744
7768,20.0,80.0,40.0,-2.5744038
7768,20.0,80.0,60.0,-2.6724515
7768,20.0,80.0,80.0,-2.857154
7768,20.0,80.0,100.0,-2.4095678
7768,20.0,80.0,120.0,-2.2947776
7768,20.0,80.0,140.0,-2.6571438
7768,20.0,80.0,160.0,-2.584239
7768,20.0,80.0,180.0,-2.7701051
7768,20.0,80.0,200.0,-2.3837373
7768,20.0,80.0,220.0,-2.1391199
7768,20.0,80.0,240.0,-1.7844967
7768,20.0,80.0,260.0,-1.7356172
7768,20.0,80.0,280.0,-1.9828697
7768,20.0,80.0,300.0,-2.2734993
7768,20.0,80.0,320.0,-2.2607398
7768,20.0,80.0,340.0,-2.1674216
7768,20.0,100.0,0.0,-2.1101413
7768,20.0,100.0,20.0,-2.212868
7768,20.0,100.0,40.0,-2.4138165
7768,20.0,100.0,60.0,-2.5726807
7768,20.0,100.0,80.0,-2.7696989
7768,20.0,100.0,100.0,-2.1684964
7768,20.0,100.0,120.0,-2.685912
7768,20.0,100.0,140.0,-2.604625
7768,20.0,100.0,160.0,-2.7451093
7768,20.0,100.0,180.0,-2.853962
7768,20.0,100.0,200.0,-2.0423892
7768,20.0,100.0,220.0,-2.1973076
7768,20.0,100.0,240.0,-2.1037242
7768,20.0,100.0,260.0,-1.9617785
7768,20.0,100.0,280.0,-2.09542
7768,20.0,100.0,300.0,-2.4289289
7768,20.0,100.0,320.0,-2.1796534
7768,20.0,100.0,340.0,-2.1294959
7768,20.0,120.0,0.0,-2.8443434
7768,20.0,120.0,20.0,-2.6943057
7768,20.0,120.0,40.0,-2.7612345
7768,20.0,120.0,60.0,-2.9197414
7768,20.0,120.0,80.0,-2.526828
7768,20.0,120.0,100.0,-2.64904
7768,20.0,120.0,120.0,-2.7096694
7768,20.0,120.0,140.0,-2.6889267
7768,20.0,120.0,160.0,-2.6611905
7768,20.0,120.0,180.0,-3.1063342
7768,20.0,120.0,200.0,-2.7793071
7768,20.0,120.0,220.0,-2.8331456
7768,20.0,120.0,240.0,-2.6800363
7768,20.0,120.0,260.0,-2.8089986
7768,20.0,120.0,280.0,-2.9958072
7768,20.0,120.0,300.0,-2.6789153
7768,20.0,120.0,320.0,-3.105874
7768,20.0,120.0,340.0,-2.896359
7768,20.0,140.0,0.0,-3.4193227
7768,20.0,140.0,20.0,-3.1313632
7768,20.0,140.0,40.0,-2.9073129
7768,20.0,140.0,60.0,-3.1331584
7768,20.0,140.0,80.0,-2.7488344
7768,20.0,140.0,100.0,-3.1435754
7768,20.0,140.0,120.0,-3.0524724
7768,20.0,140.0,140.0,-3.1864731
7768,20.0,140.0,160.0,-2.7220554
7768,20.0,140.0,180.0,-3.326671
7768,20.0,140.0,200.0,-3.0130026
7768,20.0,140.0,220.0,-3.0422332
7768,20.0,140.0,240.0,-2.8484187
7768,20.0,140.0,260.0,-3.1103642
7768,20.0,140.0,280.0,-2.8788328
7768,20.0,140.0,300.0,-2.8504539
7768,20.0,140.0,320.0,-3.4857907
7768,20.0,140.0,340.0,-3.4332585
7768,20.0,160.0,0.0,-3.2096057
7768,20.0,160.0,20.0,-3.0783358
7768,20.0,160.0,40.0,-3.3779695
7768,20.0,160.0,60.0,-3.4763532
7768,20.0,160.0,80.0,-3.2454698
7768,20.0,160.0,100.0,-3.2485363
7768,20.0,160.0,120.0,-3.457727
7768,20.0,160.0,140.0,-3.308682
7768,20.0,160.0,160.0,-3.0909512
7768,20.0,160.0,180.0,-3.0420299
7768,20.0,160.0,200.0,-2.8632643
7768,20.0,160.0,220.0,-2.799089
7768,20.0,160.0,240.0,-2.4468725
7768,20.0,160.0,260.0,-2.604275
7768,20.0,160.0,280.0,-3.2134664
7768,20.0,160.0,300.0,-3.1723306
7768,20.0,160.0,320.0,-2.7884548
7768,20.0,160.0,340.0,-3.2961216
7768,20.0,180.0,0.0,-3.3534143
7768,20.0,180.0,20.0,-3.5918946
7768,20.0,180.0,40.0,-3.4599216
7768,20.0,180.0,60.0,-3.3496358
7768,20.0,180.0,80.0,-3.7163868
7768,20.0,180.0,100.0,-3.3596814
7768,20.0,180.0,120.0,-3.4555063
7768,20.0,180.0,140.0,-3.2520475
7768,20.0,180.0,160.0,-2.85812
7768,20.0,180.0,180.0,-3.131575
7768,20.0,180.0,200.0,-3.140873
7768,20.0,180.0,220.0,-2.7732022
7768,20.0,180.0,240.0,-2.6164384
7768,20.0,180.0,260.0,-2.7328055
7768,20.0,180.0,280.0,-2.9722056
7768,20.0,180.0,300.0,-3.0868912
7768,20.0,180.0,320.0,-2.5395832
7768,20.0,180.0,340.0,-2.8064997
7768,20.0,200.0,0.0,-3.3019125
7768,20.0,200.0,20.0,-3.4693437
7768,20.0,200.0,40.0,-3.3165636
7768,20.0,200.0,60.0,-3.3111072
7768,20.0,200.0,80.0,-3.1084898
7768,20.0,200.0,100.0,-3.295257
7768,20.0,200.0,120.0,-3.2092745
7768,20.0,200.0,140.0,-3.05019
7768,20.0,200.0,160.0,-3.3033512
7768,20.0,200.0,180.0,-3.0525906
7768,20.0,200.0,200.0,-3.1097841
7768,20.0,200.0,220.0,-3.0176756
7768,20.0,200.0,240.0,-3.3710458
7768,20.0,200.0,260.0,-3.3912318
7768,20.0,200.0,280.0,-2.9590511
7768,20.0,200.0,300.0,-3.143837
7768,20.0,200.0,320.0,-2.7988899
7768,20.0,200.0,340.0,-2.8665068
7768,20.0,220.0,0.0,-3.7034795
7768,20.0,220.0,20.0,-3.2975166
7768,20.0,220.0,40.0,-3.4765542
7768,20.0,220.0,60.0,-3.23597
7768,20.0,220.0,80.0,-2.97119
7768,20.0,220.0,100.0,-2.895992
7768,20.0,220.0,120.0,-2.7912676
7768,20.0,220.0,140.0,-2.732333
7768,20.0,220.0,160.0,-2.997337
7768,20.0,220.0,180.0,-2.7866251
7768,20.0,220.0,200.0,-2.5158312
7768,20.0,220.0,220.0,-2.5407677
7768,20.0,220.0,240.0,-3.0247123
7768,20.0,220.0,260.0,-2.6825094
7768,20.0,220.0,280.0,-2.5514863
7768,20.0,220.0,300.0,-3.2584307
7768,20.0,220.0,320.0,-2.8950927
7768,20.0,220.0,340.0,-3.3029592
7768,20.0,240.0,0.0,-3.3384845
7768,20.0,240.0,20.0,-3.0953972
7768,20.0,240.0,40.0,-3.2320259
7768,20.0,240.0,60.0,-3.2420676
7768,20.0,240.0,80.0,-2.6168265
7768,20.0,240.0,100.0,-2.735028
7768,20.0,240.0,120.0,-2.8165524
7768,20.0,240.0,140.0,-3.0914097
7768,20.0,240.0,160.0,-2.5131242
7768,20.0,240.0,180.0,-2.6544404
7768,20.0,240.0,200.0,-2.5646014
7768,20.0,240.0,220.0,-2.1006205
7768,20.0,240.0,240.0,-2.0901008
7768,20.0,240.0,260.0,-1.8817259
7768,20.0,240.0,280.0,-2.3524377
7768,20.0,240.0,300.0,-2.5605392
7768,20.0,240.0,320.0,-2.9454129
7768,20.0,240.0,340.0,-2.922671
7768,20.0,260.0,0.0,-2.3960981
7768,20.0,260.0,20.0,-2.471324
7768,20.0,260.0,40.0,-2.9324827
7768,20.0,260.0,60.0,-2.8728402
7768,20.0,260.0,80.0,-3.1226647
7768,20.0,260.0,100.0,-2.4974544
7768,20.0,260.0,120.0,-2.5968351
7768,20.0,260.0,140.0,-2.6507552
7768,20.0,260.0,160.0,-2.4116724
7768,20.0,260.0,180.0,-2.505072
7768,20.0,260.0,200.0,-2.6763904
7768,20.0,260.0,220.0,-2.2869358
7768,20.0,260.0,240.0,-1.8738626
7768,20.0,260.0,260.0,-1.7808404
7768,20.0,260.0,280.0,-2.1813424
7768,20.0,260.0,300.0,-2.2661006
7768,20.0,260.0,320.0,-2.0629563
7768,20.0,260.0,340.0,-2.2017608
7768,20.0,280.0,0.0,-2.0571787
7768,20.0,280.0,20.0,-2.0668027
7768,20.0,280.0,40.0,-2.577142
7768,20.0,280.0,60.0,-2.6065269
7768,20.0,280.0,80.0,-2.591076
7768,20.0,280.0,100.0,-2.578995
7768,20.0,280.0,120.0,-2.5469625
7768,20.0,280.0,140.0,-2.4555533
7768,20.0,280.0,160.0,-2.5888815
7768,20.0,280.0,180.0,-2.3624554
7768,20.0,280.0,200.0,-2.5082498
7768,20.0,280.0,220.0,-2.751006
7768,20.0,280.0,240.0,-2.3976607
7768,20.0,280.0,260.0,-2.2542608
7768,20.0,280.0,280.0,-1.9778458
7768,20.0,280.0,300.0,-2.2473965
7768,20.0,280.0,320.0,-2.341246
7768,20.0,280.0,340.0,-2.148653
7768,20.0,300.0,0.0,-2.625132
7768,20.0,300.0,20.0,-2.6528552
7768,20.0,300.0,40.0,-2.4606307
7768,20.0,300.0,60.0,-2.4830885
7768,20.0,300.0,80.0,-2.416808
7768,20.0,300.0,100.0,-2.7765713
7768,20.0,300.0,120.0,-3.1909926
7768,20.0,300.0,140.0,-2.8134134
7768,20.0,300.0,160.0,-2.5853071
7768,20.0,300.0,180.0,-2.9261105
7768,20.0,300.0,200.0,-2.4935372
7768,20.0,300.0,220.0,-2.6565704
7768,20.0,300.0,240.0,-2.5185978
7768,20.0,300.0,260.0,-2.5429707
7768,20.0,300.0,280.0,-2.3910854
7768,20.0,300.0,300.0,-2.6685798
7768,20.0,300.0,320.0,-2.61653
7768,20.0,300.0,340.0,-2.3921673
7768,20.0,320.0,0.0,-3.2366185
7768,20.0,320.0,20.0,-2.937006
7768,20.0,320.0,40.0,-2.9985893
7768,20.0,320.0,60.0,-2.5859501
7768,20.0,320.0,80.0,-2.7106228
7768,20.0,320.0,100.0,-2.9047878
7768,20.0,320.0,120.0,-3.1267352
7768,20.0,320.0,140.0,-2.603482
7768,20.0,320.0,160.0,-2.5697994
7768,20.0,320.0,180.0,-2.3391743
7768,20.0,320.0,200.0,-2.1724012
7768,20.0,320.0,220.0,-2.3685584
7768,20.0,320.0,240.0,-2.1640935
7768,20.0,320.0,260.0,-2.1238384
7768,20.0,320.0,280.0,-2.1956217
7768,20.0,320.0,300.0,-2.7000732
7768,20.0,320.0,320.0,-3.2993157
7768,20.0,320.0,340.0,-3.472515
7768,20.0,340.0,0.0,-3.0497756
7768,20.0,340.0,20.0,-2.93051
7768,20.0,340.0,40.0,-2.827944
7768,20.0,340.0,60.0,-2.9277184
7768,20.0,340.0,80.0,-2.6204128
7768,20.0,340.0,100.0,-2.7763963
7768,20.0,340.0,120.0,-2.8130682
7768,20.0,340.0,140.0,-2.8566203
7768,20.0,340.0,160.0,-2.6333158
7768,20.0,340.0,180.0,-2.4397054
7768,20.0,340.0,200.0,-2.1412404
7768,20.0,340.0,220.0,-2.266176
7768,20.0,340.0,240.0,-1.8488408
7768,20.0,340.0,260.0,-1.8838453
7768,20.0,340.0,280.0,-2.119894
7768,20.0,340.0,300.0,-2.4708614
7768,20.0,340.0,320.0,-2.7748802
7768,20.0,340.0,340.0,-2.9233584
57417,20.0,0.0,0.0,-2.6843145
57417,20.0,0.0,20.0,-2.8774197
57417,20.0,0.0,40.0,-2.5943036
57417,20.0,0.0,60.0,-2.9303837
57417,20.0,0.0,80.0,-2.9615974
57417,20.0,0.0,100.0,-2.620376
57417,20.0,0.0,120.0,-2.7144282
57417,20.0,0.0,140.0,-2.5511422
57417,20.0,0.0,160.0,-2.6534064
57417,20.0,0.0,180.0,-2.3923454
57417,20.0,0.0,200.0,-2.3050036
57417,20.0,0.0,220.0,-2.0409808
57417,20.0,0.0,240.0,-2.0476482
57417,20.0,0.0,260.0,-2.1253448
57417,20.0,0.0,280.0,-2.1113887
57417,20.0,0.0,300.0,-2.5514262
57417,20.0,0.0,320.0,-2.4979064
57417,20.0,0.0,340.0,-2.4366343
57417,20.0,20.0,0.0,-2.9066029
57417,20.0,20.0,20.0,-2.8283575
57417,20.0,20.0,40.0,-2.5138867
57417,20.0,20.0,60.0,-2.6413474
57417,20.0,20.0,80.0,-2.723005
57417,20.0,20.0,100.0,-2.2387357
57417,20.0,20.0,120.0,-3.2482204
57417,20.0,20.0,140.0,-2.8823073
57417,20.0,20.0,160.0,-2.9208126
57417,20.0,20.0,180.0,-2.897526
57417,20.0,20.0,200.0,-2.7715735
57417,20.0,20.0,220.0,-2.5313869
57417,20.0,20.0,240.0,-2.43677
57417,20.0,20.0,260.0,-2.7004688
57417,20.0,20.0,280.0,-2.5506997
57417,20.0,20.0,300.0,-2.4853485
57417,20.0,20.0,320.0,-2.4652665
57417,20.0,20.0,340.0,-2.286959
57417,20.0,40.0,0.0,-3.1818817
57417,20.0,40.0,20.0,-2.8055654
57417,20.0,40.0,40.0,-2.614674
57417,20.0,40.0,60.0,-2.314475
57417,20.0,40.0,80.0,-2.1290045
57417,20.0,40.0,100.0,-1.9422145
57417,20.0,40.0,120.0,-2.9049606
57417,20.0,40.0,140.0,-2.940661
57417,20.0,40.0,160.0,-2.7814114
57417,20.0,40.0,180.0,-2.6598713
57417,20.0,40.0,200.0,-2.3916922
57417,20.0,40.0,220.0,-2.8991177
57417,20.0,40.0,240.0,-3.2750192
57417,20.0,40.0,260.0,-2.5790584
57417,20.0,40.0,280.0,-2.7570417
57417,20.0,40.0,300.0,-2.780649
57417,20.0,40.0,320.0,-2.501666
57417,20.0,40.0,340.0,-2.8199317
57417,20.0,60.0,0.0,-2.904644
57417,20.0,60.0,20.0,-2.6486733
57417,20.0,60.0,40.0,-2.428126
57417,20.0,60.0,60.0,-2.27591
57417,20.0,60.0,80.0,-2.064508
57417,20.0,60.0,100.0,-2.1582868
57417,20.0,60.0,120.0,-2.6956832
57417,20.0,60.0,140.0,-2.9660134
57417,20.0,60.0,160.0,-2.4249005
57417,20.0,60.0,180.0,-2.117535
57417,20.0,60.0,200.0,-2.0661285
57417,20.0,60.0,220.0,-1.9834504
57417,20.0,60.0,240.0,-1.9897629
57417,20.0,60.0,260.0,-1.864017
57417,20.0,60.0,280.0,-2.0430102
57417,20.0,60.0,300.0,-2.4972754
57417,20.0,60.0,320.0,-2.8214834
57417,20.0,60.0,340.0,-3.0474148
57417,20.0,80.0,0.0,-2.9914784
57417,20.0,80.0,20.0,-3.1173966
57417,20.0,80.0,40.0,-2.480468
57417,20.0,80.0,60.0,-2.283399
57417,20.0,80.0,80.0,-2.2873065
57417,20.0,80.0,100.0,-2.5036898
57417,20.0,80.0,120.0,-2.7371812
57417,20.0,80.0,140.0,-2.8144512
57417,20.0,80.0,160.0,-2.8656392
57417,20.0,80.0,180.0,-2.4436522
57417,20.0,80.0,200.0,-1.9454211
57417,20.0,80.0,220.0,-1.7765082
57417,20.0,80.0,240.0,-1.6941061
57417,20.0,80.0,260.0,-1.6889198
57417,20.0,80.0,280.0,-2.075601
57417,20.0,80.0,300.0,-2.2044163
57417,20.0,80.0,320.0,-2.6341412
57417,20.0,80.0,340.0,-2.6693394
57417,20.0,100.0,0.0,-2.5712807
57417,20.0,100.0,20.0,-2.7891586
57417,20.0,100.0,40.0,-2.8323565
57417,20.0,100.0,60.0,-2.5776236
57417,20.0,100.0,80.0,-2.1935468
57417,20.0,100.0,100.0,-2.446402
57417,20.0,100.0,120.0,-2.7926767
57417,20.0,100.0,140.0,-2.9260075
57417,20.0,100.0,160.0,-2.774561
57417,20.0,100.0,180.0,-2.741161
57417,20.0,100.0,200.0,-2.263264
57417,20.0,100.0,220.0,-2.022874
57417,20.0,100.0,240.0,-1.7045022
57417,20.0,100.0,260.0,-1.6883518
57417,20.0,100.0,280.0,-2.2555752
57417,20.0,100.0,300.0,-2.2660277
57417,20.0,100.0,320.0,-2.3437946
57417,20.0,100.0,340.0,-2.4415393
57417,20.0,120.0,0.0,-2.9258168
57417,20.0,120.0,20.0,-2.7032413
57417,20.0,120.0,40.0,-2.7220726
57417,20.0,120.0,60.0,-2.9364522
57417,20.0,120.0,80.0,-2.4022503
57417,20.0,120.0,100.0,-3.1276
57417,20.0,120.0,120.0,-3.046329
57417,20.0,120.0,140.0,-3.2875693
57417,20.0,120.0,160.0,-2.567125
57417,20.0,120.0,180.0,-2.5381217
57417,20.0,120.0,200.0,-2.6586995
57417,20.0,120.0,220.0,-2.6531258
57417,20.0,120.0,240.0,-2.7697763
57417,20.0,120.0,260.0,-2.3264053
57417,20.0,120.0,280.0,-2.6086938
57417,20.0,120.0,300.0,-2.7728264
57417,20.0,120.0,320.0,-2.8453386
57417,20.0,120.0,340.0,-3.0880697
57417,20.0,140.0,0.0,-3.5923176
57417,20.0,140.0,20.0,-3.2025635
57417,20.0,140.0,40.0,-2.8243423
57417,20.0,140.0,60.0,-3.0615315
57417,20.0,140.0,80.0,-2.4722953
57417,20.0,140.0,100.0,-3.245967
57417,20.0,140.0,120.0,-3.5292337
57417,20.0,140.0,140.0,-3.1578264
57417,20.0,140.0,160.0,-2.85632
57417,20.0,140.0,180.0,-2.403775
57417,20.0,140.0,200.0,-2.5367322
57417,20.0,140.0,220.0,-2.4072418
57417,20.0,140.0,240.0,-2.5825043
57417,20.0,140.0,260.0,-2.3111947
57417,20.0,140.0,280.0,-2.5722501
57417,20.0,140.0,300.0,-3.1729932
57417,20.0,140.0,320.0,-2.93864
57417,20.0,140.0,340.0,-3.407623
57417,20.0,160.0,0.0,-3.695962
57417,20.0,160.0,20.0,-3.520206
57417,20.0,160.0,40.0,-3.247406
57417,20.0,160.0,60.0,-3.2834265
57417,20.0,160.0,80.0,-2.8214512
57417,20.0,160.0,100.0,-3.3361628
57417,20.0,160.0,120.0,-3.3283403
57417,20.0,160.0,140.0,-3.1496866
57417,20.0,160.0,160.0,-3.0808616
57417,20.0,160.0,180.0,-2.4497848
57417,20.0,160.0,200.0,-2.328398
57417,20.0,160.0,220.0,-2.0716228
57417,20.0,160.0,240.0,-2.037541
57417,20.0,160.0,260.0,-1.8227035
57417,20.0,160.0,280.0,-2.3167973
57417,20.0,160.0,300.0,-2.9256299
57417,20.0,160.0,320.0,-3.1124976
57417,20.0,160.0,340.0,-3.416361
57417,20.0,180.0,0.0,-3.5523653
57417,20.0,180.0,20.0,-3.4434144
57417,20.0,180.0,40.0,-3.115316
57417,20.0,180.0,60.0,-3.4957128
57417,20.0,180.0,80.0,-3.4785337
57417,20.0,180.0,100.0,-3.1751628
57417,20.0,180.0,120.0,-3.548826
57417,20.0,180.0,140.0,-3.3987062
57417,20.0,180.0,160.0,-2.891472
57417,20.0,180.0,180.0,-3.0959074
57417,20.0,180.0,200.0,-2.568518
57417,20.0,180.0,220.0,-2.2384338
57417,20.0,180.0,240.0,-2.1419332
57417,20.0,180.0,260.0,-1.9231308
57417,20.0,180.0,280.0,-2.251712
57417,20.0,180.0,300.0,-2.8969853
57417,20.0,180.0,320.0,-3.304295
57417,20.0,180.0,340.0,-3.577913
57417,20.0,200.0,0.0,-3.5679393
57417,20.0,200.0,20.0,-3.6323202
57417,20.0,200.0,40.0,-3.320088
57417,20.0,200.0,60.0,-3.0663052
57417,20.0,200.0,80.0,-3.2801855
57417,20.0,200.0,100.0,-3.2720246
57417,20.0,200.0,120.0,-3.8610218
57417,20.0,200.0,140.0,-3.2724972
57417,20.0,200.0,160.0,-2.8307772
57417,20.0,200.0,180.0,-2.5023692
57417,20.0,200.0,200.0,-2.4869149
57417,20.0,200.0,220.0,-2.8672805
57417,20.0,200.0,240.0,-3.250989
57417,20.0,200.0,260.0,-2.6588402
57417,20.0,200.0,280.0,-2.4782581
57417,20.0,200.0,300.0,-2.9978328
57417,20.0,200.0,320.0,-3.276728
57417,20.0,200.0,340.0,-3.417723
57417,20.0,220.0,0.0,-3.417407
57417,20.0,220.0,20.0,-3.3791552
57417,20.0,220.0,40.0,-3.4968333
57417,20.0,220.0,60.0,-3.1878245
57417,20.0,220.0,80.0,-2.872679
57417,20.0,220.0,100.0,-3.3777337
57417,20.0,220.0,120.0,-3.4873128
57417,20.0,220.0,140.0,-2.8442612
57417,20.0,220.0,160.0,-2.7639325
57417,20.0,220.0,180.0,-2.4039185
57417,20.0,220.0,200.0,-2.116949
57417,20.0,220.0,220.0,-2.3328323
57417,20.0,220.0,240.0,-2.1941626
57417,20.0,220.0,260.0,-2.2020805
57417,20.0,220.0,280.0,-2.2898622
57417,20.0,220.0,300.0,-2.5813231
57417,20.0,220.0,320.0,-2.7874303
57417,20.0,220.0,340.0,-3.2402394
57417,20.0,240.0,0.0,-2.9715135
57417,20.0,240.0,20.0,-3.33828
57417,20.0,240.0,40.0,-3.288662
57417,20.0,240.0,60.0,-2.8611498
57417,20.0,240.0,80.0,-2.9944658
57417,20.0,240.0,100.0,-3.334672
57417,20.0,240.0,120.0,-2.8791354
57417,20.0,240.0,140.0,-2.6224458
57417,20.0,240.0,160.0,-2.6780972
57417,20.0,240.0,180.0,-3.0605354
57417,20.0,240.0,200.0,-2.3978004
57417,20.0,240.0,220.0,-2.1095285
57417,20.0,240.0,240.0,-1.7934499
57417,20.0,240.0,260.0,-1.5857499
57417,20.0,240.0,280.0,-1.5880529
57417,20.0,240.0,300.0,-2.144337
57417,20.0,240.0,320.0,-2.3300066
57417,20.0,240.0,340.0,-2.7471771
57417,20.0,260.0,0.0,-2.4345727
57417,20.0,260.0,20.0,-2.8275683
57417,20.0,260.0,40.0,-2.764061
57417,20.0,260.0,60.0,-2.683639
57417,20.0,260.0,80.0,-3.0741863
57417,20.0,260.0,100.0,-3.1521134
57417,20.0,260.0,120.0,-2.6235614
57417,20.0,260.0,140.0,-2.400246
57417,20.0,260.0,160.0,-2.515292
57417,20.0,260.0,180.0,-2.2469797
57417,20.0,260.0,200.0,-2.2765827
57417,20.0,260.0,220.0,-1.8989085
57417,20.0,260.0,240.0,-1.7633847
57417,20.0,260.0,260.0,-1.5836183
57417,20.0,260.0,280.0,-1.6191537
57417,20.0,260.0,300.0,-2.0902574
57417,20.0,260.0,320.0,-2.1031241
57417,20.0,260.0,340.0,-2.1639292
57417,20.0,280.0,0.0,-2.9800062
57417,20.0,280.0,20.0,-2.8084836
57417,20.0,280.0,40.0,-2.6112933
57417,20.0,280.0,60.0,-2.7445393
57417,20.0,280.0,80.0,-2.9180844
57417,20.0,280.0,100.0,-2.5696661
57417,20.0,280.0,120.0,-2.8220003
57417,20.0,280.0,140.0,-2.4933302
57417,20.0,280.0,160.0,-2.3422787
57417,20.0,280.0,180.0,-1.8870252
57417,20.0,280.0,200.0,-2.0377347
57417,20.0,280.0,220.0,-2.0493004
57417,20.0,280.0,240.0,-2.0822887
57417,20.0,280.0,260.0,-2.1817596
57417,20.0,280.0,280.0,-1.9621762
57417,20.0,280.0,300.0,-2.198941
57417,20.0,280.0,320.0,-2.632406
57417,20.0,280.0,340.0,-2.7420096
57417,20.0,300.0,0.0,-2.9154367
57417,20.0,300.0,20.0,-2.9085774
57417,20.0,300.0,40.0,-2.6555185
57417,20.0,300.0,60.0,-2.8084743
57417,20.0,300.0,80.0,-2.8888192
57417,20.0,300.0,100.0,-2.7685487
57417,20.0,300.0,120.0,-2.8066547
57417,20.0,300.0,140.0,-2.3663363
57417,20.0,300.0,160.0,-2.2464797
57417,20.0,300.0,180.0,-1.9050691
57417,20.0,300.0,200.0,-2.3475053
57417,20.0,300.0,220.0,-2.367251
57417,20.0,300.0,240.0,-2.2295778
57417,20.0,300.0,260.0,-2.0288446
57417,20.0,300.0,280.0,-2.3133464
57417,20.0,300.0,300.0,-2.5029175
57417,20.0,300.0,320.0,-2.7137733
57417,20.0,300.0,340.0,-2.6749668
57417,20.0,320.0,0.0,-3.1464067
57417,20.0,320.0,20.0,-2.85403
57417,20.0,320.0,40.0,-2.6103363
57417,20.0,320.0,60.0,-3.416692
57417,20.0,320.0,80.0,-2.907389
57417,20.0,320.0,100.0,-2.6989713
57417,20.0,320.0,120.0,-2.5246172
57417,20.0,320.0,140.0,-2.1395676
57417,20.0,320.0,160.0,-2.8011653
57417,20.0,320.0,180.0,-1.9991298
57417,20.0,320.0,200.0,-2.156661
57417,20.0,320.0,220.0,-1.9841954
57417,20.0,320.0,240.0,-2.202115
57417,20.0,320.0,260.0,-1.9250656
57417,20.0,320.0,280.0,-2.1507032
57417,20.0,320.0,300.0,-2.5837457
