Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
55320,100.0,260.0,80.0,-3.9091313
55320,100.0,260.0,100.0,-4.28826
55320,100.0,260.0,120.0,-4.7224193
55320,100.0,260.0,140.0,-5.055746
55320,100.0,260.0,160.0,-5.305197
55320,100.0,260.0,180.0,-4.9860725
55320,100.0,260.0,200.0,-4.6154995
55320,100.0,260.0,220.0,-5.0322094
55320,100.0,260.0,240.0,-4.661475
55320,100.0,260.0,260.0,-5.020243
55320,100.0,260.0,280.0,-4.821034
55320,100.0,260.0,300.0,-5.0023994
55320,100.0,260.0,320.0,-5.7584987
55320,100.0,260.0,340.0,-5.0587244
55320,100.0,280.0,0.0,-4.984115
55320,100.0,280.0,20.0,-4.969051
55320,100.0,280.0,40.0,-5.1590915
55320,100.0,280.0,60.0,-5.2076306
55320,100.0,280.0,80.0,-5.1066732
55320,100.0,280.0,100.0,-4.791407
55320,100.0,280.0,120.0,-4.893619
55320,100.0,280.0,140.0,-5.1554537
55320,100.0,280.0,160.0,-5.3430552
55320,100.0,280.0,180.0,-5.0362296
55320,100.0,280.0,200.0,-5.013125
55320,100.0,280.0,220.0,-5.0903587
55320,100.0,280.0,240.0,-5.185029
55320,100.0,280.0,260.0,-4.9514346
55320,100.0,280.0,280.0,-4.738481
55320,100.0,280.0,300.0,-4.730992
55320,100.0,280.0,320.0,-5.667392
55320,100.0,280.0,340.0,-4.869185
55320,100.0,300.0,0.0,-4.355363
55320,100.0,300.0,20.0,-4.5901666
55320,100.0,300.0,40.0,-4.921433
55320,100.0,300.0,60.0,-4.9351993
55320,100.0,300.0,80.0,-4.609747
55320,100.0,300.0,100.0,-4.5813975
55320,100.0,300.0,120.0,-5.13153
55320,100.0,300.0,140.0,-5.235354
55320,100.0,300.0,160.0,-5.5130925
55320,100.0,300.0,180.0,-4.768028
55320,100.0,300.0,200.0,-4.8510103
55320,100.0,300.0,220.0,-4.8859353
55320,100.0,300.0,240.0,-5.1718326
55320,100.0,300.0,260.0,-4.686959
55320,100.0,300.0,280.0,-4.6843767
55320,100.0,300.0,300.0,-4.61114
55320,100.0,300.0,320.0,-5.7665873
55320,100.0,300.0,340.0,-5.2730412
55320,100.0,320.0,0.0,-4.6713605
55320,100.0,320.0,20.0,-4.4619255
55320,100.0,320.0,40.0,-5.1388216
55320,100.0,320.0,60.0,-4.8195796
55320,100.0,320.0,80.0,-4.628278
55320,100.0,320.0,100.0,-4.644004
55320,100.0,320.0,120.0,-5.0285525
55320,100.0,320.0,140.0,-5.352405
55320,100.0,320.0,160.0,-5.6694255
55320,100.0,320.0,180.0,-4.970239
55320,100.0,320.0,200.0,-4.7625923
55320,100.0,320.0,220.0,-4.922975
55320,100.0,320.0,240.0,-5.075744
55320,100.0,320.0,260.0,-4.890174
55320,100.0,320.0,280.0,-4.5621376
55320,100.0,320.0,300.0,-4.957388
55320,100.0,320.0,320.0,-5.5189533
55320,100.0,320.0,340.0,-5.2097554
55320,100.0,340.0,0.0,-5.1285505
55320,100.0,340.0,20.0,-4.7397532
55320,100.0,340.0,40.0,-5.5212994
55320,100.0,340.0,60.0,-4.976358
55320,100.0,340.0,80.0,-4.5889616
55320,100.0,340.0,100.0,-4.788919
55320,100.0,340.0,120.0,-5.145456
55320,100.0,340.0,140.0,-5.3795595
55320,100.0,340.0,160.0,-5.828636
55320,100.0,340.0,180.0,-5.379751
55320,100.0,340.0,200.0,-4.827528
55320,100.0,340.0,220.0,-5.197248
55320,100.0,340.0,240.0,-5.0625567
55320,100.0,340.0,260.0,-5.0996227
55320,100.0,340.0,280.0,-4.6965156
55320,100.0,340.0,300.0,-5.0289583
55320,100.0,340.0,320.0,-5.4193974
55320,100.0,340.0,340.0,-5.2691603
77167,100.0,0.0,0.0,-5.0885696
77167,100.0,0.0,20.0,-4.904197
77167,100.0,0.0,40.0,-5.599521
77167,100.0,0.0,60.0,-5.176638
77167,100.0,0.0,80.0,-4.818444
77167,100.0,0.0,100.0,-4.522755
77167,100.0,0.0,120.0,-5.0809298
77167,100.0,0.0,140.0,-4.9079113
77167,100.0,0.0,160.0,-5.268363
77167,100.0,0.0,180.0,-5.425471
77167,100.0,0.0,200.0,-4.6165576
77167,100.0,0.0,220.0,-5.230698
77167,100.0,0.0,240.0,-5.387519
77167,100.0,0.0,260.0,-4.6895776
77167,100.0,0.0,280.0,-4.9076138
77167,100.0,0.0,300.0,-4.523473
77167,100.0,0.0,320.0,-4.56094
77167,100.0,0.0,340.0,-4.8183885
77167,100.0,20.0,0.0,-4.9211397
77167,100.0,20.0,20.0,-4.8546414
77167,100.0,20.0,40.0,-5.6158094
77167,100.0,20.0,60.0,-5.365725
77167,100.0,20.0,80.0,-4.8643837
77167,100.0,20.0,100.0,-4.5221286
77167,100.0,20.0,120.0,-5.3559947
77167,100.0,20.0,140.0,-5.0445457
77167,100.0,20.0,160.0,-5.371444
77167,100.0,20.0,180.0,-5.535126
77167,100.0,20.0,200.0,-5.0953255
77167,100.0,20.0,220.0,-5.2881436
77167,100.0,20.0,240.0,-5.370988
77167,100.0,20.0,260.0,-5.2553477
77167,100.0,20.0,280.0,-5.123185
77167,100.0,20.0,300.0,-4.951507
77167,100.0,20.0,320.0,-5.110975
77167,100.0,20.0,340.0,-5.300144
77167,100.0,40.0,0.0,-4.7762012
77167,100.0,40.0,20.0,-5.0817957
77167,100.0,40.0,40.0,-5.498153
77167,100.0,40.0,60.0,-5.4720345
77167,100.0,40.0,80.0,-4.678079
77167,100.0,40.0,100.0,-4.77731
77167,100.0,40.0,120.0,-5.1925297
77167,100.0,40.0,140.0,-5.026455
77167,100.0,40.0,160.0,-5.335423
77167,100.0,40.0,180.0,-5.189591
77167,100.0,40.0,200.0,-4.954541
77167,100.0,40.0,220.0,-5.042666
77167,100.0,40.0,240.0,-5.524525
77167,100.0,40.0,260.0,-5.0454655
77167,100.0,40.0,280.0,-5.1340413
77167,100.0,40.0,300.0,-5.024106
77167,100.0,40.0,320.0,-5.597584
77167,100.0,40.0,340.0,-5.262914
77167,100.0,60.0,0.0,-5.0457206
77167,100.0,60.0,20.0,-5.0211596
77167,100.0,60.0,40.0,-5.3242855
77167,100.0,60.0,60.0,-5.490622
77167,100.0,60.0,80.0,-4.722251
77167,100.0,60.0,100.0,-4.824363
77167,100.0,60.0,120.0,-4.836061
77167,100.0,60.0,140.0,-5.0044436
77167,100.0,60.0,160.0,-5.0556855
77167,100.0,60.0,180.0,-5.1814504
77167,100.0,60.0,200.0,-4.543466
77167,100.0,60.0,220.0,-4.8726535
77167,100.0,60.0,240.0,-5.064233
77167,100.0,60.0,260.0,-4.763077
77167,100.0,60.0,280.0,-4.728687
77167,100.0,60.0,300.0,-4.762159
77167,100.0,60.0,320.0,-5.29262
77167,100.0,60.0,340.0,-5.29579
77167,100.0,80.0,0.0,-5.4098325
77167,100.0,80.0,20.0,-5.225822
77167,100.0,80.0,40.0,-5.531532
77167,100.0,80.0,60.0,-5.5551944
77167,100.0,80.0,80.0,-4.994039
77167,100.0,80.0,100.0,-5.0162554
77167,100.0,80.0,120.0,-5.2917833
77167,100.0,80.0,140.0,-4.850615
77167,100.0,80.0,160.0,-5.032964
77167,100.0,80.0,180.0,-5.400272
77167,100.0,80.0,200.0,-4.684089
77167,100.0,80.0,220.0,-5.0645976
77167,100.0,80.0,240.0,-4.9401484
77167,100.0,80.0,260.0,-4.85663
77167,100.0,80.0,280.0,-4.5294313
77167,100.0,80.0,300.0,-4.6016
77167,100.0,80.0,320.0,-5.414799
77167,100.0,80.0,340.0,-5.302906
77167,100.0,100.0,0.0,-5.3689275
77167,100.0,100.0,20.0,-5.1601915
77167,100.0,100.0,40.0,-5.516465
77167,100.0,100.0,60.0,-5.3873305
77167,100.0,100.0,80.0,-5.51647
77167,100.0,100.0,100.0,-5.134563
77167,100.0,100.0,120.0,-5.490715
77167,100.0,100.0,140.0,-5.024654
77167,100.0,100.0,160.0,-5.2103896
77167,100.0,100.0,180.0,-5.2489424
77167,100.0,100.0,200.0,-5.254797
77167,100.0,100.0,220.0,-5.1956167
77167,100.0,100.0,240.0,-5.127197
77167,100.0,100.0,260.0,-4.7633243
77167,100.0,100.0,280.0,-4.7687593
77167,100.0,100.0,300.0,-4.689462
77167,100.0,100.0,320.0,-5.0938
77167,100.0,100.0,340.0,-5.361115
77167,100.0,120.0,0.0,-4.997392
77167,100.0,120.0,20.0,-5.0346003
77167,100.0,120.0,40.0,-5.5488887
77167,100.0,120.0,60.0,-5.249426
77167,100.0,120.0,80.0,-5.3457026
77167,100.0,120.0,100.0,-5.1450677
77167,100.0,120.0,120.0,-5.585091
77167,100.0,120.0,140.0,-5.3261557
77167,100.0,120.0,160.0,-5.413744
77167,100.0,120.0,180.0,-5.1454654
77167,100.0,120.0,200.0,-5.271126
77167,100.0,120.0,220.0,-5.0620546
77167,100.0,120.0,240.0,-5.0166287
77167,100.0,120.0,260.0,-4.9707294
77167,100.0,120.0,280.0,-4.8807607
77167,100.0,120.0,300.0,-4.919725
77167,100.0,120.0,320.0,-5.0912967
77167,100.0,120.0,340.0,-5.367899
77167,100.0,140.0,0.0,-5.4951324
77167,100.0,140.0,20.0,-5.028883
77167,100.0,140.0,40.0,-5.382087
77167,100.0,140.0,60.0,-5.1639624
77167,100.0,140.0,80.0,-4.93566
77167,100.0,140.0,100.0,-5.2579365
77167,100.0,140.0,120.0,-5.671042
77167,100.0,140.0,140.0,-5.5703034
77167,100.0,140.0,160.0,-5.721119
77167,100.0,140.0,180.0,-5.080695
77167,100.0,140.0,200.0,-5.0261436
77167,100.0,140.0,220.0,-5.4961295
77167,100.0,140.0,240.0,-5.1485476
77167,100.0,140.0,260.0,-5.350348
77167,100.0,140.0,280.0,-4.9355836
77167,100.0,140.0,300.0,-5.2895555
77167,100.0,140.0,320.0,-5.3822756
77167,100.0,140.0,340.0,-5.525637
77167,100.0,160.0,0.0,-5.1012864
77167,100.0,160.0,20.0,-5.159436
77167,100.0,160.0,40.0,-5.1934023
77167,100.0,160.0,60.0,-4.937958
77167,100.0,160.0,80.0,-4.970423
77167,100.0,160.0,100.0,-5.3768644
77167,100.0,160.0,120.0,-5.6247826
77167,100.0,160.0,140.0,-5.6695213
77167,100.0,160.0,160.0,-5.920508
77167,100.0,160.0,180.0,-5.341736
77167,100.0,160.0,200.0,-5.5214744
77167,100.0,160.0,220.0,-5.6673493
77167,100.0,160.0,240.0,-5.532513
77167,100.0,160.0,260.0,-5.395482
77167,100.0,160.0,280.0,-5.0410323
77167,100.0,160.0,300.0,-5.4372478
77167,100.0,160.0,320.0,-5.5469036
77167,100.0,160.0,340.0,-5.937294
77167,100.0,180.0,0.0,-5.5749164
77167,100.0,180.0,20.0,-5.1422377
77167,100.0,180.0,40.0,-4.859074
77167,100.0,180.0,60.0,-5.1317825
77167,100.0,180.0,80.0,-4.652081
77167,100.0,180.0,100.0,-4.9234505
77167,100.0,180.0,120.0,-5.6909976
77167,100.0,180.0,140.0,-5.473759
77167,100.0,180.0,160.0,-5.757009
77167,100.0,180.0,180.0,-5.558115
77167,100.0,180.0,200.0,-5.6573005
77167,100.0,180.0,220.0,-5.740968
77167,100.0,180.0,240.0,-5.6140246
77167,100.0,180.0,260.0,-5.242032
77167,100.0,180.0,280.0,-5.276487
77167,100.0,180.0,300.0,-5.417907
77167,100.0,180.0,320.0,-5.8828506
77167,100.0,180.0,340.0,-5.072893
77167,100.0,200.0,0.0,-5.1216693
77167,100.0,200.0,20.0,-5.7626886
77167,100.0,200.0,40.0,-4.6508455
77167,100.0,200.0,60.0,-4.8993382
77167,100.0,200.0,80.0,-4.7292624
77167,100.0,200.0,100.0,-4.674961
77167,100.0,200.0,120.0,-5.1336846
77167,100.0,200.0,140.0,-5.460981
77167,100.0,200.0,160.0,-5.351206
77167,100.0,200.0,180.0,-5.033741
77167,100.0,200.0,200.0,-5.712498
77167,100.0,200.0,220.0,-5.2483892
77167,100.0,200.0,240.0,-5.317874
77167,100.0,200.0,260.0,-4.901394
77167,100.0,200.0,280.0,-5.251412
77167,100.0,200.0,300.0,-5.1887913
77167,100.0,200.0,320.0,-5.9417343
77167,100.0,200.0,340.0,-4.8810306
77167,100.0,220.0,0.0,-4.577353
77167,100.0,220.0,20.0,-5.077322
77167,100.0,220.0,40.0,-4.4955053
77167,100.0,220.0,60.0,-4.4772544
77167,100.0,220.0,80.0,-4.5459266
77167,100.0,220.0,100.0,-4.273844
77167,100.0,220.0,120.0,-5.098182
77167,100.0,220.0,140.0,-5.401339
77167,100.0,220.0,160.0,-5.5289526
77167,100.0,220.0,180.0,-4.814399
77167,100.0,220.0,200.0,-5.3663726
77167,100.0,220.0,220.0,-4.882439
77167,100.0,220.0,240.0,-5.064505
77167,100.0,220.0,260.0,-4.7477098
77167,100.0,220.0,280.0,-5.210853
77167,100.0,220.0,300.0,-4.788328
77167,100.0,220.0,320.0,-5.457464
77167,100.0,220.0,340.0,-4.8318696
77167,100.0,240.0,0.0,-4.5215745
77167,100.0,240.0,20.0,-4.5214615
77167,100.0,240.0,40.0,-4.591148
77167,100.0,240.0,60.0,-4.289109
77167,100.0,240.0,80.0,-4.2576785
77167,100.0,240.0,100.0,-4.221004
77167,100.0,240.0,120.0,-4.9388294
77167,100.0,240.0,140.0,-5.13493
77167,100.0,240.0,160.0,-5.328277
77167,100.0,240.0,180.0,-4.617555
77167,100.0,240.0,200.0,-4.76871
77167,100.0,240.0,220.0,-4.3354383
77167,100.0,240.0,240.0,-4.9344125
77167,100.0,240.0,260.0,-4.8134484
77167,100.0,240.0,280.0,-4.7316885
77167,100.0,240.0,300.0,-4.58746
77167,100.0,240.0,320.0,-5.467807
77167,100.0,240.0,340.0,-4.0542274
77167,100.0,260.0,0.0,-4.5785947
77167,100.0,260.0,20.0,-4.3119907
77167,100.0,260.0,40.0,-4.645852
77167,100.0,260.0,60.0,-4.3402243
77167,100.0,260.0,80.0,-4.1773896
77167,100.0,260.0,100.0,-3.9967835
77167,100.0,260.0,120.0,-4.6242266
77167,100.0,260.0,140.0,-4.968803
77167,100.0,260.0,160.0,-5.1992693
77167,100.0,260.0,180.0,-4.555511
77167,100.0,260.0,200.0,-4.6185403
77167,100.0,260.0,220.0,-4.3613315
77167,100.0,260.0,240.0,-4.7633333
77167,100.0,260.0,260.0,-4.390925
77167,100.0,260.0,280.0,-4.3389196
77167,100.0,260.0,300.0,-4.334889
77167,100.0,260.0,320.0,-5.361975
77167,100.0,260.0,340.0,-3.7403843
77167,100.0,280.0,0.0,-4.166696
77167,100.0,280.0,20.0,-3.787774
77167,100.0,280.0,40.0,-4.053509
77167,100.0,280.0,60.0,-4.037128
77167,100.0,280.0,80.0,-3.9138317
77167,100.0,280.0,100.0,-3.4381025
77167,100.0,280.0,120.0,-4.4843707
77167,100.0,280.0,140.0,-4.9383664
77167,100.0,280.0,160.0,-4.8299465
77167,100.0,280.0,180.0,-4.048334
77167,100.0,280.0,200.0,-4.2695465
77167,100.0,280.0,220.0,-4.5676
77167,100.0,280.0,240.0,-4.5471287
77167,100.0,280.0,260.0,-4.233614
77167,100.0,280.0,280.0,-4.2285028
77167,100.0,280.0,300.0,-4.186101
77167,100.0,280.0,320.0,-5.4002337
77167,100.0,280.0,340.0,-3.6490662
77167,100.0,300.0,0.0,-4.112911
77167,100.0,300.0,20.0,-3.5154855
77167,100.0,300.0,40.0,-4.3709106
77167,100.0,300.0,60.0,-4.0441895
77167,100.0,300.0,80.0,-3.5463324
77167,100.0,300.0,100.0,-3.252419
77167,100.0,300.0,120.0,-3.9433472
77167,100.0,300.0,140.0,-4.992028
77167,100.0,300.0,160.0,-5.138514
77167,100.0,300.0,180.0,-4.1427817
77167,100.0,300.0,200.0,-4.0718446
77167,100.0,300.0,220.0,-4.41852
77167,100.0,300.0,240.0,-4.2172303
77167,100.0,300.0,260.0,-4.596753
77167,100.0,300.0,280.0,-3.9808624
77167,100.0,300.0,300.0,-4.110539
77167,100.0,300.0,320.0,-5.4592543
77167,100.0,300.0,340.0,-4.8827076
77167,100.0,320.0,0.0,-4.346685
77167,100.0,320.0,20.0,-3.6651607
77167,100.0,320.0,40.0,-4.6108346
77167,100.0,320.0,60.0,-3.8409235
77167,100.0,320.0,80.0,-3.7133105
77167,100.0,320.0,100.0,-3.5996175
77167,100.0,320.0,120.0,-3.5038571
77167,100.0,320.0,140.0,-4.9609118
77167,100.0,320.0,160.0,-5.052306
77167,100.0,320.0,180.0,-4.620377
77167,100.0,320.0,200.0,-3.691327
77167,100.0,320.0,220.0,-4.2601466
77167,100.0,320.0,240.0,-4.5254045
77167,100.0,320.0,260.0,-4.248839
77167,100.0,320.0,280.0,-4.047292
77167,100.0,320.0,300.0,-3.9242835
77167,100.0,320.0,320.0,-5.314677
77167,100.0,320.0,340.0,-5.1801076
77167,100.0,340.0,0.0,-4.9510145
77167,100.0,340.0,20.0,-4.043583
77167,100.0,340.0,40.0,-5.160751
77167,100.0,340.0,60.0,-4.353914
77167,100.0,340.0,80.0,-4.6451063
77167,100.0,340.0,100.0,-4.270921
77167,100.0,340.0,120.0,-3.8264318
77167,100.0,340.0,140.0,-4.910062
77167,100.0,340.0,160.0,-5.237836
77167,100.0,340.0,180.0,-4.9960866
77167,100.0,340.0,200.0,-4.1135254
77167,100.0,340.0,220.0,-4.5400977
77167,100.0,340.0,240.0,-4.9903393
77167,100.0,340.0,260.0,-3.9441278
77167,100.0,340.0,280.0,-4.7057986
77167,100.0,340.0,300.0,-4.021648
77167,100.0,340.0,320.0,-4.8479815
77167,100.0,340.0,340.0,-4.5990605
71400,100.0,0.0,0.0,-4.8779182
71400,100.0,0.0,20.0,-4.0358424
71400,100.0,0.0,40.0,-4.988833
71400,100.0,0.0,60.0,-4.582524
71400,100.0,0.0,80.0,-4.3760777
71400,100.0,0.0,100.0,-4.266441
71400,100.0,0.0,120.0,-4.1931524
71400,100.0,0.0,140.0,-4.7403283
71400,100.0,0.0,160.0,-4.94733
71400,100.0,0.0,180.0,-4.8226504
71400,100.0,0.0,200.0,-4.415242
71400,100.0,0.0,220.0,-4.692228
71400,100.0,0.0,240.0,-4.474987
71400,100.0,0.0,260.0,-4.4115224
71400,100.0,0.0,280.0,-4.489009
71400,100.0,0.0,300.0,-4.482293
71400,100.0,0.0,320.0,-4.507906
71400,100.0,0.0,340.0,-4.937861
71400,100.0,20.0,0.0,-4.360098
71400,100.0,20.0,20.0,-4.424157
71400,100.0,20.0,40.0,-4.9140882
71400,100.0,20.0,60.0,-4.5561824
71400,100.0,20.0,80.0,-4.6675887
71400,100.0,20.0,100.0,-4.149652
71400,100.0,20.0,120.0,-4.1823897
71400,100.0,20.0,140.0,-4.7982063
71400,100.0,20.0,160.0,-4.742228
71400,100.0,20.0,180.0,-4.6031404
71400,100.0,20.0,200.0,-4.665826
71400,100.0,20.0,220.0,-4.680717
71400,100.0,20.0,240.0,-4.624224
71400,100.0,20.0,260.0,-4.2193604
71400,100.0,20.0,280.0,-4.1482677
71400,100.0,20.0,300.0,-4.305711
71400,100.0,20.0,320.0,-4.4787884
71400,100.0,20.0,340.0,-4.690307
71400,100.0,40.0,0.0,-4.299562
71400,100.0,40.0,20.0,-4.155952
71400,100.0,40.0,40.0,-4.8397675
71400,100.0,40.0,60.0,-4.575486
71400,100.0,40.0,80.0,-4.5890856
71400,100.0,40.0,100.0,-3.9806678
71400,100.0,40.0,120.0,-4.513119
71400,100.0,40.0,140.0,-4.6872396
71400,100.0,40.0,160.0,-4.7119393
71400,100.0,40.0,180.0,-4.1024723
71400,100.0,40.0,200.0,-4.475376
71400,100.0,40.0,220.0,-4.458763
71400,100.0,40.0,240.0,-4.257545
71400,100.0,40.0,260.0,-4.0504184
71400,100.0,40.0,280.0,-4.0121336
71400,100.0,40.0,300.0,-4.399527
71400,100.0,40.0,320.0,-4.7585588
71400,100.0,40.0,340.0,-4.665345
71400,100.0,60.0,0.0,-4.4158244
71400,100.0,60.0,20.0,-4.0898075
71400,100.0,60.0,40.0,-4.7768574
71400,100.0,60.0,60.0,-4.3226204
71400,100.0,60.0,80.0,-4.4783
71400,100.0,60.0,100.0,-3.9971375
71400,100.0,60.0,120.0,-4.4211392
71400,100.0,60.0,140.0,-4.6513085
71400,100.0,60.0,160.0,-4.8517857
71400,100.0,60.0,180.0,-3.974861
71400,100.0,60.0,200.0,-4.13109
71400,100.0,60.0,220.0,-4.1096582
71400,100.0,60.0,240.0,-4.1145773
71400,100.0,60.0,260.0,-4.1819606
71400,100.0,60.0,280.0,-3.987981
71400,100.0,60.0,300.0,-4.5664754
71400,100.0,60.0,320.0,-4.985059
71400,100.0,60.0,340.0,-4.734177
71400,100.0,80.0,0.0,-4.3552594
71400,100.0,80.0,20.0,-4.3521876
71400,100.0,80.0,40.0,-4.610825
71400,100.0,80.0,60.0,-4.229774
71400,100.0,80.0,80.0,-4.2812314
71400,100.0,80.0,100.0,-3.9495864
71400,100.0,80.0,120.0,-4.6605363
71400,100.0,80.0,140.0,-4.898435
71400,100.0,80.0,160.0,-4.794854
71400,100.0,80.0,180.0,-4.3483877
71400,100.0,80.0,200.0,-4.0460086
71400,100.0,80.0,220.0,-4.0465865
71400,100.0,80.0,240.0,-4.342471
71400,100.0,80.0,260.0,-4.208417
71400,100.0,80.0,280.0,-4.141729
71400,100.0,80.0,300.0,-4.7061586
71400,100.0,80.0,320.0,-5.216721
71400,100.0,80.0,340.0,-4.368362
71400,100.0,100.0,0.0,-4.39311
71400,100.0,100.0,20.0,-4.3044276
71400,100.0,100.0,40.0,-4.6615977
71400,100.0,100.0,60.0,-4.519248
71400,100.0,100.0,80.0,-3.8673751
71400,100.0,100.0,100.0,-4.182234
71400,100.0,100.0,120.0,-4.7734647
71400,100.0,100.0,140.0,-4.7989283
71400,100.0,100.0,160.0,-4.6329403
71400,100.0,100.0,180.0,-4.6345873
71400,100.0,100.0,200.0,-4.0566697
71400,100.0,100.0,220.0,-4.2452884
71400,100.0,100.0,240.0,-4.454143
71400,100.0,100.0,260.0,-4.2399306
71400,100.0,100.0,280.0,-4.1948247
71400,100.0,100.0,300.0,-4.2912498
71400,100.0,100.0,320.0,-5.195482
71400,100.0,100.0,340.0,-4.6089563
71400,100.0,120.0,0.0,-4.3787374
71400,100.0,120.0,20.0,-4.3073664
71400,100.0,120.0,40.0,-4.6178303
71400,100.0,120.0,60.0,-4.61095
71400,100.0,120.0,80.0,-3.923115
71400,100.0,120.0,100.0,-4.7852015
71400,100.0,120.0,120.0,-4.708778
71400,100.0,120.0,140.0,-4.879175
71400,100.0,120.0,160.0,-4.9905276
71400,100.0,120.0,180.0,-4.5016284
71400,100.0,120.0,200.0,-4.1779327
71400,100.0,120.0,220.0,-4.3313437
71400,100.0,120.0,240.0,-4.5015574
71400,100.0,120.0,260.0,-4.624263
71400,100.0,120.0,280.0,-4.053395
71400,100.0,120.0,300.0,-4.467163
71400,100.0,120.0,320.0,-5.067705
71400,100.0,120.0,340.0,-4.943262
71400,100.0,140.0,0.0,-4.355254
71400,100.0,140.0,20.0,-4.49333
71400,100.0,140.0,40.0,-4.8927217
71400,100.0,140.0,60.0,-4.8981867
71400,100.0,140.0,80.0,-4.4377003
71400,100.0,140.0,100.0,-4.708044
71400,100.0,140.0,120.0,-4.8935814
71400,100.0,140.0,140.0,-4.9906588
71400,100.0,140.0,160.0,-5.0006495
71400,100.0,140.0,180.0,-4.6105833
71400,100.0,140.0,200.0,-4.024835
71400,100.0,140.0,220.0,-4.4307313
71400,100.0,140.0,240.0,-4.4276347
71400,100.0,140.0,260.0,-4.5619683
71400,100.0,140.0,280.0,-4.2801957
71400,100.0,140.0,300.0,-4.6495037
71400,100.0,140.0,320.0,-5.011439
71400,100.0,140.0,340.0,-4.836038
71400,100.0,160.0,0.0,-4.8059473
71400,100.0,160.0,20.0,-4.964144
71400,100.0,160.0,40.0,-5.213395
71400,100.0,160.0,60.0,-5.15475
71400,100.0,160.0,80.0,-5.278403
71400,100.0,160.0,100.0,-4.9683585
71400,100.0,160.0,120.0,-5.1384172
71400,100.0,160.0,140.0,-4.6938243
71400,100.0,160.0,160.0,-5.231645
71400,100.0,160.0,180.0,-4.8657007
71400,100.0,160.0,200.0,-4.52153
71400,100.0,160.0,220.0,-4.5962763
71400,100.0,160.0,240.0,-4.5696173
71400,100.0,160.0,260.0,-4.59118
71400,100.0,160.0,280.0,-4.627414
71400,100.0,160.0,300.0,-5.0825114
71400,100.0,160.0,320.0,-5.03108
71400,100.0,160.0,340.0,-5.251439
71400,100.0,180.0,0.0,-5.052587
71400,100.0,180.0,20.0,-5.096366
71400,100.0,180.0,40.0,-5.1985435
71400,100.0,180.0,60.0,-5.1360717
71400,100.0,180.0,80.0,-5.1222544
71400,100.0,180.0,100.0,-5.102926
71400,100.0,180.0,120.0,-5.341357
71400,100.0,180.0,140.0,-4.620678
71400,100.0,180.0,160.0,-5.2488484
71400,100.0,180.0,180.0,-5.162815
71400,100.0,180.0,200.0,-4.9935417
71400,100.0,180.0,220.0,-4.5175624
71400,100.0,180.0,240.0,-4.8927
71400,100.0,180.0,260.0,-4.8389425
71400,100.0,180.0,280.0,-4.694374
71400,100.0,180.0,300.0,-5.067257
71400,100.0,180.0,320.0,-5.239689
71400,100.0,180.0,340.0,-5.3766646
71400,100.0,200.0,0.0,-4.527919
71400,100.0,200.0,20.0,-4.842687
71400,100.0,200.0,40.0,-4.83
71400,100.0,200.0,60.0,-5.0230103
71400,100.0,200.0,80.0,-4.960448
71400,100.0,200.0,100.0,-4.359296
71400,100.0,200.0,120.0,-5.023726
71400,100.0,200.0,140.0,-4.699234
71400,100.0,200.0,160.0,-4.8477416
71400,100.0,200.0,180.0,-4.942367
71400,100.0,200.0,200.0,-4.785757
71400,100.0,200.0,220.0,-4.4196863
71400,100.0,200.0,240.0,-4.9737606
71400,100.0,200.0,260.0,-4.5108004
71400,100.0,200.0,280.0,-4.539976
71400,100.0,200.0,300.0,-4.650446
71400,100.0,200.0,320.0,-5.105463
71400,100.0,200.0,340.0,-4.794906
71400,100.0,220.0,0.0,-4.122439
71400,100.0,220.0,20.0,-4.459909
71400,100.0,220.0,40.0,-4.50954
71400,100.0,220.0,60.0,-4.4829326
71400,100.0,220.0,80.0,-4.784036
71400,100.0,220.0,100.0,-3.9382312
71400,100.0,220.0,120.0,-4.7224545
71400,100.0,220.0,140.0,-4.6649303
71400,100.0,220.0,160.0,-4.594147
71400,100.0,220.0,180.0,-4.333646
71400,100.0,220.0,200.0,-4.3032107
71400,100.0,220.0,220.0,-4.22158
71400,100.0,220.0,240.0,-4.465365
71400,100.0,220.0,260.0,-4.186592
71400,100.0,220.0,280.0,-4.5726476
71400,100.0,220.0,300.0,-4.280088
71400,100.0,220.0,320.0,-5.0285406
71400,100.0,220.0,340.0,-4.623182
71400,100.0,240.0,0.0,-3.916378
71400,100.0,240.0,20.0,-4.127233
71400,100.0,240.0,40.0,-4.4098263
71400,100.0,240.0,60.0,-4.215646
71400,100.0,240.0,80.0,-4.4058084
71400,100.0,240.0,100.0,-3.728664
71400,100.0,240.0,120.0,-4.4674735
71400,100.0,240.0,140.0,-4.5807633
71400,100.0,240.0,160.0,-4.3904204
71400,100.0,240.0,180.0,-3.9597766
71400,100.0,240.0,200.0,-3.9769642
71400,100.0,240.0,220.0,-3.975946
71400,100.0,240.0,240.0,-3.9631763
71400,100.0,240.0,260.0,-4.1432214
71400,100.0,240.0,280.0,-4.3855243
71400,100.0,240.0,300.0,-4.0695133
71400,100.0,240.0,320.0,-4.8535066
71400,100.0,240.0,340.0,-4.304218
71400,100.0,260.0,0.0,-4.2760477
71400,100.0,260.0,20.0,-4.4599447
71400,100.0,260.0,40.0,-4.5910625
