Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
33729,20.0,120.0,160.0,-2.4977791
33729,20.0,120.0,180.0,-2.211751
33729,20.0,120.0,200.0,-2.3237286
33729,20.0,120.0,220.0,-2.2548141
33729,20.0,120.0,240.0,-2.5358827
33729,20.0,120.0,260.0,-2.387937
33729,20.0,120.0,280.0,-2.583473
33729,20.0,120.0,300.0,-2.5017786
33729,20.0,120.0,320.0,-2.7619367
33729,20.0,120.0,340.0,-2.573671
33729,20.0,140.0,0.0,-2.8446686
33729,20.0,140.0,20.0,-2.6794295
33729,20.0,140.0,40.0,-2.8895125
33729,20.0,140.0,60.0,-2.5300117
33729,20.0,140.0,80.0,-2.6207523
33729,20.0,140.0,100.0,-2.7237606
33729,20.0,140.0,120.0,-2.5310576
33729,20.0,140.0,140.0,-2.4494107
33729,20.0,140.0,160.0,-2.2292402
33729,20.0,140.0,180.0,-2.4395194
33729,20.0,140.0,200.0,-2.2334883
33729,20.0,140.0,220.0,-2.2130165
33729,20.0,140.0,240.0,-2.3526683
33729,20.0,140.0,260.0,-2.730612
33729,20.0,140.0,280.0,-2.6219623
33729,20.0,140.0,300.0,-2.6664329
33729,20.0,140.0,320.0,-2.7612553
33729,20.0,140.0,340.0,-2.8648243
33729,20.0,160.0,0.0,-2.8680468
33729,20.0,160.0,20.0,-3.084793
33729,20.0,160.0,40.0,-3.0356207
33729,20.0,160.0,60.0,-2.980131
33729,20.0,160.0,80.0,-2.9130144
33729,20.0,160.0,100.0,-2.668018
33729,20.0,160.0,120.0,-2.7926629
33729,20.0,160.0,140.0,-2.771491
33729,20.0,160.0,160.0,-3.0167685
33729,20.0,160.0,180.0,-3.0854442
33729,20.0,160.0,200.0,-3.0724323
33729,20.0,160.0,220.0,-3.0595999
33729,20.0,160.0,240.0,-2.7475152
33729,20.0,160.0,260.0,-2.3784842
33729,20.0,160.0,280.0,-2.965867
33729,20.0,160.0,300.0,-2.9388037
33729,20.0,160.0,320.0,-3.0177116
33729,20.0,160.0,340.0,-3.232843
33729,20.0,180.0,0.0,-2.9422166
33729,20.0,180.0,20.0,-2.7689824
33729,20.0,180.0,40.0,-3.1079428
33729,20.0,180.0,60.0,-3.288503
33729,20.0,180.0,80.0,-3.4678118
33729,20.0,180.0,100.0,-2.1041648
33729,20.0,180.0,120.0,-2.877663
33729,20.0,180.0,140.0,-3.0147102
33729,20.0,180.0,160.0,-3.1133418
33729,20.0,180.0,180.0,-2.77344
33729,20.0,180.0,200.0,-2.8779347
33729,20.0,180.0,220.0,-2.916561
33729,20.0,180.0,240.0,-2.015394
33729,20.0,180.0,260.0,-2.289622
33729,20.0,180.0,280.0,-2.3106318
33729,20.0,180.0,300.0,-2.5700288
33729,20.0,180.0,320.0,-2.141462
33729,20.0,180.0,340.0,-2.5654309
33729,20.0,200.0,0.0,-3.0292826
33729,20.0,200.0,20.0,-3.1364484
33729,20.0,200.0,40.0,-3.4208472
33729,20.0,200.0,60.0,-3.3553033
33729,20.0,200.0,80.0,-2.8411305
33729,20.0,200.0,100.0,-2.800126
33729,20.0,200.0,120.0,-1.6327763
33729,20.0,200.0,140.0,-2.7932222
33729,20.0,200.0,160.0,-3.2331665
33729,20.0,200.0,180.0,-3.0879955
33729,20.0,200.0,200.0,-2.9342227
33729,20.0,200.0,220.0,-2.7313633
33729,20.0,200.0,240.0,-2.742403
33729,20.0,200.0,260.0,-3.0166283
33729,20.0,200.0,280.0,-2.4260306
33729,20.0,200.0,300.0,-3.039734
33729,20.0,200.0,320.0,-2.628108
33729,20.0,200.0,340.0,-2.812033
33729,20.0,220.0,0.0,-2.5825133
33729,20.0,220.0,20.0,-2.5898392
33729,20.0,220.0,40.0,-2.7709577
33729,20.0,220.0,60.0,-2.6992004
33729,20.0,220.0,80.0,-2.8528457
33729,20.0,220.0,100.0,-2.554759
33729,20.0,220.0,120.0,-2.4954386
33729,20.0,220.0,140.0,-2.188761
33729,20.0,220.0,160.0,-2.5386899
33729,20.0,220.0,180.0,-3.0662994
33729,20.0,220.0,200.0,-2.6446638
33729,20.0,220.0,220.0,-2.3910635
33729,20.0,220.0,240.0,-2.4514391
33729,20.0,220.0,260.0,-2.3793635
33729,20.0,220.0,280.0,-2.491982
33729,20.0,220.0,300.0,-2.5959187
33729,20.0,220.0,320.0,-2.6654463
33729,20.0,220.0,340.0,-2.4693513
33729,20.0,240.0,0.0,-2.7199423
33729,20.0,240.0,20.0,-2.9164886
33729,20.0,240.0,40.0,-2.59213
33729,20.0,240.0,60.0,-2.4896204
33729,20.0,240.0,80.0,-2.3515418
33729,20.0,240.0,100.0,-2.738873
33729,20.0,240.0,120.0,-2.4508371
33729,20.0,240.0,140.0,-2.5825553
33729,20.0,240.0,160.0,-2.582951
33729,20.0,240.0,180.0,-2.7587304
33729,20.0,240.0,200.0,-2.679817
33729,20.0,240.0,220.0,-2.6408007
33729,20.0,240.0,240.0,-2.6529958
33729,20.0,240.0,260.0,-2.6830978
33729,20.0,240.0,280.0,-2.3884652
33729,20.0,240.0,300.0,-2.3804064
33729,20.0,240.0,320.0,-2.7662656
33729,20.0,240.0,340.0,-2.497951
33729,20.0,260.0,0.0,-2.6230612
33729,20.0,260.0,20.0,-2.634632
33729,20.0,260.0,40.0,-2.7733483
33729,20.0,260.0,60.0,-2.8270326
33729,20.0,260.0,80.0,-2.555186
33729,20.0,260.0,100.0,-2.338244
33729,20.0,260.0,120.0,-2.5027592
33729,20.0,260.0,140.0,-2.5025463
33729,20.0,260.0,160.0,-3.039932
33729,20.0,260.0,180.0,-2.4984717
33729,20.0,260.0,200.0,-2.1351237
33729,20.0,260.0,220.0,-2.2865767
33729,20.0,260.0,240.0,-2.3991125
33729,20.0,260.0,260.0,-2.4153485
33729,20.0,260.0,280.0,-2.3257222
33729,20.0,260.0,300.0,-2.7832334
33729,20.0,260.0,320.0,-2.7761412
33729,20.0,260.0,340.0,-2.502909
33729,20.0,280.0,0.0,-2.64384
33729,20.0,280.0,20.0,-2.6015003
33729,20.0,280.0,40.0,-2.5765014
33729,20.0,280.0,60.0,-2.6428728
33729,20.0,280.0,80.0,-2.6418903
33729,20.0,280.0,100.0,-2.342626
33729,20.0,280.0,120.0,-2.571035
33729,20.0,280.0,140.0,-2.837273
33729,20.0,280.0,160.0,-2.5403445
33729,20.0,280.0,180.0,-2.6723893
33729,20.0,280.0,200.0,-2.2985163
33729,20.0,280.0,220.0,-2.1434777
33729,20.0,280.0,240.0,-2.491259
33729,20.0,280.0,260.0,-1.9366554
33729,20.0,280.0,280.0,-2.1489906
33729,20.0,280.0,300.0,-2.1910434
33729,20.0,280.0,320.0,-2.1907933
33729,20.0,280.0,340.0,-2.481091
33729,20.0,300.0,0.0,-2.1397939
33729,20.0,300.0,20.0,-2.2234986
33729,20.0,300.0,40.0,-2.3068655
33729,20.0,300.0,60.0,-2.467694
33729,20.0,300.0,80.0,-2.4991238
33729,20.0,300.0,100.0,-2.3350234
33729,20.0,300.0,120.0,-2.379044
33729,20.0,300.0,140.0,-2.6315846
33729,20.0,300.0,160.0,-2.5708542
33729,20.0,300.0,180.0,-2.2728684
33729,20.0,300.0,200.0,-2.046482
33729,20.0,300.0,220.0,-2.3042812
33729,20.0,300.0,240.0,-2.1879067
33729,20.0,300.0,260.0,-2.1871703
33729,20.0,300.0,280.0,-2.4133756
33729,20.0,300.0,300.0,-2.5867248
33729,20.0,300.0,320.0,-2.6046646
33729,20.0,300.0,340.0,-2.4567163
33729,20.0,320.0,0.0,-2.5100033
33729,20.0,320.0,20.0,-2.7826314
33729,20.0,320.0,40.0,-2.2768226
33729,20.0,320.0,60.0,-2.5900223
33729,20.0,320.0,80.0,-2.7053635
33729,20.0,320.0,100.0,-2.4902127
33729,20.0,320.0,120.0,-2.4810457
33729,20.0,320.0,140.0,-2.135496
33729,20.0,320.0,160.0,-2.2556171
33729,20.0,320.0,180.0,-1.8626612
33729,20.0,320.0,200.0,-1.6613832
33729,20.0,320.0,220.0,-2.0197864
33729,20.0,320.0,240.0,-1.8859532
33729,20.0,320.0,260.0,-2.1858494
33729,20.0,320.0,280.0,-2.331478
33729,20.0,320.0,300.0,-2.2478752
33729,20.0,320.0,320.0,-2.617756
33729,20.0,320.0,340.0,-2.659517
33729,20.0,340.0,0.0,-2.5168874
33729,20.0,340.0,20.0,-2.731705
33729,20.0,340.0,40.0,-2.8297844
33729,20.0,340.0,60.0,-3.0839014
33729,20.0,340.0,80.0,-2.944394
33729,20.0,340.0,100.0,-2.5734825
33729,20.0,340.0,120.0,-2.654243
33729,20.0,340.0,140.0,-2.4744005
33729,20.0,340.0,160.0,-2.2851138
33729,20.0,340.0,180.0,-2.1472101
33729,20.0,340.0,200.0,-1.9532148
33729,20.0,340.0,220.0,-2.3128517
33729,20.0,340.0,240.0,-1.4879005
33729,20.0,340.0,260.0,-1.9078274
33729,20.0,340.0,280.0,-2.417726
33729,20.0,340.0,300.0,-2.4736073
33729,20.0,340.0,320.0,-2.788713
33729,20.0,340.0,340.0,-3.18974
35582,20.0,0.0,0.0,-2.4266233
35582,20.0,0.0,20.0,-2.537227
35582,20.0,0.0,40.0,-2.3371234
35582,20.0,0.0,60.0,-2.6219113
35582,20.0,0.0,80.0,-2.8796206
35582,20.0,0.0,100.0,-2.6541488
35582,20.0,0.0,120.0,-2.7712665
35582,20.0,0.0,140.0,-2.699248
35582,20.0,0.0,160.0,-2.4619727
35582,20.0,0.0,180.0,-2.3359575
35582,20.0,0.0,200.0,-2.3914595
35582,20.0,0.0,220.0,-2.4241257
35582,20.0,0.0,240.0,-2.009113
35582,20.0,0.0,260.0,-2.1036422
35582,20.0,0.0,280.0,-2.1415215
35582,20.0,0.0,300.0,-2.0516236
35582,20.0,0.0,320.0,-1.9310027
35582,20.0,0.0,340.0,-1.9238019
35582,20.0,20.0,0.0,-2.1967878
35582,20.0,20.0,20.0,-2.5087466
35582,20.0,20.0,40.0,-2.51827
35582,20.0,20.0,60.0,-2.222097
35582,20.0,20.0,80.0,-2.3445716
35582,20.0,20.0,100.0,-2.3053267
35582,20.0,20.0,120.0,-2.7024238
35582,20.0,20.0,140.0,-2.736427
35582,20.0,20.0,160.0,-2.815065
35582,20.0,20.0,180.0,-2.817708
35582,20.0,20.0,200.0,-2.7335107
35582,20.0,20.0,220.0,-2.1962492
35582,20.0,20.0,240.0,-1.9576892
35582,20.0,20.0,260.0,-2.2428963
35582,20.0,20.0,280.0,-2.4924748
35582,20.0,20.0,300.0,-2.3923674
35582,20.0,20.0,320.0,-2.1556714
35582,20.0,20.0,340.0,-2.2403443
35582,20.0,40.0,0.0,-2.0706782
35582,20.0,40.0,20.0,-2.5990598
35582,20.0,40.0,40.0,-2.7493534
35582,20.0,40.0,60.0,-2.8129213
35582,20.0,40.0,80.0,-2.3644614
35582,20.0,40.0,100.0,-2.4182787
35582,20.0,40.0,120.0,-2.5362751
35582,20.0,40.0,140.0,-2.651611
35582,20.0,40.0,160.0,-2.3174167
35582,20.0,40.0,180.0,-2.5779624
35582,20.0,40.0,200.0,-2.1731021
35582,20.0,40.0,220.0,-1.8894947
35582,20.0,40.0,240.0,-1.7997023
35582,20.0,40.0,260.0,-1.4205692
35582,20.0,40.0,280.0,-1.9043005
35582,20.0,40.0,300.0,-2.3194423
35582,20.0,40.0,320.0,-2.0931606
35582,20.0,40.0,340.0,-2.1881585
35582,20.0,60.0,0.0,-1.7604178
35582,20.0,60.0,20.0,-1.5775806
35582,20.0,60.0,40.0,-1.720547
35582,20.0,60.0,60.0,-1.881421
35582,20.0,60.0,80.0,-2.2952552
35582,20.0,60.0,100.0,-2.427128
35582,20.0,60.0,120.0,-2.4437015
35582,20.0,60.0,140.0,-2.3081386
35582,20.0,60.0,160.0,-2.178163
35582,20.0,60.0,180.0,-2.5131865
35582,20.0,60.0,200.0,-2.6544394
35582,20.0,60.0,220.0,-2.0172348
35582,20.0,60.0,240.0,-1.8873484
35582,20.0,60.0,260.0,-1.6998943
35582,20.0,60.0,280.0,-1.7329831
35582,20.0,60.0,300.0,-1.7980086
35582,20.0,60.0,320.0,-2.0672872
35582,20.0,60.0,340.0,-1.7135154
35582,20.0,80.0,0.0,-2.4650743
35582,20.0,80.0,20.0,-2.4471204
35582,20.0,80.0,40.0,-2.4823523
35582,20.0,80.0,60.0,-2.4421513
35582,20.0,80.0,80.0,-2.5831063
35582,20.0,80.0,100.0,-2.0095663
35582,20.0,80.0,120.0,-2.24975
35582,20.0,80.0,140.0,-2.1751947
35582,20.0,80.0,160.0,-2.4145594
35582,20.0,80.0,180.0,-2.0953736
35582,20.0,80.0,200.0,-1.907216
35582,20.0,80.0,220.0,-1.7595844
35582,20.0,80.0,240.0,-1.7310338
35582,20.0,80.0,260.0,-2.085402
35582,20.0,80.0,280.0,-2.2251534
35582,20.0,80.0,300.0,-1.903348
35582,20.0,80.0,320.0,-1.963433
35582,20.0,80.0,340.0,-2.1853826
35582,20.0,100.0,0.0,-2.2869031
35582,20.0,100.0,20.0,-2.1557753
35582,20.0,100.0,40.0,-2.3477488
35582,20.0,100.0,60.0,-2.3066432
35582,20.0,100.0,80.0,-2.3203297
35582,20.0,100.0,100.0,-2.06916
35582,20.0,100.0,120.0,-1.9270923
35582,20.0,100.0,140.0,-2.22928
35582,20.0,100.0,160.0,-1.840076
35582,20.0,100.0,180.0,-1.4611428
35582,20.0,100.0,200.0,-1.5669984
35582,20.0,100.0,220.0,-1.3535933
35582,20.0,100.0,240.0,-1.5240612
35582,20.0,100.0,260.0,-1.5783823
35582,20.0,100.0,280.0,-1.6606839
35582,20.0,100.0,300.0,-2.1306617
35582,20.0,100.0,320.0,-2.147786
35582,20.0,100.0,340.0,-2.2318132
35582,20.0,120.0,0.0,-2.412927
35582,20.0,120.0,20.0,-2.5312107
35582,20.0,120.0,40.0,-2.708685
35582,20.0,120.0,60.0,-2.1694176
35582,20.0,120.0,80.0,-2.2122564
35582,20.0,120.0,100.0,-1.923389
35582,20.0,120.0,120.0,-1.7948139
35582,20.0,120.0,140.0,-1.9032363
35582,20.0,120.0,160.0,-1.6888391
35582,20.0,120.0,180.0,-1.5688246
35582,20.0,120.0,200.0,-1.3655273
35582,20.0,120.0,220.0,-1.3115451
35582,20.0,120.0,240.0,-1.4869211
35582,20.0,120.0,260.0,-1.5446819
35582,20.0,120.0,280.0,-1.9221741
35582,20.0,120.0,300.0,-1.7716757
35582,20.0,120.0,320.0,-1.8132361
35582,20.0,120.0,340.0,-2.0416114
35582,20.0,140.0,0.0,-1.7556859
35582,20.0,140.0,20.0,-1.6586074
35582,20.0,140.0,40.0,-2.0105107
35582,20.0,140.0,60.0,-2.3632226
35582,20.0,140.0,80.0,-2.577008
35582,20.0,140.0,100.0,-2.3724027
35582,20.0,140.0,120.0,-1.8290652
35582,20.0,140.0,140.0,-1.7911286
35582,20.0,140.0,160.0,-1.908754
35582,20.0,140.0,180.0,-1.7968363
35582,20.0,140.0,200.0,-1.8989862
35582,20.0,140.0,220.0,-1.6637437
35582,20.0,140.0,240.0,-1.5564427
35582,20.0,140.0,260.0,-1.6690966
35582,20.0,140.0,280.0,-1.4558859
35582,20.0,140.0,300.0,-1.8960618
35582,20.0,140.0,320.0,-2.07219
35582,20.0,140.0,340.0,-1.9365383
35582,20.0,160.0,0.0,-2.3982053
35582,20.0,160.0,20.0,-2.170697
35582,20.0,160.0,40.0,-2.475719
35582,20.0,160.0,60.0,-2.110772
35582,20.0,160.0,80.0,-2.4285355
35582,20.0,160.0,100.0,-2.3894463
35582,20.0,160.0,120.0,-2.0461905
35582,20.0,160.0,140.0,-1.4558656
35582,20.0,160.0,160.0,-1.5254872
35582,20.0,160.0,180.0,-1.3780823
35582,20.0,160.0,200.0,-1.2253335
35582,20.0,160.0,220.0,-1.0190774
35582,20.0,160.0,240.0,-0.9015241
35582,20.0,160.0,260.0,-1.3647835
35582,20.0,160.0,280.0,-1.4880573
35582,20.0,160.0,300.0,-1.7577415
35582,20.0,160.0,320.0,-2.2832537
35582,20.0,160.0,340.0,-2.3470426
35582,20.0,180.0,0.0,-1.4280813
35582,20.0,180.0,20.0,-1.6875893
35582,20.0,180.0,40.0,-1.6002362
35582,20.0,180.0,60.0,-1.5490357
35582,20.0,180.0,80.0,-1.8822194
35582,20.0,180.0,100.0,-2.4265757
35582,20.0,180.0,120.0,-2.3148055
35582,20.0,180.0,140.0,-1.8838279
35582,20.0,180.0,160.0,-1.7017436
35582,20.0,180.0,180.0,-1.6334945
35582,20.0,180.0,200.0,-1.5581276
35582,20.0,180.0,220.0,-1.5066472
35582,20.0,180.0,240.0,-1.1727542
35582,20.0,180.0,260.0,-0.9879924
35582,20.0,180.0,280.0,-1.2095193
35582,20.0,180.0,300.0,-1.3123964
35582,20.0,180.0,320.0,-1.3084239
35582,20.0,180.0,340.0,-1.2842033
35582,20.0,200.0,0.0,-2.4911072
35582,20.0,200.0,20.0,-2.218979
35582,20.0,200.0,40.0,-1.8790139
35582,20.0,200.0,60.0,-1.8244607
35582,20.0,200.0,80.0,-1.406095
35582,20.0,200.0,100.0,-1.4260279
35582,20.0,200.0,120.0,-2.657788
35582,20.0,200.0,140.0,-2.4321816
35582,20.0,200.0,160.0,-2.2065055
35582,20.0,200.0,180.0,-1.9529383
35582,20.0,200.0,200.0,-1.9783981
35582,20.0,200.0,220.0,-1.8216877
35582,20.0,200.0,240.0,-1.7265016
35582,20.0,200.0,260.0,-1.8532041
35582,20.0,200.0,280.0,-1.7422069
35582,20.0,200.0,300.0,-1.4220566
35582,20.0,200.0,320.0,-1.8120339
35582,20.0,200.0,340.0,-2.1856902
35582,20.0,220.0,0.0,-1.941025
35582,20.0,220.0,20.0,-2.113068
35582,20.0,220.0,40.0,-1.8389153
35582,20.0,220.0,60.0,-1.7250453
35582,20.0,220.0,80.0,-1.7418239
35582,20.0,220.0,100.0,-2.2010324
35582,20.0,220.0,120.0,-2.1379135
35582,20.0,220.0,140.0,-2.3519344
35582,20.0,220.0,160.0,-2.0579908
35582,20.0,220.0,180.0,-2.1827178
35582,20.0,220.0,200.0,-2.126682
35582,20.0,220.0,220.0,-1.979141
35582,20.0,220.0,240.0,-1.8812417
35582,20.0,220.0,260.0,-1.40385
35582,20.0,220.0,280.0,-1.3234853
35582,20.0,220.0,300.0,-1.4958221
35582,20.0,220.0,320.0,-1.7067603
35582,20.0,220.0,340.0,-1.6324219
35582,20.0,240.0,0.0,-1.8941733
35582,20.0,240.0,20.0,-1.8723644
35582,20.0,240.0,40.0,-2.4638731
35582,20.0,240.0,60.0,-1.9842827
35582,20.0,240.0,80.0,-1.7518964
35582,20.0,240.0,100.0,-1.9677339
35582,20.0,240.0,120.0,-2.085377
35582,20.0,240.0,140.0,-1.8058246
35582,20.0,240.0,160.0,-2.1005394
35582,20.0,240.0,180.0,-2.1044075
35582,20.0,240.0,200.0,-2.5116606
35582,20.0,240.0,220.0,-2.3120925
35582,20.0,240.0,240.0,-2.0511303
35582,20.0,240.0,260.0,-2.0390499
35582,20.0,240.0,280.0,-1.7129811
35582,20.0,240.0,300.0,-1.8745799
35582,20.0,240.0,320.0,-1.8810406
35582,20.0,240.0,340.0,-1.7545581
35582,20.0,260.0,0.0,-2.2446237
35582,20.0,260.0,20.0,-2.0510163
35582,20.0,260.0,40.0,-2.2880077
35582,20.0,260.0,60.0,-2.2130618
35582,20.0,260.0,80.0,-1.8958367
35582,20.0,260.0,100.0,-2.0337017
35582,20.0,260.0,120.0,-2.3154976
35582,20.0,260.0,140.0,-1.9415579
35582,20.0,260.0,160.0,-2.3902597
35582,20.0,260.0,180.0,-2.3167691
35582,20.0,260.0,200.0,-2.3437667
35582,20.0,260.0,220.0,-2.0913177
35582,20.0,260.0,240.0,-1.6432611
35582,20.0,260.0,260.0,-2.1470172
35582,20.0,260.0,280.0,-2.1715477
35582,20.0,260.0,300.0,-1.9737724
35582,20.0,260.0,320.0,-2.1279528
35582,20.0,260.0,340.0,-2.1537125
35582,20.0,280.0,0.0,-2.35472
35582,20.0,280.0,20.0,-2.4498653
35582,20.0,280.0,40.0,-2.3493164
35582,20.0,280.0,60.0,-2.7543259
35582,20.0,280.0,80.0,-2.1105711
35582,20.0,280.0,100.0,-1.8706627
35582,20.0,280.0,120.0,-2.379513
35582,20.0,280.0,140.0,-2.0527637
35582,20.0,280.0,160.0,-1.9401125
35582,20.0,280.0,180.0,-1.8551565
35582,20.0,280.0,200.0,-1.5762881
35582,20.0,280.0,220.0,-1.5288509
35582,20.0,280.0,240.0,-2.0395522
35582,20.0,280.0,260.0,-1.9184178
35582,20.0,280.0,280.0,-2.1039279
35582,20.0,280.0,300.0,-2.2539206
35582,20.0,280.0,320.0,-2.4749649
35582,20.0,280.0,340.0,-2.4655287
35582,20.0,300.0,0.0,-2.2744834
35582,20.0,300.0,20.0,-2.4768229
35582,20.0,300.0,40.0,-2.547829
35582,20.0,300.0,60.0,-2.4508939
35582,20.0,300.0,80.0,-2.3723974
35582,20.0,300.0,100.0,-1.9893504
35582,20.0,300.0,120.0,-2.3473492
35582,20.0,300.0,140.0,-2.6557195
35582,20.0,300.0,160.0,-1.9387641
35582,20.0,300.0,180.0,-1.7956016
35582,20.0,300.0,200.0,-1.8172959
35582,20.0,300.0,220.0,-1.5301294
35582,20.0,300.0,240.0,-1.8369892
35582,20.0,300.0,260.0,-1.660631
35582,20.0,300.0,280.0,-1.5535463
35582,20.0,300.0,300.0,-1.601258
35582,20.0,300.0,320.0,-1.7074577
35582,20.0,300.0,340.0,-1.8311492
35582,20.0,320.0,0.0,-2.293539
35582,20.0,320.0,20.0,-2.433056
35582,20.0,320.0,40.0,-2.387974
35582,20.0,320.0,60.0,-2.2386496
35582,20.0,320.0,80.0,-2.2447557
35582,20.0,320.0,100.0,-2.7055416
35582,20.0,320.0,120.0,-2.3740933
35582,20.0,320.0,140.0,-2.6453373
35582,20.0,320.0,160.0,-2.478897
35582,20.0,320.0,180.0,-2.0843344
35582,20.0,320.0,200.0,-1.8120149
35582,20.0,320.0,220.0,-1.9167664
35582,20.0,320.0,240.0,-2.3265557
35582,20.0,320.0,260.0,-1.9342288
35582,20.0,320.0,280.0,-2.1075943
35582,20.0,320.0,300.0,-2.2347162
35582,20.0,320.0,320.0,-2.3925798
35582,20.0,320.0,340.0,-2.297442
35582,20.0,340.0,0.0,-2.4347506
35582,20.0,340.0,20.0,-2.5887036
35582,20.0,340.0,40.0,-3.034281
35582,20.0,340.0,60.0,-2.547335
35582,20.0,340.0,80.0,-3.0102563
35582,20.0,340.0,100.0,-2.6349351
35582,20.0,340.0,120.0,-2.6451602
35582,20.0,340.0,140.0,-2.2561738
35582,20.0,340.0,160.0,-2.5639677
35582,20.0,340.0,180.0,-2.2578878
35582,20.0,340.0,200.0,-1.8949275
35582,20.0,340.0,220.0,-1.9986631
35582,20.0,340.0,240.0,-1.9257979
35582,20.0,340.0,260.0,-1.8532403
35582,20.0,340.0,280.0,-2.1242342
35582,20.0,340.0,300.0,-2.4605052
35582,20.0,340.0,320.0,-2.3043149
35582,20.0,340.0,340.0,-2.3105426
84067,20.0,0.0,0.0,-2.2698488
84067,20.0,0.0,20.0,-2.3786292
84067,20.0,0.0,40.0,-2.3200364
84067,20.0,0.0,60.0,-2.6344059
84067,20.0,0.0,80.0,-2.8525631
84067,20.0,0.0,100.0,-2.3766308
84067,20.0,0.0,120.0,-2.476637
84067,20.0,0.0,140.0,-2.5891604
84067,20.0,0.0,160.0,-2.48105
84067,20.0,0.0,180.0,-2.3848405
84067,20.0,0.0,200.0,-1.8876245
84067,20.0,0.0,220.0,-1.8996177
84067,20.0,0.0,240.0,-1.6179343
84067,20.0,0.0,260.0,-1.756857
84067,20.0,0.0,280.0,-1.9955431
84067,20.0,0.0,300.0,-1.9851055
84067,20.0,0.0,320.0,-1.9525213
84067,20.0,0.0,340.0,-2.1024404
84067,20.0,20.0,0.0,-2.452361
84067,20.0,20.0,20.0,-2.7882462
84067,20.0,20.0,40.0,-2.4795802
84067,20.0,20.0,60.0,-2.2939537
84067,20.0,20.0,80.0,-2.1173017
84067,20.0,20.0,100.0,-1.7456347
84067,20.0,20.0,120.0,-2.7768764
84067,20.0,20.0,140.0,-2.9478624
84067,20.0,20.0,160.0,-2.7419195
84067,20.0,20.0,180.0,-2.5466256
84067,20.0,20.0,200.0,-2.182484
84067,20.0,20.0,220.0,-2.3919194
84067,20.0,20.0,240.0,-2.1914377
84067,20.0,20.0,260.0,-2.3367178
84067,20.0,20.0,280.0,-2.4133415
84067,20.0,20.0,300.0,-2.3746347
84067,20.0,20.0,320.0,-2.6461587
84067,20.0,20.0,340.0,-2.8623295
84067,20.0,40.0,0.0,-2.5673263
84067,20.0,40.0,20.0,-2.631663
84067,20.0,40.0,40.0,-2.7950957
84067,20.0,40.0,60.0,-2.9751697
84067,20.0,40.0,80.0,-2.7701163
84067,20.0,40.0,100.0,-2.3209615
84067,20.0,40.0,120.0,-2.5271852
84067,20.0,40.0,140.0,-2.5293012
84067,20.0,40.0,160.0,-2.3951156
84067,20.0,40.0,180.0,-2.0783336
84067,20.0,40.0,200.0,-1.9364924
84067,20.0,40.0,220.0,-1.7267768
84067,20.0,40.0,240.0,-1.7701013
84067,20.0,40.0,260.0,-1.6905001
84067,20.0,40.0,280.0,-1.4580567
84067,20.0,40.0,300.0,-1.7746139
84067,20.0,40.0,320.0,-2.4268303
84067,20.0,40.0,340.0,-2.489554
84067,20.0,60.0,0.0,-2.4189792
84067,20.0,60.0,20.0,-2.3537445
84067,20.0,60.0,40.0,-2.5506754
84067,20.0,60.0,60.0,-2.4225183
84067,20.0,60.0,80.0,-2.2421465
84067,20.0,60.0,100.0,-2.4703987
84067,20.0,60.0,120.0,-2.0721402
84067,20.0,60.0,140.0,-2.3184776
84067,20.0,60.0,160.0,-2.4258952
84067,20.0,60.0,180.0,-2.4449813
84067,20.0,60.0,200.0,-2.415982
84067,20.0,60.0,220.0,-1.8138682
84067,20.0,60.0,240.0,-1.8863541
84067,20.0,60.0,260.0,-1.472442
84067,20.0,60.0,280.0,-1.4818895
84067,20.0,60.0,300.0,-1.7292461
84067,20.0,60.0,320.0,-1.8642899
84067,20.0,60.0,340.0,-2.0840893
84067,20.0,80.0,0.0,-2.0962315
84067,20.0,80.0,20.0,-2.2424593
84067,20.0,80.0,40.0,-2.1834257
84067,20.0,80.0,60.0,-2.2917552
84067,20.0,80.0,80.0,-2.3515847
84067,20.0,80.0,100.0,-1.954551
84067,20.0,80.0,120.0,-1.970122
84067,20.0,80.0,140.0,-1.9694854
84067,20.0,80.0,160.0,-2.1384962
84067,20.0,80.0,180.0,-1.9097877
84067,20.0,80.0,200.0,-1.7202718
84067,20.0,80.0,220.0,-2.0608594
84067,20.0,80.0,240.0,-1.7723546
84067,20.0,80.0,260.0,-1.8481705
84067,20.0,80.0,280.0,-2.071717
84067,20.0,80.0,300.0,-2.1431699
84067,20.0,80.0,320.0,-1.953089
84067,20.0,80.0,340.0,-2.0591722
84067,20.0,100.0,0.0,-2.5723536
84067,20.0,100.0,20.0,-2.4308074
84067,20.0,100.0,40.0,-2.5855725
84067,20.0,100.0,60.0,-2.2341344
84067,20.0,100.0,80.0,-2.4487357
84067,20.0,100.0,100.0,-2.2122202
84067,20.0,100.0,120.0,-1.8522128
84067,20.0,100.0,140.0,-2.1106567
84067,20.0,100.0,160.0,-1.9388285
84067,20.0,100.0,180.0,-2.1881723
84067,20.0,100.0,200.0,-1.7926534
84067,20.0,100.0,220.0,-1.6634145
84067,20.0,100.0,240.0,-1.555963
84067,20.0,100.0,260.0,-1.5292351
84067,20.0,100.0,280.0,-1.7005975
84067,20.0,100.0,300.0,-1.9525292
84067,20.0,100.0,320.0,-1.9981483
