Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
19145,20.0,340.0,120.0,-2.8619378
19145,20.0,340.0,140.0,-2.779497
19145,20.0,340.0,160.0,-2.616329
19145,20.0,340.0,180.0,-2.7259583
19145,20.0,340.0,200.0,-2.906604
19145,20.0,340.0,220.0,-2.955242
19145,20.0,340.0,240.0,-3.273261
19145,20.0,340.0,260.0,-2.8214488
19145,20.0,340.0,280.0,-2.5051537
19145,20.0,340.0,300.0,-2.2930138
19145,20.0,340.0,320.0,-2.6932116
19145,20.0,340.0,340.0,-2.6764624
34341,20.0,0.0,0.0,-1.8836465
34341,20.0,0.0,20.0,-2.0497243
34341,20.0,0.0,40.0,-2.0857224
34341,20.0,0.0,60.0,-2.4226725
34341,20.0,0.0,80.0,-2.1933556
34341,20.0,0.0,100.0,-1.7011716
34341,20.0,0.0,120.0,-1.6623816
34341,20.0,0.0,140.0,-2.1101234
34341,20.0,0.0,160.0,-2.0102947
34341,20.0,0.0,180.0,-2.1880074
34341,20.0,0.0,200.0,-2.2605975
34341,20.0,0.0,220.0,-2.314132
34341,20.0,0.0,240.0,-2.0470047
34341,20.0,0.0,260.0,-2.477867
34341,20.0,0.0,280.0,-2.1467407
34341,20.0,0.0,300.0,-2.0275931
34341,20.0,0.0,320.0,-2.072532
34341,20.0,0.0,340.0,-1.9210956
34341,20.0,20.0,0.0,-2.1936548
34341,20.0,20.0,20.0,-1.893514
34341,20.0,20.0,40.0,-2.0512214
34341,20.0,20.0,60.0,-2.1528776
34341,20.0,20.0,80.0,-2.313863
34341,20.0,20.0,100.0,-2.2244976
34341,20.0,20.0,120.0,-1.9074538
34341,20.0,20.0,140.0,-2.0124655
34341,20.0,20.0,160.0,-2.0384042
34341,20.0,20.0,180.0,-1.9427191
34341,20.0,20.0,200.0,-2.1212544
34341,20.0,20.0,220.0,-2.2784088
34341,20.0,20.0,240.0,-2.4432955
34341,20.0,20.0,260.0,-1.9576598
34341,20.0,20.0,280.0,-1.8337942
34341,20.0,20.0,300.0,-2.0125983
34341,20.0,20.0,320.0,-2.1205766
34341,20.0,20.0,340.0,-2.2741373
34341,20.0,40.0,0.0,-1.848762
34341,20.0,40.0,20.0,-2.0173872
34341,20.0,40.0,40.0,-1.7278602
34341,20.0,40.0,60.0,-1.8047231
34341,20.0,40.0,80.0,-1.9443116
34341,20.0,40.0,100.0,-1.874277
34341,20.0,40.0,120.0,-1.6522143
34341,20.0,40.0,140.0,-1.6695466
34341,20.0,40.0,160.0,-1.8328627
34341,20.0,40.0,180.0,-1.9670122
34341,20.0,40.0,200.0,-1.8211616
34341,20.0,40.0,220.0,-1.8998979
34341,20.0,40.0,240.0,-1.866456
34341,20.0,40.0,260.0,-1.9011341
34341,20.0,40.0,280.0,-1.7730684
34341,20.0,40.0,300.0,-1.8149703
34341,20.0,40.0,320.0,-1.8321273
34341,20.0,40.0,340.0,-2.0345535
34341,20.0,60.0,0.0,-2.03515
34341,20.0,60.0,20.0,-1.9036663
34341,20.0,60.0,40.0,-1.9360139
34341,20.0,60.0,60.0,-1.7155995
34341,20.0,60.0,80.0,-1.6952859
34341,20.0,60.0,100.0,-1.4834317
34341,20.0,60.0,120.0,-1.7662376
34341,20.0,60.0,140.0,-2.0340827
34341,20.0,60.0,160.0,-1.7494538
34341,20.0,60.0,180.0,-2.0805497
34341,20.0,60.0,200.0,-2.155412
34341,20.0,60.0,220.0,-1.8613262
34341,20.0,60.0,240.0,-2.3121388
34341,20.0,60.0,260.0,-1.7047633
34341,20.0,60.0,280.0,-2.0204082
34341,20.0,60.0,300.0,-1.8847675
34341,20.0,60.0,320.0,-1.6653756
34341,20.0,60.0,340.0,-1.80549
34341,20.0,80.0,0.0,-1.9441202
34341,20.0,80.0,20.0,-1.7654805
34341,20.0,80.0,40.0,-2.29555
34341,20.0,80.0,60.0,-1.9324577
34341,20.0,80.0,80.0,-1.9942476
34341,20.0,80.0,100.0,-1.9096936
34341,20.0,80.0,120.0,-2.1432195
34341,20.0,80.0,140.0,-2.0346181
34341,20.0,80.0,160.0,-2.0439236
34341,20.0,80.0,180.0,-1.9136695
34341,20.0,80.0,200.0,-1.9433429
34341,20.0,80.0,220.0,-1.721622
34341,20.0,80.0,240.0,-2.1727796
34341,20.0,80.0,260.0,-1.9546188
34341,20.0,80.0,280.0,-1.8528641
34341,20.0,80.0,300.0,-1.9453976
34341,20.0,80.0,320.0,-1.758698
34341,20.0,80.0,340.0,-1.8760344
34341,20.0,100.0,0.0,-1.876866
34341,20.0,100.0,20.0,-1.9454476
34341,20.0,100.0,40.0,-2.1370957
34341,20.0,100.0,60.0,-1.6200049
34341,20.0,100.0,80.0,-1.6924112
34341,20.0,100.0,100.0,-2.1436965
34341,20.0,100.0,120.0,-2.3364244
34341,20.0,100.0,140.0,-2.204863
34341,20.0,100.0,160.0,-2.0174608
34341,20.0,100.0,180.0,-2.1024683
34341,20.0,100.0,200.0,-1.8833312
34341,20.0,100.0,220.0,-1.983209
34341,20.0,100.0,240.0,-1.7448136
34341,20.0,100.0,260.0,-1.8225487
34341,20.0,100.0,280.0,-2.1495261
34341,20.0,100.0,300.0,-2.0017178
34341,20.0,100.0,320.0,-1.7629594
34341,20.0,100.0,340.0,-1.5984251
34341,20.0,120.0,0.0,-1.9203627
34341,20.0,120.0,20.0,-1.7485088
34341,20.0,120.0,40.0,-1.651224
34341,20.0,120.0,60.0,-2.052691
34341,20.0,120.0,80.0,-1.9278082
34341,20.0,120.0,100.0,-1.9088632
34341,20.0,120.0,120.0,-2.1031525
34341,20.0,120.0,140.0,-2.1884809
34341,20.0,120.0,160.0,-2.218484
34341,20.0,120.0,180.0,-2.4930336
34341,20.0,120.0,200.0,-2.2203016
34341,20.0,120.0,220.0,-1.8815196
34341,20.0,120.0,240.0,-2.2534616
34341,20.0,120.0,260.0,-2.0753376
34341,20.0,120.0,280.0,-2.2109761
34341,20.0,120.0,300.0,-1.831034
34341,20.0,120.0,320.0,-1.9800246
34341,20.0,120.0,340.0,-2.1680136
34341,20.0,140.0,0.0,-1.9921438
34341,20.0,140.0,20.0,-1.9376992
34341,20.0,140.0,40.0,-2.2287564
34341,20.0,140.0,60.0,-2.145599
34341,20.0,140.0,80.0,-2.1947577
34341,20.0,140.0,100.0,-2.059952
34341,20.0,140.0,120.0,-2.179971
34341,20.0,140.0,140.0,-2.3996916
34341,20.0,140.0,160.0,-2.376899
34341,20.0,140.0,180.0,-2.4451354
34341,20.0,140.0,200.0,-2.325513
34341,20.0,140.0,220.0,-2.25094
34341,20.0,140.0,240.0,-2.2580547
34341,20.0,140.0,260.0,-2.216458
34341,20.0,140.0,280.0,-2.2113934
34341,20.0,140.0,300.0,-2.0619357
34341,20.0,140.0,320.0,-2.0585184
34341,20.0,140.0,340.0,-1.9620191
34341,20.0,160.0,0.0,-1.8567067
34341,20.0,160.0,20.0,-2.0145319
34341,20.0,160.0,40.0,-2.5712047
34341,20.0,160.0,60.0,-2.1439466
34341,20.0,160.0,80.0,-2.0156872
34341,20.0,160.0,100.0,-1.9161305
34341,20.0,160.0,120.0,-2.683899
34341,20.0,160.0,140.0,-2.5460618
34341,20.0,160.0,160.0,-2.2945786
34341,20.0,160.0,180.0,-2.4330838
34341,20.0,160.0,200.0,-2.5266504
34341,20.0,160.0,220.0,-2.4133365
34341,20.0,160.0,240.0,-2.735478
34341,20.0,160.0,260.0,-2.5333698
34341,20.0,160.0,280.0,-2.556319
34341,20.0,160.0,300.0,-2.4376876
34341,20.0,160.0,320.0,-2.2536232
34341,20.0,160.0,340.0,-2.2102413
34341,20.0,180.0,0.0,-2.1063392
34341,20.0,180.0,20.0,-2.1122992
34341,20.0,180.0,40.0,-2.4945784
34341,20.0,180.0,60.0,-2.314322
34341,20.0,180.0,80.0,-2.4447591
34341,20.0,180.0,100.0,-1.8538698
34341,20.0,180.0,120.0,-1.6490866
34341,20.0,180.0,140.0,-2.7162046
34341,20.0,180.0,160.0,-2.3607213
34341,20.0,180.0,180.0,-2.4483604
34341,20.0,180.0,200.0,-2.366017
34341,20.0,180.0,220.0,-1.9955955
34341,20.0,180.0,240.0,-2.2212834
34341,20.0,180.0,260.0,-2.3341892
34341,20.0,180.0,280.0,-2.6285203
34341,20.0,180.0,300.0,-2.3967102
34341,20.0,180.0,320.0,-2.364871
34341,20.0,180.0,340.0,-2.2575514
34341,20.0,200.0,0.0,-2.419627
34341,20.0,200.0,20.0,-1.8919417
34341,20.0,200.0,40.0,-2.373361
34341,20.0,200.0,60.0,-2.3502803
34341,20.0,200.0,80.0,-2.5149338
34341,20.0,200.0,100.0,-2.3421834
34341,20.0,200.0,120.0,-2.177041
34341,20.0,200.0,140.0,-2.092237
34341,20.0,200.0,160.0,-2.7055788
34341,20.0,200.0,180.0,-2.556005
34341,20.0,200.0,200.0,-2.5607083
34341,20.0,200.0,220.0,-2.7115679
34341,20.0,200.0,240.0,-2.22408
34341,20.0,200.0,260.0,-2.3376386
34341,20.0,200.0,280.0,-2.8695023
34341,20.0,200.0,300.0,-2.380274
34341,20.0,200.0,320.0,-2.627576
34341,20.0,200.0,340.0,-2.4389563
34341,20.0,220.0,0.0,-2.1241298
34341,20.0,220.0,20.0,-2.3978581
34341,20.0,220.0,40.0,-1.9529548
34341,20.0,220.0,60.0,-2.2581296
34341,20.0,220.0,80.0,-2.1731627
34341,20.0,220.0,100.0,-2.294057
34341,20.0,220.0,120.0,-2.1597362
34341,20.0,220.0,140.0,-1.7722231
34341,20.0,220.0,160.0,-1.8430656
34341,20.0,220.0,180.0,-2.2441847
34341,20.0,220.0,200.0,-2.221269
34341,20.0,220.0,220.0,-2.282979
34341,20.0,220.0,240.0,-2.3542132
34341,20.0,220.0,260.0,-2.3794737
34341,20.0,220.0,280.0,-2.0742834
34341,20.0,220.0,300.0,-2.1012936
34341,20.0,220.0,320.0,-1.9408782
34341,20.0,220.0,340.0,-2.2845314
34341,20.0,240.0,0.0,-2.0336843
34341,20.0,240.0,20.0,-2.0413764
34341,20.0,240.0,40.0,-1.857393
34341,20.0,240.0,60.0,-2.122989
34341,20.0,240.0,80.0,-1.6390985
34341,20.0,240.0,100.0,-2.1317782
34341,20.0,240.0,120.0,-1.4945012
34341,20.0,240.0,140.0,-1.6826515
34341,20.0,240.0,160.0,-1.7517991
34341,20.0,240.0,180.0,-1.9025141
34341,20.0,240.0,200.0,-1.838307
34341,20.0,240.0,220.0,-2.0421677
34341,20.0,240.0,240.0,-2.2846425
34341,20.0,240.0,260.0,-2.1097412
34341,20.0,240.0,280.0,-2.1718082
34341,20.0,240.0,300.0,-1.7490594
34341,20.0,240.0,320.0,-1.9593776
34341,20.0,240.0,340.0,-2.028674
34341,20.0,260.0,0.0,-1.8887514
34341,20.0,260.0,20.0,-1.6755468
34341,20.0,260.0,40.0,-1.7854344
34341,20.0,260.0,60.0,-1.9955856
34341,20.0,260.0,80.0,-2.0151963
34341,20.0,260.0,100.0,-2.1484299
34341,20.0,260.0,120.0,-2.090147
34341,20.0,260.0,140.0,-2.0201118
34341,20.0,260.0,160.0,-2.0695462
34341,20.0,260.0,180.0,-1.6169813
34341,20.0,260.0,200.0,-2.0673447
34341,20.0,260.0,220.0,-2.239118
34341,20.0,260.0,240.0,-2.218711
34341,20.0,260.0,260.0,-2.0344365
34341,20.0,260.0,280.0,-1.594399
34341,20.0,260.0,300.0,-2.0457609
34341,20.0,260.0,320.0,-1.8515522
34341,20.0,260.0,340.0,-1.8929622
34341,20.0,280.0,0.0,-2.0585718
34341,20.0,280.0,20.0,-1.8862923
34341,20.0,280.0,40.0,-1.9264997
34341,20.0,280.0,60.0,-1.715997
34341,20.0,280.0,80.0,-1.7783457
34341,20.0,280.0,100.0,-2.0033007
34341,20.0,280.0,120.0,-2.0470686
34341,20.0,280.0,140.0,-1.7926824
34341,20.0,280.0,160.0,-1.8054203
34341,20.0,280.0,180.0,-1.8522112
34341,20.0,280.0,200.0,-1.9806528
34341,20.0,280.0,220.0,-1.8819735
34341,20.0,280.0,240.0,-2.0986452
34341,20.0,280.0,260.0,-2.0543475
34341,20.0,280.0,280.0,-1.8571827
34341,20.0,280.0,300.0,-2.216866
34341,20.0,280.0,320.0,-1.6994654
34341,20.0,280.0,340.0,-1.7676017
34341,20.0,300.0,0.0,-2.183798
34341,20.0,300.0,20.0,-2.1691027
34341,20.0,300.0,40.0,-2.0119398
34341,20.0,300.0,60.0,-2.0092292
34341,20.0,300.0,80.0,-1.8996228
34341,20.0,300.0,100.0,-1.7670959
34341,20.0,300.0,120.0,-1.9461082
34341,20.0,300.0,140.0,-1.9343927
34341,20.0,300.0,160.0,-1.7967855
34341,20.0,300.0,180.0,-2.1036599
34341,20.0,300.0,200.0,-2.3865445
34341,20.0,300.0,220.0,-2.059484
34341,20.0,300.0,240.0,-1.9419676
34341,20.0,300.0,260.0,-2.1857219
34341,20.0,300.0,280.0,-2.0383408
34341,20.0,300.0,300.0,-1.8519297
34341,20.0,300.0,320.0,-1.5562389
34341,20.0,300.0,340.0,-1.9526525
34341,20.0,320.0,0.0,-2.1613574
34341,20.0,320.0,20.0,-1.818933
34341,20.0,320.0,40.0,-2.1802409
34341,20.0,320.0,60.0,-2.2102144
34341,20.0,320.0,80.0,-1.5899397
34341,20.0,320.0,100.0,-1.9873866
34341,20.0,320.0,120.0,-1.90902
34341,20.0,320.0,140.0,-1.9857043
34341,20.0,320.0,160.0,-2.0782278
34341,20.0,320.0,180.0,-2.1478224
34341,20.0,320.0,200.0,-2.3194494
34341,20.0,320.0,220.0,-2.2255218
34341,20.0,320.0,240.0,-1.9693887
34341,20.0,320.0,260.0,-1.8562772
34341,20.0,320.0,280.0,-1.6822801
34341,20.0,320.0,300.0,-2.05227
34341,20.0,320.0,320.0,-1.4978025
34341,20.0,320.0,340.0,-2.0903108
34341,20.0,340.0,0.0,-1.989375
34341,20.0,340.0,20.0,-2.0770297
34341,20.0,340.0,40.0,-2.354657
34341,20.0,340.0,60.0,-1.9656494
34341,20.0,340.0,80.0,-2.017741
34341,20.0,340.0,100.0,-1.401066
34341,20.0,340.0,120.0,-1.9542993
34341,20.0,340.0,140.0,-1.9513876
34341,20.0,340.0,160.0,-2.2276368
34341,20.0,340.0,180.0,-2.1911123
34341,20.0,340.0,200.0,-2.0402906
34341,20.0,340.0,220.0,-2.159974
34341,20.0,340.0,240.0,-2.4200242
34341,20.0,340.0,260.0,-2.2102144
34341,20.0,340.0,280.0,-1.9237813
34341,20.0,340.0,300.0,-1.9152995
34341,20.0,340.0,320.0,-2.1556613
34341,20.0,340.0,340.0,-1.6591743
96048,20.0,0.0,0.0,-1.8107482
96048,20.0,0.0,20.0,-1.7064637
96048,20.0,0.0,40.0,-1.8903048
96048,20.0,0.0,60.0,-1.7006544
96048,20.0,0.0,80.0,-2.0230434
96048,20.0,0.0,100.0,-1.7079277
96048,20.0,0.0,120.0,-1.7174876
96048,20.0,0.0,140.0,-1.9501595
96048,20.0,0.0,160.0,-2.0859606
96048,20.0,0.0,180.0,-2.4075794
96048,20.0,0.0,200.0,-1.8646407
96048,20.0,0.0,220.0,-1.5598472
96048,20.0,0.0,240.0,-2.1368332
96048,20.0,0.0,260.0,-2.2673361
96048,20.0,0.0,280.0,-2.2230988
96048,20.0,0.0,300.0,-2.2003868
96048,20.0,0.0,320.0,-2.0747423
96048,20.0,0.0,340.0,-2.0070255
96048,20.0,20.0,0.0,-1.9621701
96048,20.0,20.0,20.0,-1.7687911
96048,20.0,20.0,40.0,-1.9012454
96048,20.0,20.0,60.0,-2.1632726
96048,20.0,20.0,80.0,-2.4359102
96048,20.0,20.0,100.0,-2.2723327
96048,20.0,20.0,120.0,-2.2768362
96048,20.0,20.0,140.0,-2.1216447
96048,20.0,20.0,160.0,-1.9655356
96048,20.0,20.0,180.0,-2.1388562
96048,20.0,20.0,200.0,-2.088916
96048,20.0,20.0,220.0,-2.1958957
96048,20.0,20.0,240.0,-2.2647328
96048,20.0,20.0,260.0,-2.0517657
96048,20.0,20.0,280.0,-1.99947
96048,20.0,20.0,300.0,-2.162545
96048,20.0,20.0,320.0,-2.30266
96048,20.0,20.0,340.0,-2.2561302
96048,20.0,40.0,0.0,-1.8673869
96048,20.0,40.0,20.0,-1.9170611
96048,20.0,40.0,40.0,-1.861714
96048,20.0,40.0,60.0,-2.2388837
96048,20.0,40.0,80.0,-2.1702015
96048,20.0,40.0,100.0,-1.9349831
96048,20.0,40.0,120.0,-2.12105
96048,20.0,40.0,140.0,-2.193001
96048,20.0,40.0,160.0,-2.064283
96048,20.0,40.0,180.0,-2.4517157
96048,20.0,40.0,200.0,-2.506832
96048,20.0,40.0,220.0,-2.2313201
96048,20.0,40.0,240.0,-2.3229198
96048,20.0,40.0,260.0,-2.1338456
96048,20.0,40.0,280.0,-2.107647
96048,20.0,40.0,300.0,-2.4545038
96048,20.0,40.0,320.0,-2.0293963
96048,20.0,40.0,340.0,-1.9499649
96048,20.0,60.0,0.0,-1.5811301
96048,20.0,60.0,20.0,-1.9516554
96048,20.0,60.0,40.0,-1.8521916
96048,20.0,60.0,60.0,-1.9048785
96048,20.0,60.0,80.0,-1.968071
96048,20.0,60.0,100.0,-1.7269304
96048,20.0,60.0,120.0,-1.935788
96048,20.0,60.0,140.0,-1.8047091
96048,20.0,60.0,160.0,-2.303014
96048,20.0,60.0,180.0,-2.0765474
96048,20.0,60.0,200.0,-2.1183357
96048,20.0,60.0,220.0,-2.060893
96048,20.0,60.0,240.0,-1.9004517
96048,20.0,60.0,260.0,-2.1489468
96048,20.0,60.0,280.0,-2.1574292
96048,20.0,60.0,300.0,-2.008921
96048,20.0,60.0,320.0,-1.8002644
96048,20.0,60.0,340.0,-1.9015734
96048,20.0,80.0,0.0,-1.7911698
96048,20.0,80.0,20.0,-1.7813264
96048,20.0,80.0,40.0,-2.022663
96048,20.0,80.0,60.0,-1.8705715
96048,20.0,80.0,80.0,-1.6674975
96048,20.0,80.0,100.0,-1.8661624
96048,20.0,80.0,120.0,-1.4953238
96048,20.0,80.0,140.0,-1.7615367
96048,20.0,80.0,160.0,-1.9471244
96048,20.0,80.0,180.0,-2.225521
96048,20.0,80.0,200.0,-1.8745195
96048,20.0,80.0,220.0,-2.157379
96048,20.0,80.0,240.0,-2.2356818
96048,20.0,80.0,260.0,-1.8433775
96048,20.0,80.0,280.0,-1.6959432
96048,20.0,80.0,300.0,-1.6914855
96048,20.0,80.0,320.0,-2.1004612
96048,20.0,80.0,340.0,-1.7120084
96048,20.0,100.0,0.0,-1.78768
96048,20.0,100.0,20.0,-1.6393508
96048,20.0,100.0,40.0,-1.643635
96048,20.0,100.0,60.0,-1.7579378
96048,20.0,100.0,80.0,-1.7352493
96048,20.0,100.0,100.0,-1.474539
96048,20.0,100.0,120.0,-1.6333598
96048,20.0,100.0,140.0,-1.5747886
96048,20.0,100.0,160.0,-1.6101823
96048,20.0,100.0,180.0,-2.0259547
96048,20.0,100.0,200.0,-2.137112
96048,20.0,100.0,220.0,-1.9019511
96048,20.0,100.0,240.0,-2.2663765
96048,20.0,100.0,260.0,-1.7151234
96048,20.0,100.0,280.0,-1.8068519
96048,20.0,100.0,300.0,-1.6802458
96048,20.0,100.0,320.0,-1.7823523
96048,20.0,100.0,340.0,-1.636172
96048,20.0,120.0,0.0,-1.8882397
96048,20.0,120.0,20.0,-1.7744986
96048,20.0,120.0,40.0,-2.1146603
96048,20.0,120.0,60.0,-1.5074315
96048,20.0,120.0,80.0,-1.9082794
96048,20.0,120.0,100.0,-1.8393497
96048,20.0,120.0,120.0,-1.6144826
96048,20.0,120.0,140.0,-1.6978487
96048,20.0,120.0,160.0,-1.646089
96048,20.0,120.0,180.0,-1.9418591
96048,20.0,120.0,200.0,-2.1186204
96048,20.0,120.0,220.0,-2.0956023
96048,20.0,120.0,240.0,-1.8956901
96048,20.0,120.0,260.0,-1.4630303
96048,20.0,120.0,280.0,-1.4567354
96048,20.0,120.0,300.0,-2.0074542
96048,20.0,120.0,320.0,-1.7869654
96048,20.0,120.0,340.0,-1.9332088
96048,20.0,140.0,0.0,-2.0416076
96048,20.0,140.0,20.0,-2.3081844
96048,20.0,140.0,40.0,-1.9861497
96048,20.0,140.0,60.0,-1.1628472
96048,20.0,140.0,80.0,-2.1550663
96048,20.0,140.0,100.0,-1.2683164
96048,20.0,140.0,120.0,-1.5183867
96048,20.0,140.0,140.0,-1.6991631
96048,20.0,140.0,160.0,-1.8805301
96048,20.0,140.0,180.0,-1.970895
96048,20.0,140.0,200.0,-2.3385916
96048,20.0,140.0,220.0,-2.2455676
96048,20.0,140.0,240.0,-2.3229685
96048,20.0,140.0,260.0,-2.4598582
96048,20.0,140.0,280.0,-1.9805295
96048,20.0,140.0,300.0,-1.734972
96048,20.0,140.0,320.0,-1.5604774
96048,20.0,140.0,340.0,-1.75598
96048,20.0,160.0,0.0,-1.7707095
96048,20.0,160.0,20.0,-1.5963783
96048,20.0,160.0,40.0,-1.9172442
96048,20.0,160.0,60.0,-2.0082667
96048,20.0,160.0,80.0,-1.3296205
96048,20.0,160.0,100.0,-0.8463736
96048,20.0,160.0,120.0,-1.5325989
96048,20.0,160.0,140.0,-1.6363193
96048,20.0,160.0,160.0,-1.7112542
96048,20.0,160.0,180.0,-2.0563822
96048,20.0,160.0,200.0,-1.7058858
96048,20.0,160.0,220.0,-2.2020836
96048,20.0,160.0,240.0,-1.9568084
96048,20.0,160.0,260.0,-2.0243466
96048,20.0,160.0,280.0,-1.9995166
96048,20.0,160.0,300.0,-1.5996368
96048,20.0,160.0,320.0,-1.4923134
96048,20.0,160.0,340.0,-2.1151567
96048,20.0,180.0,0.0,-1.7431225
96048,20.0,180.0,20.0,-1.2485648
96048,20.0,180.0,40.0,-1.8427061
96048,20.0,180.0,60.0,-1.6635578
96048,20.0,180.0,80.0,-1.827303
96048,20.0,180.0,100.0,-1.1608386
96048,20.0,180.0,120.0,-0.84696656
96048,20.0,180.0,140.0,-1.7959138
96048,20.0,180.0,160.0,-1.9712597
96048,20.0,180.0,180.0,-1.8372788
96048,20.0,180.0,200.0,-1.9073584
96048,20.0,180.0,220.0,-1.3903884
96048,20.0,180.0,240.0,-1.2713301
96048,20.0,180.0,260.0,-2.0966787
96048,20.0,180.0,280.0,-2.0770862
96048,20.0,180.0,300.0,-1.9028337
96048,20.0,180.0,320.0,-1.5359625
96048,20.0,180.0,340.0,-1.9623696
96048,20.0,200.0,0.0,-1.8375638
96048,20.0,200.0,20.0,-1.3138791
96048,20.0,200.0,40.0,-1.2601235
96048,20.0,200.0,60.0,-2.0945299
96048,20.0,200.0,80.0,-1.8389
96048,20.0,200.0,100.0,-1.9671332
96048,20.0,200.0,120.0,-1.3883418
96048,20.0,200.0,140.0,-1.573271
96048,20.0,200.0,160.0,-1.833858
96048,20.0,200.0,180.0,-1.7984319
96048,20.0,200.0,200.0,-1.9723349
96048,20.0,200.0,220.0,-1.6672754
96048,20.0,200.0,240.0,-1.2633963
96048,20.0,200.0,260.0,-1.5083861
96048,20.0,200.0,280.0,-2.0192342
96048,20.0,200.0,300.0,-1.719473
96048,20.0,200.0,320.0,-1.7766399
96048,20.0,200.0,340.0,-1.6580539
96048,20.0,220.0,0.0,-1.844839
96048,20.0,220.0,20.0,-1.7426116
96048,20.0,220.0,40.0,-1.4151006
96048,20.0,220.0,60.0,-1.7463443
96048,20.0,220.0,80.0,-1.7747259
96048,20.0,220.0,100.0,-1.9345607
96048,20.0,220.0,120.0,-1.3322986
96048,20.0,220.0,140.0,-1.4766536
96048,20.0,220.0,160.0,-1.7777214
96048,20.0,220.0,180.0,-1.6424361
96048,20.0,220.0,200.0,-1.9048696
96048,20.0,220.0,220.0,-2.0235314
96048,20.0,220.0,240.0,-1.906993
96048,20.0,220.0,260.0,-2.068916
96048,20.0,220.0,280.0,-1.5677309
96048,20.0,220.0,300.0,-1.5896245
96048,20.0,220.0,320.0,-1.9393624
96048,20.0,220.0,340.0,-1.8892725
96048,20.0,240.0,0.0,-1.9862092
96048,20.0,240.0,20.0,-1.9038304
96048,20.0,240.0,40.0,-1.9134431
96048,20.0,240.0,60.0,-1.403434
96048,20.0,240.0,80.0,-1.64149
96048,20.0,240.0,100.0,-1.5651423
96048,20.0,240.0,120.0,-2.208555
96048,20.0,240.0,140.0,-2.1658123
96048,20.0,240.0,160.0,-2.0124688
96048,20.0,240.0,180.0,-1.8559921
96048,20.0,240.0,200.0,-2.1347268
96048,20.0,240.0,220.0,-1.9935575
96048,20.0,240.0,240.0,-1.8763336
96048,20.0,240.0,260.0,-1.8703214
96048,20.0,240.0,280.0,-2.2917109
96048,20.0,240.0,300.0,-1.9500555
96048,20.0,240.0,320.0,-2.1715093
96048,20.0,240.0,340.0,-1.8893186
96048,20.0,260.0,0.0,-1.7119017
96048,20.0,260.0,20.0,-1.7353017
96048,20.0,260.0,40.0,-1.785221
96048,20.0,260.0,60.0,-1.4008473
96048,20.0,260.0,80.0,-1.3374913
96048,20.0,260.0,100.0,-1.3981284
96048,20.0,260.0,120.0,-1.7104576
96048,20.0,260.0,140.0,-1.9085685
96048,20.0,260.0,160.0,-1.6232026
96048,20.0,260.0,180.0,-1.7335404
96048,20.0,260.0,200.0,-1.9768476
96048,20.0,260.0,220.0,-2.185058
96048,20.0,260.0,240.0,-2.1623738
96048,20.0,260.0,260.0,-1.7668155
96048,20.0,260.0,280.0,-1.7782193
96048,20.0,260.0,300.0,-1.9399991
96048,20.0,260.0,320.0,-1.9415771
96048,20.0,260.0,340.0,-1.6603296
96048,20.0,280.0,0.0,-1.8199594
96048,20.0,280.0,20.0,-1.9987904
96048,20.0,280.0,40.0,-1.8983372
96048,20.0,280.0,60.0,-1.5660121
96048,20.0,280.0,80.0,-2.1091428
96048,20.0,280.0,100.0,-1.9027228
96048,20.0,280.0,120.0,-1.8915677
96048,20.0,280.0,140.0,-1.9539357
96048,20.0,280.0,160.0,-1.9985385
96048,20.0,280.0,180.0,-1.8780206
96048,20.0,280.0,200.0,-2.0090246
96048,20.0,280.0,220.0,-2.010005
96048,20.0,280.0,240.0,-2.0159295
96048,20.0,280.0,260.0,-2.194602
96048,20.0,280.0,280.0,-1.76093
96048,20.0,280.0,300.0,-2.06853
96048,20.0,280.0,320.0,-1.6712452
96048,20.0,280.0,340.0,-1.6665964
96048,20.0,300.0,0.0,-1.9121207
96048,20.0,300.0,20.0,-1.7452857
96048,20.0,300.0,40.0,-1.8264816
96048,20.0,300.0,60.0,-1.861251
96048,20.0,300.0,80.0,-2.1308727
96048,20.0,300.0,100.0,-1.7703105
96048,20.0,300.0,120.0,-1.8248539
96048,20.0,300.0,140.0,-1.8870577
96048,20.0,300.0,160.0,-2.004129
96048,20.0,300.0,180.0,-1.9005986
96048,20.0,300.0,200.0,-2.042785
96048,20.0,300.0,220.0,-2.0302465
96048,20.0,300.0,240.0,-2.1469421
96048,20.0,300.0,260.0,-1.9284074
96048,20.0,300.0,280.0,-2.0872257
96048,20.0,300.0,300.0,-2.0361106
96048,20.0,300.0,320.0,-1.8938547
96048,20.0,300.0,340.0,-1.9915828
96048,20.0,320.0,0.0,-1.93432
96048,20.0,320.0,20.0,-2.0387878
96048,20.0,320.0,40.0,-1.7707466
96048,20.0,320.0,60.0,-2.0316896
96048,20.0,320.0,80.0,-1.8877487
96048,20.0,320.0,100.0,-1.8205041
96048,20.0,320.0,120.0,-1.7826961
96048,20.0,320.0,140.0,-2.0763273
96048,20.0,320.0,160.0,-2.0134356
96048,20.0,320.0,180.0,-2.0489311
96048,20.0,320.0,200.0,-2.2693458
96048,20.0,320.0,220.0,-2.618369
96048,20.0,320.0,240.0,-2.0024452
96048,20.0,320.0,260.0,-2.5674965
