Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
19145,20.0,340.0,120.0,-3.0828698
19145,20.0,340.0,140.0,-3.420347
19145,20.0,340.0,160.0,-3.1304924
19145,20.0,340.0,180.0,-3.1766908
19145,20.0,340.0,200.0,-3.3351064
19145,20.0,340.0,220.0,-3.0942898
19145,20.0,340.0,240.0,-2.9408963
19145,20.0,340.0,260.0,-3.2149644
19145,20.0,340.0,280.0,-3.2364159
19145,20.0,340.0,300.0,-3.1637685
19145,20.0,340.0,320.0,-3.014269
19145,20.0,340.0,340.0,-2.947976
34341,20.0,0.0,0.0,-1.8690431
34341,20.0,0.0,20.0,-1.8159586
34341,20.0,0.0,40.0,-1.9867898
34341,20.0,0.0,60.0,-2.371145
34341,20.0,0.0,80.0,-1.887137
34341,20.0,0.0,100.0,-1.31414
34341,20.0,0.0,120.0,-2.1556168
34341,20.0,0.0,140.0,-2.1887462
34341,20.0,0.0,160.0,-2.2836323
34341,20.0,0.0,180.0,-2.3783371
34341,20.0,0.0,200.0,-2.6808076
34341,20.0,0.0,220.0,-2.1286302
34341,20.0,0.0,240.0,-2.2582436
34341,20.0,0.0,260.0,-2.8215516
34341,20.0,0.0,280.0,-2.2904491
34341,20.0,0.0,300.0,-2.2872844
34341,20.0,0.0,320.0,-1.5835197
34341,20.0,0.0,340.0,-1.2688084
34341,20.0,20.0,0.0,-2.1701725
34341,20.0,20.0,20.0,-2.3146498
34341,20.0,20.0,40.0,-2.4063723
34341,20.0,20.0,60.0,-2.749074
34341,20.0,20.0,80.0,-1.9620703
34341,20.0,20.0,100.0,-1.7925752
34341,20.0,20.0,120.0,-1.9707443
34341,20.0,20.0,140.0,-2.4266276
34341,20.0,20.0,160.0,-2.4041245
34341,20.0,20.0,180.0,-2.3792453
34341,20.0,20.0,200.0,-2.5316195
34341,20.0,20.0,220.0,-2.2590916
34341,20.0,20.0,240.0,-2.4558766
34341,20.0,20.0,260.0,-2.3940523
34341,20.0,20.0,280.0,-2.0440712
34341,20.0,20.0,300.0,-2.2944186
34341,20.0,20.0,320.0,-2.1403673
34341,20.0,20.0,340.0,-1.7913536
34341,20.0,40.0,0.0,-2.5584426
34341,20.0,40.0,20.0,-2.0575225
34341,20.0,40.0,40.0,-1.5546306
34341,20.0,40.0,60.0,-1.9672712
34341,20.0,40.0,80.0,-1.6903098
34341,20.0,40.0,100.0,-2.0665178
34341,20.0,40.0,120.0,-1.7049853
34341,20.0,40.0,140.0,-1.9398845
34341,20.0,40.0,160.0,-2.1972706
34341,20.0,40.0,180.0,-2.2072926
34341,20.0,40.0,200.0,-2.2183094
34341,20.0,40.0,220.0,-2.09147
34341,20.0,40.0,240.0,-2.2600315
34341,20.0,40.0,260.0,-2.2486534
34341,20.0,40.0,280.0,-1.9279501
34341,20.0,40.0,300.0,-2.2926266
34341,20.0,40.0,320.0,-2.0160353
34341,20.0,40.0,340.0,-2.0719004
34341,20.0,60.0,0.0,-2.0494568
34341,20.0,60.0,20.0,-2.079877
34341,20.0,60.0,40.0,-2.289614
34341,20.0,60.0,60.0,-1.8399748
34341,20.0,60.0,80.0,-2.371702
34341,20.0,60.0,100.0,-2.053496
34341,20.0,60.0,120.0,-2.3494458
34341,20.0,60.0,140.0,-2.0007339
34341,20.0,60.0,160.0,-2.2301762
34341,20.0,60.0,180.0,-1.8967996
34341,20.0,60.0,200.0,-2.2228048
34341,20.0,60.0,220.0,-2.0946667
34341,20.0,60.0,240.0,-2.2773764
34341,20.0,60.0,260.0,-1.7916969
34341,20.0,60.0,280.0,-1.888078
34341,20.0,60.0,300.0,-1.9047194
34341,20.0,60.0,320.0,-2.2748938
34341,20.0,60.0,340.0,-2.1172175
34341,20.0,80.0,0.0,-2.1136522
34341,20.0,80.0,20.0,-2.2586489
34341,20.0,80.0,40.0,-2.1798775
34341,20.0,80.0,60.0,-1.6030898
34341,20.0,80.0,80.0,-2.1217947
34341,20.0,80.0,100.0,-2.312742
34341,20.0,80.0,120.0,-2.0639079
34341,20.0,80.0,140.0,-2.1512132
34341,20.0,80.0,160.0,-2.2493973
34341,20.0,80.0,180.0,-2.0352561
34341,20.0,80.0,200.0,-2.1313457
34341,20.0,80.0,220.0,-2.2727735
34341,20.0,80.0,240.0,-1.9714912
34341,20.0,80.0,260.0,-2.1842134
34341,20.0,80.0,280.0,-2.287156
34341,20.0,80.0,300.0,-2.5480998
34341,20.0,80.0,320.0,-1.8569462
34341,20.0,80.0,340.0,-2.085648
34341,20.0,100.0,0.0,-2.2021935
34341,20.0,100.0,20.0,-2.2241344
34341,20.0,100.0,40.0,-1.8386478
34341,20.0,100.0,60.0,-2.0438461
34341,20.0,100.0,80.0,-1.9081649
34341,20.0,100.0,100.0,-2.3003323
34341,20.0,100.0,120.0,-2.3390949
34341,20.0,100.0,140.0,-2.2025588
34341,20.0,100.0,160.0,-2.289934
34341,20.0,100.0,180.0,-2.081008
34341,20.0,100.0,200.0,-1.8799316
34341,20.0,100.0,220.0,-2.0275028
34341,20.0,100.0,240.0,-1.8579477
34341,20.0,100.0,260.0,-2.058953
34341,20.0,100.0,280.0,-2.4714453
34341,20.0,100.0,300.0,-2.21201
34341,20.0,100.0,320.0,-1.9377888
34341,20.0,100.0,340.0,-2.3320086
34341,20.0,120.0,0.0,-2.605151
34341,20.0,120.0,20.0,-1.9874607
34341,20.0,120.0,40.0,-2.1037574
34341,20.0,120.0,60.0,-2.1981635
34341,20.0,120.0,80.0,-2.3412263
34341,20.0,120.0,100.0,-2.3213131
34341,20.0,120.0,120.0,-2.3694828
34341,20.0,120.0,140.0,-2.530649
34341,20.0,120.0,160.0,-2.5995939
34341,20.0,120.0,180.0,-2.0304527
34341,20.0,120.0,200.0,-1.9288375
34341,20.0,120.0,220.0,-2.217123
34341,20.0,120.0,240.0,-2.072014
34341,20.0,120.0,260.0,-2.2520158
34341,20.0,120.0,280.0,-2.0837946
34341,20.0,120.0,300.0,-1.8666716
34341,20.0,120.0,320.0,-2.1612542
34341,20.0,120.0,340.0,-2.5813122
34341,20.0,140.0,0.0,-2.4824264
34341,20.0,140.0,20.0,-2.3593276
34341,20.0,140.0,40.0,-2.3963797
34341,20.0,140.0,60.0,-2.023857
34341,20.0,140.0,80.0,-2.5101867
34341,20.0,140.0,100.0,-2.3672714
34341,20.0,140.0,120.0,-2.3225472
34341,20.0,140.0,140.0,-2.546197
34341,20.0,140.0,160.0,-2.4212606
34341,20.0,140.0,180.0,-2.6485364
34341,20.0,140.0,200.0,-2.071207
34341,20.0,140.0,220.0,-2.037977
34341,20.0,140.0,240.0,-2.5312169
34341,20.0,140.0,260.0,-2.5558016
34341,20.0,140.0,280.0,-2.5166745
34341,20.0,140.0,300.0,-2.0554972
34341,20.0,140.0,320.0,-2.6391714
34341,20.0,140.0,340.0,-2.5971477
34341,20.0,160.0,0.0,-2.8212018
34341,20.0,160.0,20.0,-2.768241
34341,20.0,160.0,40.0,-2.6986973
34341,20.0,160.0,60.0,-2.5744503
34341,20.0,160.0,80.0,-2.0010097
34341,20.0,160.0,100.0,-2.5963619
34341,20.0,160.0,120.0,-2.9799647
34341,20.0,160.0,140.0,-2.8232272
34341,20.0,160.0,160.0,-2.9916246
34341,20.0,160.0,180.0,-2.4806828
34341,20.0,160.0,200.0,-2.5445979
34341,20.0,160.0,220.0,-2.4978626
34341,20.0,160.0,240.0,-2.4875007
34341,20.0,160.0,260.0,-2.6602652
34341,20.0,160.0,280.0,-2.4014964
34341,20.0,160.0,300.0,-2.4670079
34341,20.0,160.0,320.0,-2.2472978
34341,20.0,160.0,340.0,-2.0048034
34341,20.0,180.0,0.0,-2.4075768
34341,20.0,180.0,20.0,-2.1987925
34341,20.0,180.0,40.0,-2.1690214
34341,20.0,180.0,60.0,-2.6508949
34341,20.0,180.0,80.0,-2.3138254
34341,20.0,180.0,100.0,-1.4993246
34341,20.0,180.0,120.0,-2.7646072
34341,20.0,180.0,140.0,-2.918201
34341,20.0,180.0,160.0,-2.6762733
34341,20.0,180.0,180.0,-3.0471165
34341,20.0,180.0,200.0,-2.8261473
34341,20.0,180.0,220.0,-2.3363693
34341,20.0,180.0,240.0,-2.4708977
34341,20.0,180.0,260.0,-2.9924893
34341,20.0,180.0,280.0,-2.843705
34341,20.0,180.0,300.0,-2.4073243
34341,20.0,180.0,320.0,-2.116553
34341,20.0,180.0,340.0,-1.3849627
34341,20.0,200.0,0.0,-2.785299
34341,20.0,200.0,20.0,-2.5324543
34341,20.0,200.0,40.0,-3.0358598
34341,20.0,200.0,60.0,-2.6971269
34341,20.0,200.0,80.0,-2.3128726
34341,20.0,200.0,100.0,-1.9453211
34341,20.0,200.0,120.0,-2.022213
34341,20.0,200.0,140.0,-2.6209307
34341,20.0,200.0,160.0,-2.9140239
34341,20.0,200.0,180.0,-2.8705397
34341,20.0,200.0,200.0,-3.269976
34341,20.0,200.0,220.0,-2.633464
34341,20.0,200.0,240.0,-2.644872
34341,20.0,200.0,260.0,-2.7621293
34341,20.0,200.0,280.0,-2.998246
34341,20.0,200.0,300.0,-2.4031732
34341,20.0,200.0,320.0,-2.6331623
34341,20.0,200.0,340.0,-2.3288102
34341,20.0,220.0,0.0,-2.2025752
34341,20.0,220.0,20.0,-1.9644643
34341,20.0,220.0,40.0,-2.397947
34341,20.0,220.0,60.0,-2.2927432
34341,20.0,220.0,80.0,-2.160453
34341,20.0,220.0,100.0,-2.3226535
34341,20.0,220.0,120.0,-2.4391122
34341,20.0,220.0,140.0,-2.1740863
34341,20.0,220.0,160.0,-2.586077
34341,20.0,220.0,180.0,-2.5678506
34341,20.0,220.0,200.0,-2.2479615
34341,20.0,220.0,220.0,-2.655117
34341,20.0,220.0,240.0,-2.6369536
34341,20.0,220.0,260.0,-2.3124557
34341,20.0,220.0,280.0,-2.518248
34341,20.0,220.0,300.0,-2.4019914
34341,20.0,220.0,320.0,-2.0599463
34341,20.0,220.0,340.0,-2.4369016
34341,20.0,240.0,0.0,-1.8556778
34341,20.0,240.0,20.0,-2.0156317
34341,20.0,240.0,40.0,-2.5206907
34341,20.0,240.0,60.0,-2.0127978
34341,20.0,240.0,80.0,-2.2041843
34341,20.0,240.0,100.0,-2.212126
34341,20.0,240.0,120.0,-2.5735564
34341,20.0,240.0,140.0,-1.8171232
34341,20.0,240.0,160.0,-2.3691616
34341,20.0,240.0,180.0,-2.482841
34341,20.0,240.0,200.0,-2.3270357
34341,20.0,240.0,220.0,-2.1478682
34341,20.0,240.0,240.0,-2.207724
34341,20.0,240.0,260.0,-2.187291
34341,20.0,240.0,280.0,-2.12853
34341,20.0,240.0,300.0,-2.2310336
34341,20.0,240.0,320.0,-2.1965275
34341,20.0,240.0,340.0,-2.1657882
34341,20.0,260.0,0.0,-1.7112473
34341,20.0,260.0,20.0,-2.0081675
34341,20.0,260.0,40.0,-2.346833
34341,20.0,260.0,60.0,-2.1561496
34341,20.0,260.0,80.0,-2.3768024
34341,20.0,260.0,100.0,-1.9750761
34341,20.0,260.0,120.0,-2.2894564
34341,20.0,260.0,140.0,-2.1424384
34341,20.0,260.0,160.0,-2.2757657
34341,20.0,260.0,180.0,-2.0142925
34341,20.0,260.0,200.0,-2.0701694
34341,20.0,260.0,220.0,-2.277091
34341,20.0,260.0,240.0,-2.3281262
34341,20.0,260.0,260.0,-2.1431875
34341,20.0,260.0,280.0,-1.9964342
34341,20.0,260.0,300.0,-2.3618855
34341,20.0,260.0,320.0,-1.9658016
34341,20.0,260.0,340.0,-1.91685
34341,20.0,280.0,0.0,-2.0503166
34341,20.0,280.0,20.0,-2.1359925
34341,20.0,280.0,40.0,-2.083064
34341,20.0,280.0,60.0,-2.0431826
34341,20.0,280.0,80.0,-2.3198357
34341,20.0,280.0,100.0,-2.1165352
34341,20.0,280.0,120.0,-1.9998953
34341,20.0,280.0,140.0,-2.1989753
34341,20.0,280.0,160.0,-2.4637127
34341,20.0,280.0,180.0,-2.1456752
34341,20.0,280.0,200.0,-2.1846833
34341,20.0,280.0,220.0,-2.0336425
34341,20.0,280.0,240.0,-2.078793
34341,20.0,280.0,260.0,-1.9969542
34341,20.0,280.0,280.0,-2.298319
34341,20.0,280.0,300.0,-2.0747662
34341,20.0,280.0,320.0,-2.0971835
34341,20.0,280.0,340.0,-2.478347
34341,20.0,300.0,0.0,-1.9139441
34341,20.0,300.0,20.0,-2.6442351
34341,20.0,300.0,40.0,-2.47348
34341,20.0,300.0,60.0,-1.9041504
34341,20.0,300.0,80.0,-2.178453
34341,20.0,300.0,100.0,-2.3351254
34341,20.0,300.0,120.0,-2.2452562
34341,20.0,300.0,140.0,-2.513144
34341,20.0,300.0,160.0,-2.0000057
34341,20.0,300.0,180.0,-2.7045019
34341,20.0,300.0,200.0,-2.4498363
34341,20.0,300.0,220.0,-2.469191
34341,20.0,300.0,240.0,-2.0240564
34341,20.0,300.0,260.0,-2.5254872
34341,20.0,300.0,280.0,-2.0328298
34341,20.0,300.0,300.0,-2.2958846
34341,20.0,300.0,320.0,-2.250701
34341,20.0,300.0,340.0,-2.229549
34341,20.0,320.0,0.0,-2.1114452
34341,20.0,320.0,20.0,-2.2433987
34341,20.0,320.0,40.0,-2.1611142
34341,20.0,320.0,60.0,-2.03294
34341,20.0,320.0,80.0,-2.043303
34341,20.0,320.0,100.0,-2.1448896
34341,20.0,320.0,120.0,-2.2571895
34341,20.0,320.0,140.0,-2.3698614
34341,20.0,320.0,160.0,-2.2065933
34341,20.0,320.0,180.0,-2.3417113
34341,20.0,320.0,200.0,-2.1848075
34341,20.0,320.0,220.0,-2.0179353
34341,20.0,320.0,240.0,-1.9823599
34341,20.0,320.0,260.0,-2.002938
34341,20.0,320.0,280.0,-2.2169597
34341,20.0,320.0,300.0,-1.824564
34341,20.0,320.0,320.0,-1.9092189
34341,20.0,320.0,340.0,-2.2285342
34341,20.0,340.0,0.0,-2.1278439
34341,20.0,340.0,20.0,-2.0354164
34341,20.0,340.0,40.0,-2.4019825
34341,20.0,340.0,60.0,-1.8573923
34341,20.0,340.0,80.0,-2.0208478
34341,20.0,340.0,100.0,-2.0131326
34341,20.0,340.0,120.0,-2.2311523
34341,20.0,340.0,140.0,-2.3649907
34341,20.0,340.0,160.0,-2.2185462
34341,20.0,340.0,180.0,-2.0211933
34341,20.0,340.0,200.0,-2.5964434
34341,20.0,340.0,220.0,-2.2142935
34341,20.0,340.0,240.0,-2.3727622
34341,20.0,340.0,260.0,-2.6624873
34341,20.0,340.0,280.0,-2.5995998
34341,20.0,340.0,300.0,-2.0412755
34341,20.0,340.0,320.0,-1.9150856
34341,20.0,340.0,340.0,-2.0405514
96048,20.0,0.0,0.0,-2.1264222
96048,20.0,0.0,20.0,-2.0617826
96048,20.0,0.0,40.0,-2.0966547
96048,20.0,0.0,60.0,-2.4596536
96048,20.0,0.0,80.0,-2.4234989
96048,20.0,0.0,100.0,-1.9338397
96048,20.0,0.0,120.0,-2.52205
96048,20.0,0.0,140.0,-2.388667
96048,20.0,0.0,160.0,-2.413796
96048,20.0,0.0,180.0,-2.253111
96048,20.0,0.0,200.0,-2.2433128
96048,20.0,0.0,220.0,-2.0341356
96048,20.0,0.0,240.0,-1.8175222
96048,20.0,0.0,260.0,-2.5712798
96048,20.0,0.0,280.0,-2.363587
96048,20.0,0.0,300.0,-2.2178195
96048,20.0,0.0,320.0,-1.9884132
96048,20.0,0.0,340.0,-1.8990356
96048,20.0,20.0,0.0,-2.9308486
96048,20.0,20.0,20.0,-2.505205
96048,20.0,20.0,40.0,-2.5815935
96048,20.0,20.0,60.0,-2.5953948
96048,20.0,20.0,80.0,-2.304706
96048,20.0,20.0,100.0,-1.8224622
96048,20.0,20.0,120.0,-2.520098
96048,20.0,20.0,140.0,-2.722992
96048,20.0,20.0,160.0,-2.5152445
96048,20.0,20.0,180.0,-2.4257762
96048,20.0,20.0,200.0,-2.5920382
96048,20.0,20.0,220.0,-2.062314
96048,20.0,20.0,240.0,-2.1470122
96048,20.0,20.0,260.0,-2.0898368
96048,20.0,20.0,280.0,-2.4025755
96048,20.0,20.0,300.0,-2.3075206
96048,20.0,20.0,320.0,-2.434114
96048,20.0,20.0,340.0,-2.390213
96048,20.0,40.0,0.0,-2.5947325
96048,20.0,40.0,20.0,-2.483855
96048,20.0,40.0,40.0,-2.6313872
96048,20.0,40.0,60.0,-2.7795062
96048,20.0,40.0,80.0,-2.3206964
96048,20.0,40.0,100.0,-1.8034697
96048,20.0,40.0,120.0,-2.4950566
96048,20.0,40.0,140.0,-2.2407084
96048,20.0,40.0,160.0,-2.639952
96048,20.0,40.0,180.0,-2.9104648
96048,20.0,40.0,200.0,-2.5996253
96048,20.0,40.0,220.0,-2.5637825
96048,20.0,40.0,240.0,-2.3217554
96048,20.0,40.0,260.0,-2.2311854
96048,20.0,40.0,280.0,-2.1596274
96048,20.0,40.0,300.0,-2.4854944
96048,20.0,40.0,320.0,-2.4042606
96048,20.0,40.0,340.0,-2.5931227
96048,20.0,60.0,0.0,-2.11092
96048,20.0,60.0,20.0,-1.984708
96048,20.0,60.0,40.0,-2.1111445
96048,20.0,60.0,60.0,-2.1509905
96048,20.0,60.0,80.0,-1.9711971
96048,20.0,60.0,100.0,-2.3450384
96048,20.0,60.0,120.0,-2.0658386
96048,20.0,60.0,140.0,-2.404501
96048,20.0,60.0,160.0,-2.5910916
96048,20.0,60.0,180.0,-2.73837
96048,20.0,60.0,200.0,-2.3845596
96048,20.0,60.0,220.0,-2.1457727
96048,20.0,60.0,240.0,-2.0318074
96048,20.0,60.0,260.0,-1.9055511
96048,20.0,60.0,280.0,-2.4992929
96048,20.0,60.0,300.0,-2.0342937
96048,20.0,60.0,320.0,-1.8267013
96048,20.0,60.0,340.0,-2.0460367
96048,20.0,80.0,0.0,-1.7551026
96048,20.0,80.0,20.0,-2.0172381
96048,20.0,80.0,40.0,-1.993639
96048,20.0,80.0,60.0,-1.8861165
96048,20.0,80.0,80.0,-1.8799968
96048,20.0,80.0,100.0,-2.5739508
96048,20.0,80.0,120.0,-2.2820466
96048,20.0,80.0,140.0,-2.1463518
96048,20.0,80.0,160.0,-2.4278865
96048,20.0,80.0,180.0,-2.1443927
96048,20.0,80.0,200.0,-2.0288491
96048,20.0,80.0,220.0,-2.1947186
96048,20.0,80.0,240.0,-1.9130448
96048,20.0,80.0,260.0,-2.2434096
96048,20.0,80.0,280.0,-2.1511796
96048,20.0,80.0,300.0,-2.1125245
96048,20.0,80.0,320.0,-1.6496006
96048,20.0,80.0,340.0,-1.7186496
96048,20.0,100.0,0.0,-2.2681737
96048,20.0,100.0,20.0,-2.1609035
96048,20.0,100.0,40.0,-2.0919564
96048,20.0,100.0,60.0,-1.9960077
96048,20.0,100.0,80.0,-1.7055433
96048,20.0,100.0,100.0,-1.8916165
96048,20.0,100.0,120.0,-1.7199699
96048,20.0,100.0,140.0,-1.8492308
96048,20.0,100.0,160.0,-1.9580102
96048,20.0,100.0,180.0,-2.1017463
96048,20.0,100.0,200.0,-1.9631616
96048,20.0,100.0,220.0,-1.6936455
96048,20.0,100.0,240.0,-1.566385
96048,20.0,100.0,260.0,-1.6452667
96048,20.0,100.0,280.0,-1.6994438
96048,20.0,100.0,300.0,-1.9963846
96048,20.0,100.0,320.0,-1.7484568
96048,20.0,100.0,340.0,-2.2992322
96048,20.0,120.0,0.0,-1.8610709
96048,20.0,120.0,20.0,-2.1919186
96048,20.0,120.0,40.0,-2.4953249
96048,20.0,120.0,60.0,-2.3588326
96048,20.0,120.0,80.0,-1.9303404
96048,20.0,120.0,100.0,-2.0042262
96048,20.0,120.0,120.0,-2.1220164
96048,20.0,120.0,140.0,-2.2808774
96048,20.0,120.0,160.0,-2.2495492
96048,20.0,120.0,180.0,-1.9571065
96048,20.0,120.0,200.0,-2.20477
96048,20.0,120.0,220.0,-2.1161616
96048,20.0,120.0,240.0,-1.8978695
96048,20.0,120.0,260.0,-2.134947
96048,20.0,120.0,280.0,-1.7216651
96048,20.0,120.0,300.0,-2.1372242
96048,20.0,120.0,320.0,-2.3222651
96048,20.0,120.0,340.0,-2.2186644
96048,20.0,140.0,0.0,-2.018158
96048,20.0,140.0,20.0,-2.003422
96048,20.0,140.0,40.0,-2.3956363
96048,20.0,140.0,60.0,-1.8430603
96048,20.0,140.0,80.0,-1.5298115
96048,20.0,140.0,100.0,-1.8994749
96048,20.0,140.0,120.0,-2.1071897
96048,20.0,140.0,140.0,-1.9889112
96048,20.0,140.0,160.0,-2.2960265
96048,20.0,140.0,180.0,-2.4072356
96048,20.0,140.0,200.0,-2.1286957
96048,20.0,140.0,220.0,-2.0431352
96048,20.0,140.0,240.0,-2.021792
96048,20.0,140.0,260.0,-2.3348713
96048,20.0,140.0,280.0,-1.7964376
96048,20.0,140.0,300.0,-1.7080717
96048,20.0,140.0,320.0,-1.8327495
96048,20.0,140.0,340.0,-1.517324
96048,20.0,160.0,0.0,-1.6503892
96048,20.0,160.0,20.0,-2.0747974
96048,20.0,160.0,40.0,-2.1192658
96048,20.0,160.0,60.0,-2.078207
96048,20.0,160.0,80.0,-0.9454157
96048,20.0,160.0,100.0,-1.2791313
96048,20.0,160.0,120.0,-2.0912664
96048,20.0,160.0,140.0,-2.3489726
96048,20.0,160.0,160.0,-1.9609709
96048,20.0,160.0,180.0,-2.3565462
96048,20.0,160.0,200.0,-2.2667174
96048,20.0,160.0,220.0,-1.5739558
96048,20.0,160.0,240.0,-2.1960416
96048,20.0,160.0,260.0,-2.1513326
96048,20.0,160.0,280.0,-1.4930357
96048,20.0,160.0,300.0,-1.5135974
96048,20.0,160.0,320.0,-0.9309172
96048,20.0,160.0,340.0,-0.8178626
96048,20.0,180.0,0.0,-1.6908717
96048,20.0,180.0,20.0,-1.7319313
96048,20.0,180.0,40.0,-1.5761886
96048,20.0,180.0,60.0,-1.525686
96048,20.0,180.0,80.0,-1.5519875
96048,20.0,180.0,100.0,-0.7065134
96048,20.0,180.0,120.0,-1.7890108
96048,20.0,180.0,140.0,-1.9953691
96048,20.0,180.0,160.0,-1.7966725
96048,20.0,180.0,180.0,-2.0590193
96048,20.0,180.0,200.0,-1.9480654
96048,20.0,180.0,220.0,-1.6101027
96048,20.0,180.0,240.0,-2.3015025
96048,20.0,180.0,260.0,-2.0746887
96048,20.0,180.0,280.0,-2.09961
96048,20.0,180.0,300.0,-1.4213316
96048,20.0,180.0,320.0,-1.150092
96048,20.0,180.0,340.0,-0.85026145
96048,20.0,200.0,0.0,-1.522828
96048,20.0,200.0,20.0,-2.1489446
96048,20.0,200.0,40.0,-1.9880551
96048,20.0,200.0,60.0,-1.4613023
96048,20.0,200.0,80.0,-1.5114943
96048,20.0,200.0,100.0,-0.7784237
96048,20.0,200.0,120.0,-1.4366246
96048,20.0,200.0,140.0,-2.1492767
96048,20.0,200.0,160.0,-1.7092773
96048,20.0,200.0,180.0,-2.23122
96048,20.0,200.0,200.0,-1.7807726
96048,20.0,200.0,220.0,-1.7876351
96048,20.0,200.0,240.0,-2.1582608
96048,20.0,200.0,260.0,-2.106573
96048,20.0,200.0,280.0,-2.2839572
96048,20.0,200.0,300.0,-2.014881
96048,20.0,200.0,320.0,-1.7654399
96048,20.0,200.0,340.0,-1.1437085
96048,20.0,220.0,0.0,-1.7011313
96048,20.0,220.0,20.0,-2.3125052
96048,20.0,220.0,40.0,-2.170901
96048,20.0,220.0,60.0,-1.8978679
96048,20.0,220.0,80.0,-1.8030868
96048,20.0,220.0,100.0,-1.0811332
96048,20.0,220.0,120.0,-1.2773999
96048,20.0,220.0,140.0,-2.0167933
96048,20.0,220.0,160.0,-2.0116224
96048,20.0,220.0,180.0,-2.197298
96048,20.0,220.0,200.0,-1.8481119
96048,20.0,220.0,220.0,-2.0125415
96048,20.0,220.0,240.0,-2.373707
96048,20.0,220.0,260.0,-1.7190559
96048,20.0,220.0,280.0,-2.1224208
96048,20.0,220.0,300.0,-2.2423582
96048,20.0,220.0,320.0,-1.6453449
96048,20.0,220.0,340.0,-1.6570283
96048,20.0,240.0,0.0,-2.000545
96048,20.0,240.0,20.0,-2.0853524
96048,20.0,240.0,40.0,-2.3077285
96048,20.0,240.0,60.0,-2.1748207
96048,20.0,240.0,80.0,-1.5740416
96048,20.0,240.0,100.0,-1.6183312
96048,20.0,240.0,120.0,-2.2786365
96048,20.0,240.0,140.0,-1.9752383
96048,20.0,240.0,160.0,-1.9895079
96048,20.0,240.0,180.0,-2.443976
96048,20.0,240.0,200.0,-2.1241245
96048,20.0,240.0,220.0,-2.1127267
96048,20.0,240.0,240.0,-1.4861114
96048,20.0,240.0,260.0,-1.8102474
96048,20.0,240.0,280.0,-1.7329181
96048,20.0,240.0,300.0,-1.9480101
96048,20.0,240.0,320.0,-2.102525
96048,20.0,240.0,340.0,-1.7617918
96048,20.0,260.0,0.0,-2.2459714
96048,20.0,260.0,20.0,-2.3430147
96048,20.0,260.0,40.0,-2.0205748
96048,20.0,260.0,60.0,-2.0709887
96048,20.0,260.0,80.0,-1.7866757
96048,20.0,260.0,100.0,-2.0039349
96048,20.0,260.0,120.0,-1.755405
96048,20.0,260.0,140.0,-2.1529863
96048,20.0,260.0,160.0,-1.8791711
96048,20.0,260.0,180.0,-2.4577503
96048,20.0,260.0,200.0,-2.183448
96048,20.0,260.0,220.0,-1.9845679
96048,20.0,260.0,240.0,-1.969407
96048,20.0,260.0,260.0,-1.8703156
96048,20.0,260.0,280.0,-1.6282486
96048,20.0,260.0,300.0,-2.023728
96048,20.0,260.0,320.0,-1.6593271
96048,20.0,260.0,340.0,-2.06068
96048,20.0,280.0,0.0,-1.7262845
96048,20.0,280.0,20.0,-2.0242035
96048,20.0,280.0,40.0,-2.2427046
96048,20.0,280.0,60.0,-1.8829634
96048,20.0,280.0,80.0,-1.9567422
96048,20.0,280.0,100.0,-2.2369425
96048,20.0,280.0,120.0,-1.6539773
96048,20.0,280.0,140.0,-1.8163794
96048,20.0,280.0,160.0,-1.9713043
96048,20.0,280.0,180.0,-2.0125058
96048,20.0,280.0,200.0,-1.594634
96048,20.0,280.0,220.0,-1.6249163
96048,20.0,280.0,240.0,-1.9439613
96048,20.0,280.0,260.0,-1.788637
96048,20.0,280.0,280.0,-1.9071735
96048,20.0,280.0,300.0,-1.8708113
96048,20.0,280.0,320.0,-1.8308723
96048,20.0,280.0,340.0,-1.935977
96048,20.0,300.0,0.0,-2.333737
96048,20.0,300.0,20.0,-2.1175976
96048,20.0,300.0,40.0,-1.9482034
96048,20.0,300.0,60.0,-2.0803888
96048,20.0,300.0,80.0,-2.0622637
96048,20.0,300.0,100.0,-2.2814436
96048,20.0,300.0,120.0,-1.9174529
96048,20.0,300.0,140.0,-2.1789837
96048,20.0,300.0,160.0,-2.0860686
96048,20.0,300.0,180.0,-2.1978292
96048,20.0,300.0,200.0,-1.8730168
96048,20.0,300.0,220.0,-1.9837369
96048,20.0,300.0,240.0,-2.1656013
96048,20.0,300.0,260.0,-2.2667425
96048,20.0,300.0,280.0,-2.2299063
96048,20.0,300.0,300.0,-1.9278563
96048,20.0,300.0,320.0,-2.0675552
96048,20.0,300.0,340.0,-2.4314797
96048,20.0,320.0,0.0,-2.4617841
96048,20.0,320.0,20.0,-2.7270422
96048,20.0,320.0,40.0,-1.9780817
96048,20.0,320.0,60.0,-2.1588583
96048,20.0,320.0,80.0,-2.2617137
96048,20.0,320.0,100.0,-2.178092
96048,20.0,320.0,120.0,-2.653774
96048,20.0,320.0,140.0,-2.4642425
96048,20.0,320.0,160.0,-2.2970445
96048,20.0,320.0,180.0,-2.3227205
96048,20.0,320.0,200.0,-2.6132765
96048,20.0,320.0,220.0,-2.2967615
96048,20.0,320.0,240.0,-2.2287526
96048,20.0,320.0,260.0,-2.3854105
