Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
41603,20.0,340.0,140.0,-4.0622973
41603,20.0,340.0,160.0,-4.022369
41603,20.0,340.0,180.0,-3.8613825
41603,20.0,340.0,200.0,-3.8898208
41603,20.0,340.0,220.0,-3.676155
41603,20.0,340.0,240.0,-3.526229
41603,20.0,340.0,260.0,-3.2867367
41603,20.0,340.0,280.0,-3.5949748
41603,20.0,340.0,300.0,-3.4332473
41603,20.0,340.0,320.0,-3.1297853
41603,20.0,340.0,340.0,-3.6068888
69393,20.0,0.0,0.0,-3.159388
69393,20.0,0.0,20.0,-2.8215578
69393,20.0,0.0,40.0,-2.681958
69393,20.0,0.0,60.0,-3.3493521
69393,20.0,0.0,80.0,-3.8508012
69393,20.0,0.0,100.0,-4.0707703
69393,20.0,0.0,120.0,-3.8427482
69393,20.0,0.0,140.0,-3.803602
69393,20.0,0.0,160.0,-3.6474404
69393,20.0,0.0,180.0,-3.5443563
69393,20.0,0.0,200.0,-3.730501
69393,20.0,0.0,220.0,-3.5714839
69393,20.0,0.0,240.0,-3.4929986
69393,20.0,0.0,260.0,-3.2158175
69393,20.0,0.0,280.0,-2.8015876
69393,20.0,0.0,300.0,-2.724795
69393,20.0,0.0,320.0,-3.044968
69393,20.0,0.0,340.0,-3.4114618
69393,20.0,20.0,0.0,-2.9812272
69393,20.0,20.0,20.0,-3.1466155
69393,20.0,20.0,40.0,-3.1084988
69393,20.0,20.0,60.0,-3.8159947
69393,20.0,20.0,80.0,-3.8502853
69393,20.0,20.0,100.0,-3.654704
69393,20.0,20.0,120.0,-3.8365753
69393,20.0,20.0,140.0,-3.6398304
69393,20.0,20.0,160.0,-3.3653255
69393,20.0,20.0,180.0,-3.3614101
69393,20.0,20.0,200.0,-3.4322639
69393,20.0,20.0,220.0,-3.4412615
69393,20.0,20.0,240.0,-3.3205125
69393,20.0,20.0,260.0,-3.2233455
69393,20.0,20.0,280.0,-3.434652
69393,20.0,20.0,300.0,-3.271704
69393,20.0,20.0,320.0,-3.3479116
69393,20.0,20.0,340.0,-3.2149432
69393,20.0,40.0,0.0,-2.8359828
69393,20.0,40.0,20.0,-3.4539423
69393,20.0,40.0,40.0,-3.4503922
69393,20.0,40.0,60.0,-3.5127816
69393,20.0,40.0,80.0,-3.4707778
69393,20.0,40.0,100.0,-3.5908916
69393,20.0,40.0,120.0,-3.7574098
69393,20.0,40.0,140.0,-3.4926214
69393,20.0,40.0,160.0,-3.1239254
69393,20.0,40.0,180.0,-2.9480553
69393,20.0,40.0,200.0,-2.9908113
69393,20.0,40.0,220.0,-3.0815783
69393,20.0,40.0,240.0,-2.8599992
69393,20.0,40.0,260.0,-2.8939967
69393,20.0,40.0,280.0,-3.020934
69393,20.0,40.0,300.0,-3.3690608
69393,20.0,40.0,320.0,-3.5565708
69393,20.0,40.0,340.0,-3.1217773
69393,20.0,60.0,0.0,-2.7670324
69393,20.0,60.0,20.0,-3.175473
69393,20.0,60.0,40.0,-3.4308121
69393,20.0,60.0,60.0,-3.0494454
69393,20.0,60.0,80.0,-3.4711814
69393,20.0,60.0,100.0,-3.7362337
69393,20.0,60.0,120.0,-3.5901937
69393,20.0,60.0,140.0,-3.3699365
69393,20.0,60.0,160.0,-3.0718937
69393,20.0,60.0,180.0,-2.8900142
69393,20.0,60.0,200.0,-2.9028435
69393,20.0,60.0,220.0,-2.9769921
69393,20.0,60.0,240.0,-2.8339837
69393,20.0,60.0,260.0,-2.8413434
69393,20.0,60.0,280.0,-3.1248477
69393,20.0,60.0,300.0,-3.296668
69393,20.0,60.0,320.0,-3.2293034
69393,20.0,60.0,340.0,-2.6326458
69393,20.0,80.0,0.0,-2.7514002
69393,20.0,80.0,20.0,-2.9143038
69393,20.0,80.0,40.0,-3.1919026
69393,20.0,80.0,60.0,-3.104502
69393,20.0,80.0,80.0,-3.5037491
69393,20.0,80.0,100.0,-3.8124874
69393,20.0,80.0,120.0,-3.7412984
69393,20.0,80.0,140.0,-3.5064752
69393,20.0,80.0,160.0,-3.1469033
69393,20.0,80.0,180.0,-2.9598904
69393,20.0,80.0,200.0,-2.9954288
69393,20.0,80.0,220.0,-2.9964964
69393,20.0,80.0,240.0,-2.858614
69393,20.0,80.0,260.0,-2.9587636
69393,20.0,80.0,280.0,-3.2574768
69393,20.0,80.0,300.0,-3.095119
69393,20.0,80.0,320.0,-3.3498816
69393,20.0,80.0,340.0,-2.6456957
69393,20.0,100.0,0.0,-2.9501956
69393,20.0,100.0,20.0,-2.8502226
69393,20.0,100.0,40.0,-3.1367078
69393,20.0,100.0,60.0,-3.327195
69393,20.0,100.0,80.0,-3.5021772
69393,20.0,100.0,100.0,-3.8139212
69393,20.0,100.0,120.0,-3.7974048
69393,20.0,100.0,140.0,-3.4881766
69393,20.0,100.0,160.0,-3.338318
69393,20.0,100.0,180.0,-3.2917268
69393,20.0,100.0,200.0,-3.284647
69393,20.0,100.0,220.0,-3.228148
69393,20.0,100.0,240.0,-3.0023916
69393,20.0,100.0,260.0,-3.0011954
69393,20.0,100.0,280.0,-3.1328363
69393,20.0,100.0,300.0,-3.0504708
69393,20.0,100.0,320.0,-2.815465
69393,20.0,100.0,340.0,-2.6916065
69393,20.0,120.0,0.0,-3.3774748
69393,20.0,120.0,20.0,-3.2471602
69393,20.0,120.0,40.0,-3.4338138
69393,20.0,120.0,60.0,-3.794984
69393,20.0,120.0,80.0,-3.897632
69393,20.0,120.0,100.0,-3.6897924
69393,20.0,120.0,120.0,-3.96936
69393,20.0,120.0,140.0,-3.6134944
69393,20.0,120.0,160.0,-3.2611225
69393,20.0,120.0,180.0,-3.4701238
69393,20.0,120.0,200.0,-3.5357428
69393,20.0,120.0,220.0,-3.4128413
69393,20.0,120.0,240.0,-3.2278354
69393,20.0,120.0,260.0,-3.1830037
69393,20.0,120.0,280.0,-3.0346012
69393,20.0,120.0,300.0,-3.13832
69393,20.0,120.0,320.0,-2.5387952
69393,20.0,120.0,340.0,-2.7623591
69393,20.0,140.0,0.0,-3.1633947
69393,20.0,140.0,20.0,-3.5654738
69393,20.0,140.0,40.0,-3.560494
69393,20.0,140.0,60.0,-3.5956178
69393,20.0,140.0,80.0,-3.7410073
69393,20.0,140.0,100.0,-3.7006724
69393,20.0,140.0,120.0,-3.8712773
69393,20.0,140.0,140.0,-3.7435741
69393,20.0,140.0,160.0,-3.3820193
69393,20.0,140.0,180.0,-3.5065682
69393,20.0,140.0,200.0,-3.5470748
69393,20.0,140.0,220.0,-3.3809593
69393,20.0,140.0,240.0,-3.4520535
69393,20.0,140.0,260.0,-3.5527627
69393,20.0,140.0,280.0,-3.3567624
69393,20.0,140.0,300.0,-2.8931623
69393,20.0,140.0,320.0,-3.0981019
69393,20.0,140.0,340.0,-2.766115
69393,20.0,160.0,0.0,-3.3196013
69393,20.0,160.0,20.0,-3.1568964
69393,20.0,160.0,40.0,-3.3676775
69393,20.0,160.0,60.0,-3.4922462
69393,20.0,160.0,80.0,-3.9158456
69393,20.0,160.0,100.0,-3.7896707
69393,20.0,160.0,120.0,-3.8356907
69393,20.0,160.0,140.0,-3.8111887
69393,20.0,160.0,160.0,-3.6856692
69393,20.0,160.0,180.0,-3.6318412
69393,20.0,160.0,200.0,-3.6189034
69393,20.0,160.0,220.0,-3.4953623
69393,20.0,160.0,240.0,-3.2425478
69393,20.0,160.0,260.0,-3.3137925
69393,20.0,160.0,280.0,-3.3308194
69393,20.0,160.0,300.0,-2.9836488
69393,20.0,160.0,320.0,-3.0036795
69393,20.0,160.0,340.0,-3.2933264
69393,20.0,180.0,0.0,-3.4620652
69393,20.0,180.0,20.0,-3.1800897
69393,20.0,180.0,40.0,-3.2924144
69393,20.0,180.0,60.0,-3.5460699
69393,20.0,180.0,80.0,-3.8491533
69393,20.0,180.0,100.0,-3.8869655
69393,20.0,180.0,120.0,-3.7851188
69393,20.0,180.0,140.0,-3.4834375
69393,20.0,180.0,160.0,-3.669802
69393,20.0,180.0,180.0,-3.5563514
69393,20.0,180.0,200.0,-3.4912364
69393,20.0,180.0,220.0,-3.5015614
69393,20.0,180.0,240.0,-3.4901857
69393,20.0,180.0,260.0,-3.3450558
69393,20.0,180.0,280.0,-3.0639937
69393,20.0,180.0,300.0,-2.815547
69393,20.0,180.0,320.0,-2.7693586
69393,20.0,180.0,340.0,-3.6451893
69393,20.0,200.0,0.0,-3.1435401
69393,20.0,200.0,20.0,-3.6479266
69393,20.0,200.0,40.0,-3.378495
69393,20.0,200.0,60.0,-3.3795917
69393,20.0,200.0,80.0,-3.4089873
69393,20.0,200.0,100.0,-3.4153984
69393,20.0,200.0,120.0,-3.777447
69393,20.0,200.0,140.0,-3.140399
69393,20.0,200.0,160.0,-3.323433
69393,20.0,200.0,180.0,-3.4434378
69393,20.0,200.0,200.0,-3.1938884
69393,20.0,200.0,220.0,-3.0942957
69393,20.0,200.0,240.0,-3.5495296
69393,20.0,200.0,260.0,-3.3661723
69393,20.0,200.0,280.0,-2.8896165
69393,20.0,200.0,300.0,-2.7642052
69393,20.0,200.0,320.0,-2.3862727
69393,20.0,200.0,340.0,-2.9770963
69393,20.0,220.0,0.0,-2.4442058
69393,20.0,220.0,20.0,-3.1963437
69393,20.0,220.0,40.0,-3.1639974
69393,20.0,220.0,60.0,-2.8961055
69393,20.0,220.0,80.0,-2.8003266
69393,20.0,220.0,100.0,-2.9813821
69393,20.0,220.0,120.0,-3.3723824
69393,20.0,220.0,140.0,-2.9605203
69393,20.0,220.0,160.0,-3.162649
69393,20.0,220.0,180.0,-3.0957794
69393,20.0,220.0,200.0,-2.957679
69393,20.0,220.0,220.0,-2.8246794
69393,20.0,220.0,240.0,-2.9623544
69393,20.0,220.0,260.0,-3.1311347
69393,20.0,220.0,280.0,-2.9607115
69393,20.0,220.0,300.0,-2.5907516
69393,20.0,220.0,320.0,-2.033992
69393,20.0,220.0,340.0,-2.3612432
69393,20.0,240.0,0.0,-2.3617342
69393,20.0,240.0,20.0,-2.6130865
69393,20.0,240.0,40.0,-2.771225
69393,20.0,240.0,60.0,-2.4999645
69393,20.0,240.0,80.0,-2.5373333
69393,20.0,240.0,100.0,-2.848449
69393,20.0,240.0,120.0,-3.0242662
69393,20.0,240.0,140.0,-2.7159045
69393,20.0,240.0,160.0,-2.803078
69393,20.0,240.0,180.0,-2.7145894
69393,20.0,240.0,200.0,-2.6238825
69393,20.0,240.0,220.0,-2.2031868
69393,20.0,240.0,240.0,-2.154174
69393,20.0,240.0,260.0,-2.61673
69393,20.0,240.0,280.0,-2.7437725
69393,20.0,240.0,300.0,-2.5147512
69393,20.0,240.0,320.0,-2.0429635
69393,20.0,240.0,340.0,-2.2811127
69393,20.0,260.0,0.0,-2.099782
69393,20.0,260.0,20.0,-2.289662
69393,20.0,260.0,40.0,-2.415343
69393,20.0,260.0,60.0,-2.3846629
69393,20.0,260.0,80.0,-2.3567057
69393,20.0,260.0,100.0,-2.6377203
69393,20.0,260.0,120.0,-2.8341942
69393,20.0,260.0,140.0,-2.641766
69393,20.0,260.0,160.0,-2.5296767
69393,20.0,260.0,180.0,-2.4431312
69393,20.0,260.0,200.0,-2.4653275
69393,20.0,260.0,220.0,-2.1829586
69393,20.0,260.0,240.0,-1.8598474
69393,20.0,260.0,260.0,-2.1761985
69393,20.0,260.0,280.0,-2.5205395
69393,20.0,260.0,300.0,-2.4174888
69393,20.0,260.0,320.0,-2.0010066
69393,20.0,260.0,340.0,-2.2209318
69393,20.0,280.0,0.0,-2.0182533
69393,20.0,280.0,20.0,-2.0569937
69393,20.0,280.0,40.0,-1.981036
69393,20.0,280.0,60.0,-2.082896
69393,20.0,280.0,80.0,-2.1896224
69393,20.0,280.0,100.0,-2.7023408
69393,20.0,280.0,120.0,-2.6982372
69393,20.0,280.0,140.0,-2.5950828
69393,20.0,280.0,160.0,-2.5610092
69393,20.0,280.0,180.0,-2.464583
69393,20.0,280.0,200.0,-2.6593719
69393,20.0,280.0,220.0,-2.3732364
69393,20.0,280.0,240.0,-1.7793771
69393,20.0,280.0,260.0,-1.9950051
69393,20.0,280.0,280.0,-2.3515005
69393,20.0,280.0,300.0,-2.2513309
69393,20.0,280.0,320.0,-2.0483682
69393,20.0,280.0,340.0,-2.1830957
69393,20.0,300.0,0.0,-2.108081
69393,20.0,300.0,20.0,-1.9884908
69393,20.0,300.0,40.0,-1.8970523
69393,20.0,300.0,60.0,-2.1363068
69393,20.0,300.0,80.0,-2.376377
69393,20.0,300.0,100.0,-3.0130506
69393,20.0,300.0,120.0,-2.604064
69393,20.0,300.0,140.0,-2.7681518
69393,20.0,300.0,160.0,-2.8367822
69393,20.0,300.0,180.0,-2.5180504
69393,20.0,300.0,200.0,-2.6043441
69393,20.0,300.0,220.0,-2.563059
69393,20.0,300.0,240.0,-2.0401316
69393,20.0,300.0,260.0,-1.9207952
69393,20.0,300.0,280.0,-2.1924324
69393,20.0,300.0,300.0,-2.150395
69393,20.0,300.0,320.0,-2.2152126
69393,20.0,300.0,340.0,-2.346817
69393,20.0,320.0,0.0,-2.4442525
69393,20.0,320.0,20.0,-2.1098359
69393,20.0,320.0,40.0,-2.0654354
69393,20.0,320.0,60.0,-2.3411791
69393,20.0,320.0,80.0,-2.7716215
69393,20.0,320.0,100.0,-3.542759
69393,20.0,320.0,120.0,-3.0423737
69393,20.0,320.0,140.0,-3.0838795
69393,20.0,320.0,160.0,-3.233269
69393,20.0,320.0,180.0,-2.7939022
69393,20.0,320.0,200.0,-2.7033615
69393,20.0,320.0,220.0,-2.6438062
69393,20.0,320.0,240.0,-2.4221675
69393,20.0,320.0,260.0,-2.1026533
69393,20.0,320.0,280.0,-2.2347226
69393,20.0,320.0,300.0,-1.9970216
69393,20.0,320.0,320.0,-2.538557
69393,20.0,320.0,340.0,-2.558643
69393,20.0,340.0,0.0,-2.9135454
69393,20.0,340.0,20.0,-2.4320965
69393,20.0,340.0,40.0,-2.3357267
69393,20.0,340.0,60.0,-2.7016659
69393,20.0,340.0,80.0,-3.3124223
69393,20.0,340.0,100.0,-3.9163594
69393,20.0,340.0,120.0,-3.9253986
69393,20.0,340.0,140.0,-3.6470273
69393,20.0,340.0,160.0,-3.4651835
69393,20.0,340.0,180.0,-3.1063128
69393,20.0,340.0,200.0,-3.1751263
69393,20.0,340.0,220.0,-3.1626155
69393,20.0,340.0,240.0,-2.9161282
69393,20.0,340.0,260.0,-2.622024
69393,20.0,340.0,280.0,-2.4077723
69393,20.0,340.0,300.0,-2.2542024
69393,20.0,340.0,320.0,-2.7866938
69393,20.0,340.0,340.0,-3.0136151
55237,20.0,0.0,0.0,-3.3745978
55237,20.0,0.0,20.0,-3.1926565
55237,20.0,0.0,40.0,-3.6290448
55237,20.0,0.0,60.0,-4.153661
55237,20.0,0.0,80.0,-3.898734
55237,20.0,0.0,100.0,-4.023477
55237,20.0,0.0,120.0,-4.168835
55237,20.0,0.0,140.0,-3.7442954
55237,20.0,0.0,160.0,-3.7403522
55237,20.0,0.0,180.0,-3.6777115
55237,20.0,0.0,200.0,-3.733116
55237,20.0,0.0,220.0,-3.6744325
55237,20.0,0.0,240.0,-3.514773
55237,20.0,0.0,260.0,-3.5041304
55237,20.0,0.0,280.0,-3.6861427
55237,20.0,0.0,300.0,-3.3527868
55237,20.0,0.0,320.0,-3.0816445
55237,20.0,0.0,340.0,-3.3070133
55237,20.0,20.0,0.0,-3.2704172
55237,20.0,20.0,20.0,-3.471755
55237,20.0,20.0,40.0,-3.6734
55237,20.0,20.0,60.0,-3.6614444
55237,20.0,20.0,80.0,-3.5465436
55237,20.0,20.0,100.0,-3.746453
55237,20.0,20.0,120.0,-4.010555
55237,20.0,20.0,140.0,-3.7535384
55237,20.0,20.0,160.0,-3.3420434
55237,20.0,20.0,180.0,-3.1451385
55237,20.0,20.0,200.0,-3.186188
55237,20.0,20.0,220.0,-3.2994654
55237,20.0,20.0,240.0,-3.252529
55237,20.0,20.0,260.0,-3.1975899
55237,20.0,20.0,280.0,-3.3282847
55237,20.0,20.0,300.0,-3.1848342
55237,20.0,20.0,320.0,-3.3469968
55237,20.0,20.0,340.0,-3.4453614
55237,20.0,40.0,0.0,-3.895334
55237,20.0,40.0,20.0,-3.472677
55237,20.0,40.0,40.0,-3.4049075
55237,20.0,40.0,60.0,-3.184984
55237,20.0,40.0,80.0,-3.4561155
55237,20.0,40.0,100.0,-3.9356227
55237,20.0,40.0,120.0,-4.000662
55237,20.0,40.0,140.0,-3.8126519
55237,20.0,40.0,160.0,-3.3932257
55237,20.0,40.0,180.0,-3.1415982
55237,20.0,40.0,200.0,-3.162736
55237,20.0,40.0,220.0,-3.2896953
55237,20.0,40.0,240.0,-3.2560914
55237,20.0,40.0,260.0,-3.1346102
55237,20.0,40.0,280.0,-3.2126439
55237,20.0,40.0,300.0,-3.362268
55237,20.0,40.0,320.0,-3.0061848
55237,20.0,40.0,340.0,-3.149875
55237,20.0,60.0,0.0,-3.6396046
55237,20.0,60.0,20.0,-3.5926607
55237,20.0,60.0,40.0,-3.1734464
55237,20.0,60.0,60.0,-3.252555
55237,20.0,60.0,80.0,-3.8025594
55237,20.0,60.0,100.0,-3.7356575
55237,20.0,60.0,120.0,-3.8246245
55237,20.0,60.0,140.0,-3.6242166
55237,20.0,60.0,160.0,-3.6280222
55237,20.0,60.0,180.0,-3.3159797
55237,20.0,60.0,200.0,-3.4048884
55237,20.0,60.0,220.0,-3.5151708
55237,20.0,60.0,240.0,-3.4457002
55237,20.0,60.0,260.0,-3.3557158
55237,20.0,60.0,280.0,-3.2681248
55237,20.0,60.0,300.0,-3.3468661
55237,20.0,60.0,320.0,-3.2831793
55237,20.0,60.0,340.0,-3.0778751
55237,20.0,80.0,0.0,-3.5004048
55237,20.0,80.0,20.0,-3.321314
55237,20.0,80.0,40.0,-3.474097
55237,20.0,80.0,60.0,-3.4196827
55237,20.0,80.0,80.0,-3.539152
55237,20.0,80.0,100.0,-3.6536717
55237,20.0,80.0,120.0,-3.5184677
55237,20.0,80.0,140.0,-3.3990836
55237,20.0,80.0,160.0,-3.3314812
55237,20.0,80.0,180.0,-3.3759701
55237,20.0,80.0,200.0,-3.3887548
55237,20.0,80.0,220.0,-3.5996628
55237,20.0,80.0,240.0,-3.65317
55237,20.0,80.0,260.0,-3.6496553
55237,20.0,80.0,280.0,-3.577133
55237,20.0,80.0,300.0,-3.5292747
55237,20.0,80.0,320.0,-3.1536424
55237,20.0,80.0,340.0,-3.3886204
55237,20.0,100.0,0.0,-3.596729
55237,20.0,100.0,20.0,-3.588168
55237,20.0,100.0,40.0,-3.462034
55237,20.0,100.0,60.0,-2.9764075
55237,20.0,100.0,80.0,-3.2390242
55237,20.0,100.0,100.0,-3.3784225
55237,20.0,100.0,120.0,-3.3122818
55237,20.0,100.0,140.0,-3.0801535
55237,20.0,100.0,160.0,-2.8263354
55237,20.0,100.0,180.0,-2.7373993
55237,20.0,100.0,200.0,-2.7908618
55237,20.0,100.0,220.0,-2.8105628
55237,20.0,100.0,240.0,-2.7616098
55237,20.0,100.0,260.0,-2.811924
55237,20.0,100.0,280.0,-3.035313
55237,20.0,100.0,300.0,-3.0902486
55237,20.0,100.0,320.0,-3.0731816
55237,20.0,100.0,340.0,-3.1716623
55237,20.0,120.0,0.0,-3.318185
55237,20.0,120.0,20.0,-3.2972205
55237,20.0,120.0,40.0,-3.1461024
55237,20.0,120.0,60.0,-2.923407
55237,20.0,120.0,80.0,-3.2430582
55237,20.0,120.0,100.0,-3.3980293
55237,20.0,120.0,120.0,-3.2059948
55237,20.0,120.0,140.0,-2.966106
55237,20.0,120.0,160.0,-2.9419758
55237,20.0,120.0,180.0,-2.9094973
55237,20.0,120.0,200.0,-2.9072185
55237,20.0,120.0,220.0,-2.9541519
55237,20.0,120.0,240.0,-2.7730362
55237,20.0,120.0,260.0,-2.6698787
55237,20.0,120.0,280.0,-2.8664389
55237,20.0,120.0,300.0,-3.0486088
55237,20.0,120.0,320.0,-3.1114137
55237,20.0,120.0,340.0,-2.9539444
55237,20.0,140.0,0.0,-3.200215
55237,20.0,140.0,20.0,-3.3832335
55237,20.0,140.0,40.0,-3.1537335
55237,20.0,140.0,60.0,-3.392309
55237,20.0,140.0,80.0,-3.681666
55237,20.0,140.0,100.0,-3.768947
55237,20.0,140.0,120.0,-3.2856107
55237,20.0,140.0,140.0,-3.1754181
55237,20.0,140.0,160.0,-3.4566774
55237,20.0,140.0,180.0,-3.4367743
55237,20.0,140.0,200.0,-3.6105628
55237,20.0,140.0,220.0,-3.4201229
55237,20.0,140.0,240.0,-3.3013747
55237,20.0,140.0,260.0,-3.2121081
55237,20.0,140.0,280.0,-3.2813497
55237,20.0,140.0,300.0,-3.0634434
55237,20.0,140.0,320.0,-2.911467
55237,20.0,140.0,340.0,-2.9372323
55237,20.0,160.0,0.0,-3.365654
55237,20.0,160.0,20.0,-3.3710465
55237,20.0,160.0,40.0,-3.129176
55237,20.0,160.0,60.0,-3.5281525
55237,20.0,160.0,80.0,-3.852586
55237,20.0,160.0,100.0,-3.9280024
55237,20.0,160.0,120.0,-3.537638
55237,20.0,160.0,140.0,-3.4562438
55237,20.0,160.0,160.0,-3.8208437
55237,20.0,160.0,180.0,-3.5903335
55237,20.0,160.0,200.0,-3.5384097
55237,20.0,160.0,220.0,-3.4655013
55237,20.0,160.0,240.0,-3.3442214
55237,20.0,160.0,260.0,-3.601288
55237,20.0,160.0,280.0,-3.3841963
55237,20.0,160.0,300.0,-2.978848
55237,20.0,160.0,320.0,-2.980284
55237,20.0,160.0,340.0,-3.1886806
55237,20.0,180.0,0.0,-3.3197405
55237,20.0,180.0,20.0,-3.2918983
55237,20.0,180.0,40.0,-3.3427188
55237,20.0,180.0,60.0,-3.8798802
55237,20.0,180.0,80.0,-4.040363
55237,20.0,180.0,100.0,-3.9948316
55237,20.0,180.0,120.0,-3.8776937
55237,20.0,180.0,140.0,-3.750658
55237,20.0,180.0,160.0,-3.8933744
55237,20.0,180.0,180.0,-3.872284
55237,20.0,180.0,200.0,-3.8963568
55237,20.0,180.0,220.0,-3.7762387
55237,20.0,180.0,240.0,-3.3882508
55237,20.0,180.0,260.0,-3.5015974
55237,20.0,180.0,280.0,-3.4187496
55237,20.0,180.0,300.0,-3.026557
55237,20.0,180.0,320.0,-3.1171749
55237,20.0,180.0,340.0,-3.3827496
55237,20.0,200.0,0.0,-3.2978833
55237,20.0,200.0,20.0,-3.2991982
55237,20.0,200.0,40.0,-3.3775766
55237,20.0,200.0,60.0,-3.9047956
55237,20.0,200.0,80.0,-3.9306262
55237,20.0,200.0,100.0,-3.670595
55237,20.0,200.0,120.0,-3.8689945
55237,20.0,200.0,140.0,-3.8799334
55237,20.0,200.0,160.0,-3.7246008
55237,20.0,200.0,180.0,-3.7573223
55237,20.0,200.0,200.0,-3.6971993
55237,20.0,200.0,220.0,-3.3028796
55237,20.0,200.0,240.0,-3.406218
55237,20.0,200.0,260.0,-3.4706059
55237,20.0,200.0,280.0,-3.3807333
55237,20.0,200.0,300.0,-2.9581335
55237,20.0,200.0,320.0,-2.8137271
55237,20.0,200.0,340.0,-3.380445
55237,20.0,220.0,0.0,-2.9527276
55237,20.0,220.0,20.0,-3.5356321
55237,20.0,220.0,40.0,-3.496636
55237,20.0,220.0,60.0,-3.6699336
55237,20.0,220.0,80.0,-3.3393276
55237,20.0,220.0,100.0,-3.375563
55237,20.0,220.0,120.0,-3.6601622
55237,20.0,220.0,140.0,-3.1662447
55237,20.0,220.0,160.0,-3.3473558
55237,20.0,220.0,180.0,-3.3547263
55237,20.0,220.0,200.0,-3.1389694
55237,20.0,220.0,220.0,-2.8834794
55237,20.0,220.0,240.0,-3.011514
55237,20.0,220.0,260.0,-3.5182986
55237,20.0,220.0,280.0,-3.3824368
55237,20.0,220.0,300.0,-3.0895271
55237,20.0,220.0,320.0,-2.4813955
55237,20.0,220.0,340.0,-2.8214405
55237,20.0,240.0,0.0,-2.9006548
55237,20.0,240.0,20.0,-3.1996748
55237,20.0,240.0,40.0,-3.312832
55237,20.0,240.0,60.0,-3.1546526
55237,20.0,240.0,80.0,-3.0589235
55237,20.0,240.0,100.0,-3.3655
55237,20.0,240.0,120.0,-3.4500978
55237,20.0,240.0,140.0,-3.2985857
55237,20.0,240.0,160.0,-2.9511452
55237,20.0,240.0,180.0,-3.0035887
55237,20.0,240.0,200.0,-2.973492
55237,20.0,240.0,220.0,-2.5690866
55237,20.0,240.0,240.0,-2.4986515
55237,20.0,240.0,260.0,-3.0392606
55237,20.0,240.0,280.0,-3.355772
55237,20.0,240.0,300.0,-3.0042148
55237,20.0,240.0,320.0,-2.4489923
55237,20.0,240.0,340.0,-2.5343902
55237,20.0,260.0,0.0,-2.4695718
55237,20.0,260.0,20.0,-2.8257542
55237,20.0,260.0,40.0,-2.8788676
55237,20.0,260.0,60.0,-2.6788723
55237,20.0,260.0,80.0,-2.7535157
55237,20.0,260.0,100.0,-3.5755315
55237,20.0,260.0,120.0,-3.2647135
55237,20.0,260.0,140.0,-3.2224352
55237,20.0,260.0,160.0,-2.9555862
55237,20.0,260.0,180.0,-2.9285607
55237,20.0,260.0,200.0,-3.095384
55237,20.0,260.0,220.0,-2.641095
55237,20.0,260.0,240.0,-2.2695112
55237,20.0,260.0,260.0,-2.5570812
55237,20.0,260.0,280.0,-2.9276245
55237,20.0,260.0,300.0,-2.8964233
55237,20.0,260.0,320.0,-2.519678
55237,20.0,260.0,340.0,-2.3704672
55237,20.0,280.0,0.0,-2.5874493
55237,20.0,280.0,20.0,-2.5699515
55237,20.0,280.0,40.0,-2.4196084
55237,20.0,280.0,60.0,-2.5313632
55237,20.0,280.0,80.0,-2.863567
55237,20.0,280.0,100.0,-3.5493383
55237,20.0,280.0,120.0,-3.2391446
55237,20.0,280.0,140.0,-3.066958
55237,20.0,280.0,160.0,-3.185417
55237,20.0,280.0,180.0,-3.1597965
55237,20.0,280.0,200.0,-3.4915671
55237,20.0,280.0,220.0,-3.3095615
55237,20.0,280.0,240.0,-2.3269536
55237,20.0,280.0,260.0,-2.4759185
55237,20.0,280.0,280.0,-2.6680818
55237,20.0,280.0,300.0,-2.7762415
55237,20.0,280.0,320.0,-2.508722
55237,20.0,280.0,340.0,-2.6287627
55237,20.0,300.0,0.0,-2.9710162
55237,20.0,300.0,20.0,-2.7523966
55237,20.0,300.0,40.0,-2.702876
55237,20.0,300.0,60.0,-2.755185
55237,20.0,300.0,80.0,-3.0860176
55237,20.0,300.0,100.0,-3.9698417
55237,20.0,300.0,120.0,-3.4854484
55237,20.0,300.0,140.0,-3.2282174
55237,20.0,300.0,160.0,-3.4028666
55237,20.0,300.0,180.0,-3.364744
55237,20.0,300.0,200.0,-3.628261
55237,20.0,300.0,220.0,-3.4265392
55237,20.0,300.0,240.0,-3.020807
55237,20.0,300.0,260.0,-2.6370778
55237,20.0,300.0,280.0,-2.7814255
55237,20.0,300.0,300.0,-2.6621082
55237,20.0,300.0,320.0,-2.7127447
55237,20.0,300.0,340.0,-3.0528708
55237,20.0,320.0,0.0,-3.0906222
55237,20.0,320.0,20.0,-2.9465623
55237,20.0,320.0,40.0,-3.0346675
55237,20.0,320.0,60.0,-3.1181154
55237,20.0,320.0,80.0,-3.506594
55237,20.0,320.0,100.0,-4.384439
55237,20.0,320.0,120.0,-3.8486562
55237,20.0,320.0,140.0,-3.724962
55237,20.0,320.0,160.0,-4.0588083
55237,20.0,320.0,180.0,-3.812788
55237,20.0,320.0,200.0,-3.8855755
55237,20.0,320.0,220.0,-3.6627476
55237,20.0,320.0,240.0,-3.4651923
55237,20.0,320.0,260.0,-3.2317104
55237,20.0,320.0,280.0,-3.072957
55237,20.0,320.0,300.0,-2.6233892
