Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
19145,20.0,340.0,140.0,-3.2343144
19145,20.0,340.0,160.0,-3.3846216
19145,20.0,340.0,180.0,-3.4497604
19145,20.0,340.0,200.0,-2.8491514
19145,20.0,340.0,220.0,-2.6705635
19145,20.0,340.0,240.0,-3.0259836
19145,20.0,340.0,260.0,-3.1521468
19145,20.0,340.0,280.0,-3.0408902
19145,20.0,340.0,300.0,-3.00389
19145,20.0,340.0,320.0,-3.0726695
19145,20.0,340.0,340.0,-2.9459276
34341,20.0,0.0,0.0,-2.412931
34341,20.0,0.0,20.0,-2.5173118
34341,20.0,0.0,40.0,-2.368042
34341,20.0,0.0,60.0,-2.248668
34341,20.0,0.0,80.0,-2.492075
34341,20.0,0.0,100.0,-2.5385752
34341,20.0,0.0,120.0,-2.578722
34341,20.0,0.0,140.0,-2.8035576
34341,20.0,0.0,160.0,-2.5608978
34341,20.0,0.0,180.0,-2.2213564
34341,20.0,0.0,200.0,-2.199165
34341,20.0,0.0,220.0,-2.0273266
34341,20.0,0.0,240.0,-2.0914128
34341,20.0,0.0,260.0,-2.2414412
34341,20.0,0.0,280.0,-2.111886
34341,20.0,0.0,300.0,-1.9771953
34341,20.0,0.0,320.0,-2.285414
34341,20.0,0.0,340.0,-2.11997
34341,20.0,20.0,0.0,-2.6863577
34341,20.0,20.0,20.0,-2.3709073
34341,20.0,20.0,40.0,-2.5738091
34341,20.0,20.0,60.0,-2.0481899
34341,20.0,20.0,80.0,-2.4756808
34341,20.0,20.0,100.0,-2.8177788
34341,20.0,20.0,120.0,-3.2700968
34341,20.0,20.0,140.0,-2.9564497
34341,20.0,20.0,160.0,-3.0587718
34341,20.0,20.0,180.0,-2.74454
34341,20.0,20.0,200.0,-2.6538157
34341,20.0,20.0,220.0,-2.650665
34341,20.0,20.0,240.0,-2.316287
34341,20.0,20.0,260.0,-2.0878134
34341,20.0,20.0,280.0,-1.7729799
34341,20.0,20.0,300.0,-1.7199763
34341,20.0,20.0,320.0,-1.9596679
34341,20.0,20.0,340.0,-2.029584
34341,20.0,40.0,0.0,-2.0966012
34341,20.0,40.0,20.0,-2.0014963
34341,20.0,40.0,40.0,-2.2958374
34341,20.0,40.0,60.0,-2.2318313
34341,20.0,40.0,80.0,-2.2253413
34341,20.0,40.0,100.0,-2.270091
34341,20.0,40.0,120.0,-2.5799646
34341,20.0,40.0,140.0,-2.6710773
34341,20.0,40.0,160.0,-2.7234712
34341,20.0,40.0,180.0,-2.52248
34341,20.0,40.0,200.0,-2.3489242
34341,20.0,40.0,220.0,-2.2128215
34341,20.0,40.0,240.0,-2.2807064
34341,20.0,40.0,260.0,-2.0648203
34341,20.0,40.0,280.0,-2.235292
34341,20.0,40.0,300.0,-1.9198096
34341,20.0,40.0,320.0,-1.8222743
34341,20.0,40.0,340.0,-2.0380118
34341,20.0,60.0,0.0,-2.2738087
34341,20.0,60.0,20.0,-2.1867697
34341,20.0,60.0,40.0,-2.5226612
34341,20.0,60.0,60.0,-2.3621526
34341,20.0,60.0,80.0,-2.518806
34341,20.0,60.0,100.0,-2.3472803
34341,20.0,60.0,120.0,-2.355966
34341,20.0,60.0,140.0,-2.6778572
34341,20.0,60.0,160.0,-2.5997028
34341,20.0,60.0,180.0,-2.4886467
34341,20.0,60.0,200.0,-2.302398
34341,20.0,60.0,220.0,-1.8481112
34341,20.0,60.0,240.0,-2.2311034
34341,20.0,60.0,260.0,-1.9332136
34341,20.0,60.0,280.0,-1.9698368
34341,20.0,60.0,300.0,-2.1260755
34341,20.0,60.0,320.0,-2.296158
34341,20.0,60.0,340.0,-2.0818243
34341,20.0,80.0,0.0,-2.309496
34341,20.0,80.0,20.0,-2.1483393
34341,20.0,80.0,40.0,-2.5927777
34341,20.0,80.0,60.0,-2.7544198
34341,20.0,80.0,80.0,-2.624701
34341,20.0,80.0,100.0,-2.49916
34341,20.0,80.0,120.0,-2.5676827
34341,20.0,80.0,140.0,-2.438808
34341,20.0,80.0,160.0,-2.3771484
34341,20.0,80.0,180.0,-2.209646
34341,20.0,80.0,200.0,-2.2138805
34341,20.0,80.0,220.0,-2.000752
34341,20.0,80.0,240.0,-2.0350187
34341,20.0,80.0,260.0,-1.9619924
34341,20.0,80.0,280.0,-2.1115897
34341,20.0,80.0,300.0,-2.0821621
34341,20.0,80.0,320.0,-1.8873442
34341,20.0,80.0,340.0,-2.1109583
34341,20.0,100.0,0.0,-2.6341429
34341,20.0,100.0,20.0,-2.552389
34341,20.0,100.0,40.0,-2.4875495
34341,20.0,100.0,60.0,-2.595472
34341,20.0,100.0,80.0,-2.6003244
34341,20.0,100.0,100.0,-2.4648473
34341,20.0,100.0,120.0,-2.300254
34341,20.0,100.0,140.0,-2.3805265
34341,20.0,100.0,160.0,-2.6143274
34341,20.0,100.0,180.0,-2.5567484
34341,20.0,100.0,200.0,-1.7414168
34341,20.0,100.0,220.0,-1.9319718
34341,20.0,100.0,240.0,-2.1690576
34341,20.0,100.0,260.0,-1.9595307
34341,20.0,100.0,280.0,-1.9571623
34341,20.0,100.0,300.0,-2.324229
34341,20.0,100.0,320.0,-2.1691442
34341,20.0,100.0,340.0,-2.4298432
34341,20.0,120.0,0.0,-2.501154
34341,20.0,120.0,20.0,-2.5576072
34341,20.0,120.0,40.0,-2.6923294
34341,20.0,120.0,60.0,-2.668346
34341,20.0,120.0,80.0,-2.6202028
34341,20.0,120.0,100.0,-2.6330621
34341,20.0,120.0,120.0,-2.7969825
34341,20.0,120.0,140.0,-2.7830641
34341,20.0,120.0,160.0,-2.5325947
34341,20.0,120.0,180.0,-2.5100987
34341,20.0,120.0,200.0,-2.3932827
34341,20.0,120.0,220.0,-1.7320046
34341,20.0,120.0,240.0,-2.0486398
34341,20.0,120.0,260.0,-1.811833
34341,20.0,120.0,280.0,-2.032566
34341,20.0,120.0,300.0,-2.3792012
34341,20.0,120.0,320.0,-2.4725087
34341,20.0,120.0,340.0,-2.381655
34341,20.0,140.0,0.0,-2.449529
34341,20.0,140.0,20.0,-2.6872077
34341,20.0,140.0,40.0,-2.7785716
34341,20.0,140.0,60.0,-2.93317
34341,20.0,140.0,80.0,-2.486567
34341,20.0,140.0,100.0,-2.8306797
34341,20.0,140.0,120.0,-2.7659264
34341,20.0,140.0,140.0,-2.7412229
34341,20.0,140.0,160.0,-2.5368695
34341,20.0,140.0,180.0,-2.6221554
34341,20.0,140.0,200.0,-2.620517
34341,20.0,140.0,220.0,-2.3353956
34341,20.0,140.0,240.0,-2.2188919
34341,20.0,140.0,260.0,-2.2840447
34341,20.0,140.0,280.0,-2.5637836
34341,20.0,140.0,300.0,-2.4353776
34341,20.0,140.0,320.0,-2.4816506
34341,20.0,140.0,340.0,-2.4068148
34341,20.0,160.0,0.0,-2.7900298
34341,20.0,160.0,20.0,-2.9427705
34341,20.0,160.0,40.0,-2.9952443
34341,20.0,160.0,60.0,-3.2115393
34341,20.0,160.0,80.0,-3.4387257
34341,20.0,160.0,100.0,-3.1357272
34341,20.0,160.0,120.0,-3.2958443
34341,20.0,160.0,140.0,-3.3706043
34341,20.0,160.0,160.0,-3.1188688
34341,20.0,160.0,180.0,-3.0484905
34341,20.0,160.0,200.0,-2.766
34341,20.0,160.0,220.0,-2.280035
34341,20.0,160.0,240.0,-2.9361298
34341,20.0,160.0,260.0,-2.7703288
34341,20.0,160.0,280.0,-2.5201976
34341,20.0,160.0,300.0,-2.5071495
34341,20.0,160.0,320.0,-2.5236375
34341,20.0,160.0,340.0,-2.4867163
34341,20.0,180.0,0.0,-2.955382
34341,20.0,180.0,20.0,-3.0108595
34341,20.0,180.0,40.0,-2.7615287
34341,20.0,180.0,60.0,-3.0981827
34341,20.0,180.0,80.0,-3.6034791
34341,20.0,180.0,100.0,-3.4834201
34341,20.0,180.0,120.0,-3.408077
34341,20.0,180.0,140.0,-3.582906
34341,20.0,180.0,160.0,-3.351664
34341,20.0,180.0,180.0,-2.8663352
34341,20.0,180.0,200.0,-2.6512942
34341,20.0,180.0,220.0,-2.662704
34341,20.0,180.0,240.0,-2.4667194
34341,20.0,180.0,260.0,-2.0839097
34341,20.0,180.0,280.0,-2.3186474
34341,20.0,180.0,300.0,-2.6586738
34341,20.0,180.0,320.0,-2.2976227
34341,20.0,180.0,340.0,-2.3691013
34341,20.0,200.0,0.0,-2.8268201
34341,20.0,200.0,20.0,-3.0837636
34341,20.0,200.0,40.0,-2.875651
34341,20.0,200.0,60.0,-2.9792738
34341,20.0,200.0,80.0,-3.3411562
34341,20.0,200.0,100.0,-3.21314
34341,20.0,200.0,120.0,-3.3970654
34341,20.0,200.0,140.0,-3.3380089
34341,20.0,200.0,160.0,-3.2598722
34341,20.0,200.0,180.0,-2.9299698
34341,20.0,200.0,200.0,-2.7678385
34341,20.0,200.0,220.0,-2.9103777
34341,20.0,200.0,240.0,-3.0012152
34341,20.0,200.0,260.0,-2.370137
34341,20.0,200.0,280.0,-1.8662778
34341,20.0,200.0,300.0,-2.4721682
34341,20.0,200.0,320.0,-2.5480795
34341,20.0,200.0,340.0,-2.334234
34341,20.0,220.0,0.0,-2.3434541
34341,20.0,220.0,20.0,-2.672193
34341,20.0,220.0,40.0,-2.36491
34341,20.0,220.0,60.0,-2.47938
34341,20.0,220.0,80.0,-2.6190035
34341,20.0,220.0,100.0,-2.8183193
34341,20.0,220.0,120.0,-2.8224585
34341,20.0,220.0,140.0,-2.749201
34341,20.0,220.0,160.0,-2.582342
34341,20.0,220.0,180.0,-2.6537097
34341,20.0,220.0,200.0,-2.575954
34341,20.0,220.0,220.0,-2.6677008
34341,20.0,220.0,240.0,-2.235342
34341,20.0,220.0,260.0,-2.6246195
34341,20.0,220.0,280.0,-2.4971488
34341,20.0,220.0,300.0,-2.263857
34341,20.0,220.0,320.0,-2.2738364
34341,20.0,220.0,340.0,-2.6411707
34341,20.0,240.0,0.0,-2.2765133
34341,20.0,240.0,20.0,-2.4484777
34341,20.0,240.0,40.0,-2.2533915
34341,20.0,240.0,60.0,-2.3699434
34341,20.0,240.0,80.0,-2.5575798
34341,20.0,240.0,100.0,-2.4784298
34341,20.0,240.0,120.0,-2.5997882
34341,20.0,240.0,140.0,-2.379515
34341,20.0,240.0,160.0,-2.4522362
34341,20.0,240.0,180.0,-2.4416063
34341,20.0,240.0,200.0,-2.4368634
34341,20.0,240.0,220.0,-2.4099884
34341,20.0,240.0,240.0,-2.4108996
34341,20.0,240.0,260.0,-2.6360192
34341,20.0,240.0,280.0,-2.033734
34341,20.0,240.0,300.0,-2.204633
34341,20.0,240.0,320.0,-2.3764198
34341,20.0,240.0,340.0,-2.31098
34341,20.0,260.0,0.0,-2.1751487
34341,20.0,260.0,20.0,-2.1906364
34341,20.0,260.0,40.0,-2.4407198
34341,20.0,260.0,60.0,-2.5997837
34341,20.0,260.0,80.0,-2.5454755
34341,20.0,260.0,100.0,-2.740879
34341,20.0,260.0,120.0,-2.7423415
34341,20.0,260.0,140.0,-2.417594
34341,20.0,260.0,160.0,-2.517336
34341,20.0,260.0,180.0,-2.3498898
34341,20.0,260.0,200.0,-2.195184
34341,20.0,260.0,220.0,-2.4792233
34341,20.0,260.0,240.0,-2.5061834
34341,20.0,260.0,260.0,-2.0200732
34341,20.0,260.0,280.0,-2.1064277
34341,20.0,260.0,300.0,-2.1366732
34341,20.0,260.0,320.0,-2.181072
34341,20.0,260.0,340.0,-1.9822292
34341,20.0,280.0,0.0,-1.9683028
34341,20.0,280.0,20.0,-2.706065
34341,20.0,280.0,40.0,-2.446155
34341,20.0,280.0,60.0,-2.4947126
34341,20.0,280.0,80.0,-2.6496723
34341,20.0,280.0,100.0,-2.7287912
34341,20.0,280.0,120.0,-2.7005267
34341,20.0,280.0,140.0,-2.4984915
34341,20.0,280.0,160.0,-2.5014343
34341,20.0,280.0,180.0,-2.261637
34341,20.0,280.0,200.0,-2.426087
34341,20.0,280.0,220.0,-2.216593
34341,20.0,280.0,240.0,-2.550083
34341,20.0,280.0,260.0,-2.2602208
34341,20.0,280.0,280.0,-2.2071285
34341,20.0,280.0,300.0,-2.1092396
34341,20.0,280.0,320.0,-1.8972354
34341,20.0,280.0,340.0,-2.06999
34341,20.0,300.0,0.0,-2.2846394
34341,20.0,300.0,20.0,-2.650887
34341,20.0,300.0,40.0,-2.3369925
34341,20.0,300.0,60.0,-2.6898289
34341,20.0,300.0,80.0,-2.5361516
34341,20.0,300.0,100.0,-2.4986453
34341,20.0,300.0,120.0,-2.507054
34341,20.0,300.0,140.0,-2.2768595
34341,20.0,300.0,160.0,-2.6269999
34341,20.0,300.0,180.0,-2.4114962
34341,20.0,300.0,200.0,-2.322983
34341,20.0,300.0,220.0,-2.348856
34341,20.0,300.0,240.0,-2.238285
34341,20.0,300.0,260.0,-2.3164134
34341,20.0,300.0,280.0,-2.1511347
34341,20.0,300.0,300.0,-2.3506753
34341,20.0,300.0,320.0,-1.8876871
34341,20.0,300.0,340.0,-2.0329669
34341,20.0,320.0,0.0,-2.3283048
34341,20.0,320.0,20.0,-2.3122277
34341,20.0,320.0,40.0,-2.5915382
34341,20.0,320.0,60.0,-2.7912781
34341,20.0,320.0,80.0,-2.6133618
34341,20.0,320.0,100.0,-2.599634
34341,20.0,320.0,120.0,-2.6224325
34341,20.0,320.0,140.0,-2.83917
34341,20.0,320.0,160.0,-2.2538948
34341,20.0,320.0,180.0,-2.1654663
34341,20.0,320.0,200.0,-2.2933667
34341,20.0,320.0,220.0,-2.3466098
34341,20.0,320.0,240.0,-2.2249718
34341,20.0,320.0,260.0,-2.4138162
34341,20.0,320.0,280.0,-2.1502676
34341,20.0,320.0,300.0,-2.3783922
34341,20.0,320.0,320.0,-2.3762286
34341,20.0,320.0,340.0,-2.2276223
34341,20.0,340.0,0.0,-2.3702314
34341,20.0,340.0,20.0,-2.5403159
34341,20.0,340.0,40.0,-2.7911696
34341,20.0,340.0,60.0,-2.503466
34341,20.0,340.0,80.0,-2.99834
34341,20.0,340.0,100.0,-2.5381439
34341,20.0,340.0,120.0,-3.1305099
34341,20.0,340.0,140.0,-2.9352217
34341,20.0,340.0,160.0,-2.8358853
34341,20.0,340.0,180.0,-2.589511
34341,20.0,340.0,200.0,-2.0995145
34341,20.0,340.0,220.0,-1.9466689
34341,20.0,340.0,240.0,-1.8472337
34341,20.0,340.0,260.0,-2.3384843
34341,20.0,340.0,280.0,-2.0356352
34341,20.0,340.0,300.0,-2.1394877
34341,20.0,340.0,320.0,-2.3536887
34341,20.0,340.0,340.0,-2.3052979
96048,20.0,0.0,0.0,-2.1843238
96048,20.0,0.0,20.0,-2.3593907
96048,20.0,0.0,40.0,-2.2998438
96048,20.0,0.0,60.0,-2.502354
96048,20.0,0.0,80.0,-2.5759978
96048,20.0,0.0,100.0,-2.8386834
96048,20.0,0.0,120.0,-2.86864
96048,20.0,0.0,140.0,-2.8543751
96048,20.0,0.0,160.0,-2.623756
96048,20.0,0.0,180.0,-2.026947
96048,20.0,0.0,200.0,-1.8861029
96048,20.0,0.0,220.0,-1.9124069
96048,20.0,0.0,240.0,-1.7941035
96048,20.0,0.0,260.0,-2.160677
96048,20.0,0.0,280.0,-2.408308
96048,20.0,0.0,300.0,-2.216496
96048,20.0,0.0,320.0,-2.3395925
96048,20.0,0.0,340.0,-2.232623
96048,20.0,20.0,0.0,-2.4853072
96048,20.0,20.0,20.0,-2.4212961
96048,20.0,20.0,40.0,-2.3794882
96048,20.0,20.0,60.0,-2.2408743
96048,20.0,20.0,80.0,-2.2986574
96048,20.0,20.0,100.0,-2.9850442
96048,20.0,20.0,120.0,-3.321922
96048,20.0,20.0,140.0,-3.1227143
96048,20.0,20.0,160.0,-3.3707085
96048,20.0,20.0,180.0,-2.7760808
96048,20.0,20.0,200.0,-2.4605062
96048,20.0,20.0,220.0,-2.3781497
96048,20.0,20.0,240.0,-2.1881354
96048,20.0,20.0,260.0,-1.9171555
96048,20.0,20.0,280.0,-2.0707092
96048,20.0,20.0,300.0,-1.9239819
96048,20.0,20.0,320.0,-2.3940372
96048,20.0,20.0,340.0,-2.6642575
96048,20.0,40.0,0.0,-2.5761306
96048,20.0,40.0,20.0,-2.5755718
96048,20.0,40.0,40.0,-2.3912685
96048,20.0,40.0,60.0,-2.4334357
96048,20.0,40.0,80.0,-2.6492088
96048,20.0,40.0,100.0,-2.9822628
96048,20.0,40.0,120.0,-2.9103196
96048,20.0,40.0,140.0,-2.7288294
96048,20.0,40.0,160.0,-2.6387486
96048,20.0,40.0,180.0,-2.4550092
96048,20.0,40.0,200.0,-2.5859845
96048,20.0,40.0,220.0,-2.6818676
96048,20.0,40.0,240.0,-2.391666
96048,20.0,40.0,260.0,-2.2756426
96048,20.0,40.0,280.0,-2.35816
96048,20.0,40.0,300.0,-2.3856745
96048,20.0,40.0,320.0,-2.3785892
96048,20.0,40.0,340.0,-2.2938766
96048,20.0,60.0,0.0,-2.4644194
96048,20.0,60.0,20.0,-2.6474063
96048,20.0,60.0,40.0,-2.5417426
96048,20.0,60.0,60.0,-2.4517925
96048,20.0,60.0,80.0,-2.6277702
96048,20.0,60.0,100.0,-2.4594889
96048,20.0,60.0,120.0,-2.2801578
96048,20.0,60.0,140.0,-2.4556096
96048,20.0,60.0,160.0,-2.3630028
96048,20.0,60.0,180.0,-2.7140515
96048,20.0,60.0,200.0,-2.1609337
96048,20.0,60.0,220.0,-2.4292045
96048,20.0,60.0,240.0,-2.1698465
96048,20.0,60.0,260.0,-2.2808352
96048,20.0,60.0,280.0,-2.1484666
96048,20.0,60.0,300.0,-2.4621375
96048,20.0,60.0,320.0,-2.0297751
96048,20.0,60.0,340.0,-2.3126397
96048,20.0,80.0,0.0,-2.432555
96048,20.0,80.0,20.0,-2.432244
96048,20.0,80.0,40.0,-2.1344085
96048,20.0,80.0,60.0,-2.2251809
96048,20.0,80.0,80.0,-2.5485406
96048,20.0,80.0,100.0,-2.6412961
96048,20.0,80.0,120.0,-2.4672384
96048,20.0,80.0,140.0,-2.1626167
96048,20.0,80.0,160.0,-2.560179
96048,20.0,80.0,180.0,-2.1389103
96048,20.0,80.0,200.0,-2.2917738
96048,20.0,80.0,220.0,-2.0283873
96048,20.0,80.0,240.0,-1.9617344
96048,20.0,80.0,260.0,-2.075274
96048,20.0,80.0,280.0,-2.2978728
96048,20.0,80.0,300.0,-2.0337498
96048,20.0,80.0,320.0,-2.1786275
96048,20.0,80.0,340.0,-2.4649723
96048,20.0,100.0,0.0,-2.2751663
96048,20.0,100.0,20.0,-2.2323902
96048,20.0,100.0,40.0,-2.3985858
96048,20.0,100.0,60.0,-2.2600827
96048,20.0,100.0,80.0,-2.3998032
96048,20.0,100.0,100.0,-2.8887045
96048,20.0,100.0,120.0,-2.2083294
96048,20.0,100.0,140.0,-2.163358
96048,20.0,100.0,160.0,-2.1559422
96048,20.0,100.0,180.0,-2.074084
96048,20.0,100.0,200.0,-2.0645084
96048,20.0,100.0,220.0,-2.2298682
96048,20.0,100.0,240.0,-2.1028512
96048,20.0,100.0,260.0,-1.9723029
96048,20.0,100.0,280.0,-2.0636733
96048,20.0,100.0,300.0,-2.1947544
96048,20.0,100.0,320.0,-2.332529
96048,20.0,100.0,340.0,-2.413283
96048,20.0,120.0,0.0,-2.4899838
96048,20.0,120.0,20.0,-2.6007397
96048,20.0,120.0,40.0,-2.4550705
96048,20.0,120.0,60.0,-2.4471686
96048,20.0,120.0,80.0,-2.4666648
96048,20.0,120.0,100.0,-2.59416
96048,20.0,120.0,120.0,-2.6089628
96048,20.0,120.0,140.0,-2.1890407
96048,20.0,120.0,160.0,-1.9386473
96048,20.0,120.0,180.0,-2.5903568
96048,20.0,120.0,200.0,-2.2180028
96048,20.0,120.0,220.0,-1.9948624
96048,20.0,120.0,240.0,-1.8672948
96048,20.0,120.0,260.0,-2.0795078
96048,20.0,120.0,280.0,-2.1012647
96048,20.0,120.0,300.0,-2.1314704
96048,20.0,120.0,320.0,-2.1569822
96048,20.0,120.0,340.0,-1.9366183
96048,20.0,140.0,0.0,-2.3180165
96048,20.0,140.0,20.0,-2.4552011
96048,20.0,140.0,40.0,-2.522972
96048,20.0,140.0,60.0,-2.5572073
96048,20.0,140.0,80.0,-2.2401404
96048,20.0,140.0,100.0,-2.4666624
96048,20.0,140.0,120.0,-2.2736619
96048,20.0,140.0,140.0,-1.7512178
96048,20.0,140.0,160.0,-2.2294877
96048,20.0,140.0,180.0,-2.1931665
96048,20.0,140.0,200.0,-2.0027008
96048,20.0,140.0,220.0,-2.1656525
96048,20.0,140.0,240.0,-2.330466
96048,20.0,140.0,260.0,-2.27615
96048,20.0,140.0,280.0,-2.3196554
96048,20.0,140.0,300.0,-2.4636195
96048,20.0,140.0,320.0,-1.7935876
96048,20.0,140.0,340.0,-2.423046
96048,20.0,160.0,0.0,-2.169898
96048,20.0,160.0,20.0,-2.2470374
96048,20.0,160.0,40.0,-2.7655714
96048,20.0,160.0,60.0,-2.4935925
96048,20.0,160.0,80.0,-2.73282
96048,20.0,160.0,100.0,-2.3099566
96048,20.0,160.0,120.0,-2.2627397
96048,20.0,160.0,140.0,-2.5183542
96048,20.0,160.0,160.0,-2.167603
96048,20.0,160.0,180.0,-1.8196903
96048,20.0,160.0,200.0,-1.9203565
96048,20.0,160.0,220.0,-1.9624472
96048,20.0,160.0,240.0,-1.7596103
96048,20.0,160.0,260.0,-1.8305731
96048,20.0,160.0,280.0,-2.0651717
96048,20.0,160.0,300.0,-1.7422276
96048,20.0,160.0,320.0,-1.5649089
96048,20.0,160.0,340.0,-1.8886728
96048,20.0,180.0,0.0,-1.925633
96048,20.0,180.0,20.0,-1.7534231
96048,20.0,180.0,40.0,-1.8520963
96048,20.0,180.0,60.0,-1.8702915
96048,20.0,180.0,80.0,-2.3685718
96048,20.0,180.0,100.0,-2.528708
96048,20.0,180.0,120.0,-2.5412326
96048,20.0,180.0,140.0,-2.6846097
96048,20.0,180.0,160.0,-2.4616265
96048,20.0,180.0,180.0,-1.6461239
96048,20.0,180.0,200.0,-1.5289762
96048,20.0,180.0,220.0,-1.4031512
96048,20.0,180.0,240.0,-1.4273573
96048,20.0,180.0,260.0,-1.3182802
96048,20.0,180.0,280.0,-1.6783929
96048,20.0,180.0,300.0,-1.3383007
96048,20.0,180.0,320.0,-1.6306937
96048,20.0,180.0,340.0,-1.4879061
96048,20.0,200.0,0.0,-2.3446505
96048,20.0,200.0,20.0,-1.6993446
96048,20.0,200.0,40.0,-1.8709815
96048,20.0,200.0,60.0,-1.5506145
96048,20.0,200.0,80.0,-2.1017208
96048,20.0,200.0,100.0,-2.7659771
96048,20.0,200.0,120.0,-3.3068943
96048,20.0,200.0,140.0,-2.7401083
96048,20.0,200.0,160.0,-2.7080417
96048,20.0,200.0,180.0,-2.0895665
96048,20.0,200.0,200.0,-1.8008702
96048,20.0,200.0,220.0,-1.7089671
96048,20.0,200.0,240.0,-1.5471909
96048,20.0,200.0,260.0,-1.4083316
96048,20.0,200.0,280.0,-1.5713037
96048,20.0,200.0,300.0,-1.4814531
96048,20.0,200.0,320.0,-1.7193689
96048,20.0,200.0,340.0,-1.8897686
96048,20.0,220.0,0.0,-1.9887233
96048,20.0,220.0,20.0,-2.0637963
96048,20.0,220.0,40.0,-1.8212377
96048,20.0,220.0,60.0,-2.2221842
96048,20.0,220.0,80.0,-2.2240617
96048,20.0,220.0,100.0,-2.240769
96048,20.0,220.0,120.0,-2.6851819
96048,20.0,220.0,140.0,-2.6987398
96048,20.0,220.0,160.0,-2.2274885
96048,20.0,220.0,180.0,-2.5214183
96048,20.0,220.0,200.0,-2.4164484
96048,20.0,220.0,220.0,-2.453399
96048,20.0,220.0,240.0,-1.937746
96048,20.0,220.0,260.0,-1.5960068
96048,20.0,220.0,280.0,-1.7972515
96048,20.0,220.0,300.0,-1.5765241
96048,20.0,220.0,320.0,-1.7425979
96048,20.0,220.0,340.0,-1.7522981
96048,20.0,240.0,0.0,-2.3179407
96048,20.0,240.0,20.0,-2.6247375
96048,20.0,240.0,40.0,-2.4357624
96048,20.0,240.0,60.0,-2.6931007
96048,20.0,240.0,80.0,-2.752554
96048,20.0,240.0,100.0,-2.582697
96048,20.0,240.0,120.0,-2.4454882
96048,20.0,240.0,140.0,-2.6278484
96048,20.0,240.0,160.0,-2.407001
96048,20.0,240.0,180.0,-2.4350033
96048,20.0,240.0,200.0,-2.407583
96048,20.0,240.0,220.0,-2.31198
96048,20.0,240.0,240.0,-2.3574312
96048,20.0,240.0,260.0,-1.4294611
96048,20.0,240.0,280.0,-1.6076523
96048,20.0,240.0,300.0,-1.5883157
96048,20.0,240.0,320.0,-1.8156499
96048,20.0,240.0,340.0,-2.2111366
96048,20.0,260.0,0.0,-2.1762445
96048,20.0,260.0,20.0,-2.125353
96048,20.0,260.0,40.0,-2.223064
96048,20.0,260.0,60.0,-2.2799563
96048,20.0,260.0,80.0,-2.4219835
96048,20.0,260.0,100.0,-2.289489
96048,20.0,260.0,120.0,-2.409572
96048,20.0,260.0,140.0,-2.1308897
96048,20.0,260.0,160.0,-2.1617548
96048,20.0,260.0,180.0,-2.3344562
96048,20.0,260.0,200.0,-2.215054
96048,20.0,260.0,220.0,-1.9465709
96048,20.0,260.0,240.0,-2.423086
96048,20.0,260.0,260.0,-2.0652266
96048,20.0,260.0,280.0,-1.7145587
96048,20.0,260.0,300.0,-1.6899282
96048,20.0,260.0,320.0,-2.0551987
96048,20.0,260.0,340.0,-2.13668
96048,20.0,280.0,0.0,-2.1790173
96048,20.0,280.0,20.0,-2.3750515
96048,20.0,280.0,40.0,-2.594633
96048,20.0,280.0,60.0,-2.4695432
96048,20.0,280.0,80.0,-2.2156665
96048,20.0,280.0,100.0,-2.3632925
96048,20.0,280.0,120.0,-2.6351562
96048,20.0,280.0,140.0,-2.6657922
96048,20.0,280.0,160.0,-2.239772
96048,20.0,280.0,180.0,-2.0267913
96048,20.0,280.0,200.0,-2.2682853
96048,20.0,280.0,220.0,-2.1139882
96048,20.0,280.0,240.0,-1.8261715
96048,20.0,280.0,260.0,-2.186401
96048,20.0,280.0,280.0,-2.1494405
96048,20.0,280.0,300.0,-1.7462702
96048,20.0,280.0,320.0,-1.7840666
96048,20.0,280.0,340.0,-2.1518493
96048,20.0,300.0,0.0,-2.1183624
96048,20.0,300.0,20.0,-2.4136202
96048,20.0,300.0,40.0,-2.6123266
96048,20.0,300.0,60.0,-2.4627378
96048,20.0,300.0,80.0,-2.50156
96048,20.0,300.0,100.0,-2.615627
96048,20.0,300.0,120.0,-2.8522804
96048,20.0,300.0,140.0,-2.9034994
96048,20.0,300.0,160.0,-2.4843667
96048,20.0,300.0,180.0,-2.4314997
96048,20.0,300.0,200.0,-2.168655
96048,20.0,300.0,220.0,-2.0978196
96048,20.0,300.0,240.0,-2.1983738
96048,20.0,300.0,260.0,-2.086276
96048,20.0,300.0,280.0,-1.9301416
96048,20.0,300.0,300.0,-2.2821538
96048,20.0,300.0,320.0,-2.078558
96048,20.0,300.0,340.0,-2.2076688
96048,20.0,320.0,0.0,-2.5191765
96048,20.0,320.0,20.0,-2.5276103
96048,20.0,320.0,40.0,-2.7077587
96048,20.0,320.0,60.0,-2.8943732
96048,20.0,320.0,80.0,-2.8796766
96048,20.0,320.0,100.0,-3.018251
96048,20.0,320.0,120.0,-2.9963877
96048,20.0,320.0,140.0,-3.113422
96048,20.0,320.0,160.0,-2.723475
96048,20.0,320.0,180.0,-2.6303802
96048,20.0,320.0,200.0,-2.5182395
96048,20.0,320.0,220.0,-2.1599314
96048,20.0,320.0,240.0,-2.3887198
96048,20.0,320.0,260.0,-1.9914584
96048,20.0,320.0,280.0,-2.172055
96048,20.0,320.0,300.0,-2.400006
96048,20.0,320.0,320.0,-2.4713285
